fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.0882956878850102
0.0001051193104173,0.0882956878850102
0.0001051193104173,0.2197125256673511
0.0002102386208346,0.2197125256673511
0.0002102386208346,0.2525667351129363
0.0003153579312519,0.2525667351129363
0.0003153579312519,0.2607802874743326
0.0004204772416692,0.2607802874743326
0.0004204772416692,0.271047227926078
0.0005255965520866,0.271047227926078
0.0005255965520866,0.3121149897330595
0.0007358351729212,0.3121149897330595
0.0007358351729212,0.3326488706365503
0.0008409544833385,0.3326488706365503
0.0008409544833385,0.3388090349075975
0.0009460737937559,0.3388090349075975
0.0009460737937559,0.3429158110882956
0.0010511931041732,0.3429158110882956
0.0010511931041732,0.3490759753593429
0.0012614317250078,0.3490759753593429
0.0012614317250078,0.3531827515400411
0.0013665510354252,0.3531827515400411
0.0013665510354252,0.3593429158110883
0.0014716703458425,0.3593429158110883
0.0014716703458425,0.3655030800821355
0.0015767896562598,0.3655030800821355
0.0015767896562598,0.3819301848049281
0.0017870282770945,0.3819301848049281
0.0017870282770945,0.3880903490759753
0.0019972668979291,0.3880903490759753
0.0019972668979291,0.3963039014373716
0.0023126248291811,0.3963039014373716
0.0023126248291811,0.3983572895277207
0.002627982760433,0.3983572895277207
0.002627982760433,0.4045174537987679
0.0028382213812677,0.4045174537987679
0.0028382213812677,0.406570841889117
0.002943340691685,0.406570841889117
0.002943340691685,0.4106776180698152
0.0031535793125197,0.4106776180698152
0.0031535793125197,0.4127310061601643
0.0033638179333543,0.4127310061601643
0.0033638179333543,0.4147843942505133
0.0034689372437716,0.4147843942505133
0.0034689372437716,0.4271047227926078
0.003574056554189,0.4271047227926078
0.003574056554189,0.4291581108829568
0.0036791758646063,0.4291581108829568
0.0036791758646063,0.433264887063655
0.0039945337958582,0.433264887063655
0.0039945337958582,0.4414784394250513
0.0040996531062756,0.4414784394250513
0.0040996531062756,0.4476386036960985
0.0042047724166929,0.4476386036960985
0.0042047724166929,0.4517453798767967
0.0044150110375275,0.4517453798767967
0.0044150110375275,0.4558521560574948
0.0047303689687795,0.4558521560574948
0.0047303689687795,0.4579055441478439
0.0049406075896142,0.4579055441478439
0.0049406075896142,0.4681724845995893
0.0050457269000315,0.4681724845995893
0.0050457269000315,0.4722792607802875
0.0053610848312835,0.4722792607802875
0.0053610848312835,0.4804928131416838
0.0054662041417008,0.4804928131416838
0.0054662041417008,0.4845995893223819
0.0055713234521181,0.4845995893223819
0.0055713234521181,0.486652977412731
0.0057815620729528,0.486652977412731
0.0057815620729528,0.4907597535934291
0.0059918006937874,0.4907597535934291
0.0059918006937874,0.4928131416837782
0.0060969200042047,0.4928131416837782
0.0060969200042047,0.4969199178644763
0.006202039314622,0.4969199178644763
0.006202039314622,0.5010266940451745
0.0063071586250394,0.5010266940451745
0.0063071586250394,0.5030800821355236
0.0064122779354567,0.5030800821355236
0.0064122779354567,0.5051334702258727
0.006517397245874,0.5051334702258727
0.006517397245874,0.5071868583162218
0.0066225165562913,0.5071868583162218
0.0066225165562913,0.5092402464065708
0.006832755177126,0.5092402464065708
0.006832755177126,0.5154004106776181
0.0069378744875433,0.5154004106776181
0.0069378744875433,0.5174537987679672
0.0072532324187953,0.5174537987679672
0.0072532324187953,0.5256673511293635
0.0075685903500473,0.5256673511293635
0.0075685903500473,0.5277207392197125
0.0079890675917165,0.5277207392197125
0.0079890675917165,0.5338809034907598
0.0080941869021339,0.5338809034907598
0.0080941869021339,0.5379876796714579
0.0083044255229685,0.5379876796714579
0.0083044255229685,0.5400410677618069
0.0085146641438032,0.5400410677618069
0.0085146641438032,0.5420944558521561
0.0086197834542205,0.5420944558521561
0.0086197834542205,0.5462012320328542
0.0093556186271418,0.5462012320328542
0.0093556186271418,0.5482546201232033
0.0096709765583937,0.5482546201232033
0.0096709765583937,0.5503080082135524
0.0099863344896457,0.5503080082135524
0.0099863344896457,0.5523613963039015
0.010091453800063,0.5523613963039015
0.010091453800063,0.5544147843942505
0.0101965731104803,0.5544147843942505
0.0101965731104803,0.5605749486652978
0.0109324082834016,0.5605749486652978
0.0109324082834016,0.5626283367556468
0.0111426469042363,0.5626283367556468
0.0111426469042363,0.5646817248459959
0.0112477662146536,0.5646817248459959
0.0112477662146536,0.5687885010266941
0.0114580048354882,0.5687885010266941
0.0114580048354882,0.5728952772073922
0.0115631241459056,0.5728952772073922
0.0115631241459056,0.5811088295687885
0.0117733627667402,0.5811088295687885
0.0117733627667402,0.5831622176591376
0.0119836013875748,0.5831622176591376
0.0119836013875748,0.5852156057494866
0.0120887206979922,0.5852156057494866
0.0120887206979922,0.5872689938398358
0.0125091979396615,0.5872689938398358
0.0125091979396615,0.5893223819301848
0.0130347944917481,0.5893223819301848
0.0130347944917481,0.5934291581108829
0.0135603910438347,0.5934291581108829
0.0135603910438347,0.5954825462012321
0.0138757489750867,0.5954825462012321
0.0138757489750867,0.5975359342915811
0.0150320613896772,0.5975359342915811
