fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.0903490759753593
0.0001051193104173,0.0903490759753593
0.0001051193104173,0.2073921971252566
0.0002102386208346,0.2073921971252566
0.0002102386208346,0.2525667351129363
0.0003153579312519,0.2525667351129363
0.0003153579312519,0.2772073921971252
0.0004204772416692,0.2772073921971252
0.0004204772416692,0.2915811088295688
0.0005255965520866,0.2915811088295688
0.0005255965520866,0.3018480492813141
0.0006307158625039,0.3018480492813141
0.0006307158625039,0.3039014373716632
0.0007358351729212,0.3039014373716632
0.0007358351729212,0.3305954825462012
0.0009460737937559,0.3305954825462012
0.0009460737937559,0.3449691991786447
0.0010511931041732,0.3449691991786447
0.0010511931041732,0.3552361396303901
0.0013665510354252,0.3552361396303901
0.0013665510354252,0.3634496919917864
0.0014716703458425,0.3634496919917864
0.0014716703458425,0.3737166324435318
0.0016819089666771,0.3737166324435318
0.0016819089666771,0.3798767967145791
0.0017870282770945,0.3798767967145791
0.0017870282770945,0.3819301848049281
0.0019972668979291,0.3819301848049281
0.0019972668979291,0.3839835728952772
0.0021023862083464,0.3839835728952772
0.0021023862083464,0.3860369609856263
0.0022075055187637,0.3860369609856263
0.0022075055187637,0.3880903490759753
0.0023126248291811,0.3880903490759753
0.0023126248291811,0.3901437371663244
0.0024177441395984,0.3901437371663244
0.0024177441395984,0.3921971252566735
0.0027331020708504,0.3921971252566735
0.0027331020708504,0.4004106776180698
0.002943340691685,0.4004106776180698
0.002943340691685,0.4024640657084189
0.0031535793125197,0.4024640657084189
0.0031535793125197,0.4086242299794661
0.003258698622937,0.4086242299794661
0.003258698622937,0.4168377823408624
0.0034689372437716,0.4168377823408624
0.0034689372437716,0.4312114989733059
0.0038894144854409,0.4312114989733059
0.0038894144854409,0.433264887063655
0.0039945337958582,0.433264887063655
0.0039945337958582,0.4394250513347023
0.0040996531062756,0.4394250513347023
0.0040996531062756,0.4435318275154004
0.0042047724166929,0.4435318275154004
0.0042047724166929,0.4476386036960985
0.0044150110375275,0.4476386036960985
0.0044150110375275,0.4496919917864476
0.0045201303479449,0.4496919917864476
0.0045201303479449,0.4620123203285421
0.0046252496583622,0.4620123203285421
0.0046252496583622,0.4681724845995893
0.0052559655208661,0.4681724845995893
0.0052559655208661,0.4722792607802875
0.0054662041417008,0.4722792607802875
0.0054662041417008,0.4763860369609856
0.0056764427625354,0.4763860369609856
0.0056764427625354,0.4845995893223819
0.0057815620729528,0.4845995893223819
0.0057815620729528,0.4887063655030801
0.0060969200042047,0.4887063655030801
0.0060969200042047,0.4948665297741273
0.006202039314622,0.4948665297741273
0.006202039314622,0.4969199178644763
0.0063071586250394,0.4969199178644763
0.0063071586250394,0.5071868583162218
0.0064122779354567,0.5071868583162218
0.0064122779354567,0.5112936344969199
0.0067276358667087,0.5112936344969199
0.0067276358667087,0.5174537987679672
0.0070429937979606,0.5174537987679672
0.0070429937979606,0.5195071868583162
0.0072532324187953,0.5195071868583162
0.0072532324187953,0.5215605749486653
0.0073583517292126,0.5215605749486653
0.0073583517292126,0.5277207392197125
0.0074634710396299,0.5277207392197125
0.0074634710396299,0.5297741273100616
0.0077788289708819,0.5297741273100616
0.0077788289708819,0.5338809034907598
0.0078839482812992,0.5338809034907598
0.0078839482812992,0.5359342915811088
0.0086197834542205,0.5359342915811088
0.0086197834542205,0.5400410677618069
0.0089351413854725,0.5400410677618069
0.0089351413854725,0.5420944558521561
0.0090402606958898,0.5420944558521561
0.0090402606958898,0.5441478439425051
0.0091453800063071,0.5441478439425051
0.0091453800063071,0.5462012320328542
0.0092504993167244,0.5462012320328542
0.0092504993167244,0.5482546201232033
0.0093556186271418,0.5482546201232033
0.0093556186271418,0.5523613963039015
0.0095658572479764,0.5523613963039015
0.0095658572479764,0.5544147843942505
0.0096709765583937,0.5544147843942505
0.0096709765583937,0.5564681724845996
0.0105119310417323,0.5564681724845996
0.0105119310417323,0.5585215605749486
0.0112477662146536,0.5585215605749486
0.0112477662146536,0.5605749486652978
0.0113528855250709,0.5605749486652978
0.0113528855250709,0.5626283367556468
0.0117733627667402,0.5626283367556468
0.0117733627667402,0.5646817248459959
0.0118784820771575,0.5646817248459959
0.0118784820771575,0.5667351129363449
0.0121938400084095,0.5667351129363449
0.0121938400084095,0.5687885010266941
0.0122989593188268,0.5687885010266941
0.0122989593188268,0.5811088295687885
0.0128245558709134,0.5811088295687885
0.0128245558709134,0.5831622176591376
0.0129296751813308,0.5831622176591376
0.0129296751813308,0.5852156057494866
0.0131399138021654,0.5852156057494866
0.0131399138021654,0.5893223819301848
0.0134552717334174,0.5893223819301848
0.0134552717334174,0.5913757700205339
0.013665510354252,0.5913757700205339
0.013665510354252,0.5934291581108829
0.0140859875959213,0.5934291581108829
0.0140859875959213,0.5954825462012321
0.0145064648375906,0.5954825462012321
0.0145064648375906,0.5975359342915811
0.0147167034584253,0.5975359342915811
0.0147167034584253,0.5995893223819302
