fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2874743326488706
0.0001051193104173,0.2874743326488706
0.0001051193104173,0.3100616016427104
0.0002102386208346,0.3100616016427104
0.0002102386208346,0.3305954825462012
0.0003153579312519,0.3305954825462012
0.0003153579312519,0.3449691991786447
0.0004204772416692,0.3449691991786447
0.0004204772416692,0.3675564681724846
0.0005255965520866,0.3675564681724846
0.0005255965520866,0.3798767967145791
0.0006307158625039,0.3798767967145791
0.0006307158625039,0.3819301848049281
0.0007358351729212,0.3819301848049281
0.0007358351729212,0.4086242299794661
0.0010511931041732,0.4086242299794661
0.0010511931041732,0.4435318275154004
0.0011563124145905,0.4435318275154004
0.0011563124145905,0.4455852156057495
0.0012614317250078,0.4455852156057495
0.0012614317250078,0.4476386036960985
0.0016819089666771,0.4476386036960985
0.0016819089666771,0.4496919917864476
0.0017870282770945,0.4496919917864476
0.0017870282770945,0.4579055441478439
0.0018921475875118,0.4579055441478439
0.0018921475875118,0.4620123203285421
0.0022075055187637,0.4620123203285421
0.0022075055187637,0.4702258726899384
0.0024177441395984,0.4702258726899384
0.0024177441395984,0.4743326488706365
0.0025228634500157,0.4743326488706365
0.0025228634500157,0.4804928131416838
0.0028382213812677,0.4804928131416838
0.0028382213812677,0.4845995893223819
0.0030484600021023,0.4845995893223819
0.0030484600021023,0.4907597535934291
0.0031535793125197,0.4907597535934291
0.0031535793125197,0.4948665297741273
0.0034689372437716,0.4948665297741273
0.0034689372437716,0.4969199178644763
0.003574056554189,0.4969199178644763
0.003574056554189,0.5010266940451745
0.0036791758646063,0.5010266940451745
0.0036791758646063,0.5030800821355236
0.0039945337958582,0.5030800821355236
0.0039945337958582,0.5051334702258727
0.0040996531062756,0.5051334702258727
0.0040996531062756,0.5092402464065708
0.0042047724166929,0.5092402464065708
0.0042047724166929,0.5112936344969199
0.0046252496583622,0.5112936344969199
0.0046252496583622,0.5215605749486653
0.0048354882791968,0.5215605749486653
0.0048354882791968,0.5236139630390144
0.0049406075896142,0.5236139630390144
0.0049406075896142,0.5277207392197125
0.0052559655208661,0.5277207392197125
0.0052559655208661,0.5297741273100616
0.0053610848312835,0.5297741273100616
0.0053610848312835,0.5318275154004107
0.0056764427625354,0.5318275154004107
0.0056764427625354,0.5359342915811088
0.0057815620729528,0.5359342915811088
0.0057815620729528,0.5400410677618069
0.0063071586250394,0.5400410677618069
0.0063071586250394,0.5420944558521561
0.006517397245874,0.5420944558521561
0.006517397245874,0.5523613963039015
0.0066225165562913,0.5523613963039015
0.0066225165562913,0.5544147843942505
0.0069378744875433,0.5544147843942505
0.0069378744875433,0.5564681724845996
0.007148113108378,0.5564681724845996
0.007148113108378,0.5585215605749486
0.0074634710396299,0.5585215605749486
0.0074634710396299,0.5605749486652978
0.0087249027646378,0.5605749486652978
0.0087249027646378,0.5626283367556468
0.0088300220750551,0.5626283367556468
0.0088300220750551,0.5646817248459959
0.0089351413854725,0.5646817248459959
0.0089351413854725,0.5687885010266941
0.0092504993167244,0.5687885010266941
0.0092504993167244,0.5708418891170431
0.010406811731315,0.5708418891170431
0.010406811731315,0.5728952772073922
0.0106170503521496,0.5728952772073922
0.0106170503521496,0.5749486652977412
0.0110375275938189,0.5749486652977412
0.0110375275938189,0.5770020533880903
0.0114580048354882,0.5770020533880903
0.0114580048354882,0.5790554414784395
0.0116682434563229,0.5790554414784395
0.0116682434563229,0.5811088295687885
0.0119836013875748,0.5811088295687885
0.0119836013875748,0.5831622176591376
0.0120887206979922,0.5831622176591376
0.0120887206979922,0.5852156057494866
0.0125091979396615,0.5852156057494866
0.0125091979396615,0.5872689938398358
0.0126143172500788,0.5872689938398358
0.0126143172500788,0.5893223819301848
0.0127194365604961,0.5893223819301848
0.0127194365604961,0.5913757700205339
0.0131399138021654,0.5913757700205339
0.0131399138021654,0.5934291581108829
0.0134552717334174,0.5934291581108829
0.0134552717334174,0.5954825462012321
0.0137706296646694,0.5954825462012321
0.0137706296646694,0.5975359342915811
0.0140859875959213,0.5975359342915811
0.0140859875959213,0.5995893223819302
0.0158730158730158,0.5995893223819302
0.0158730158730158,0.6016427104722792
0.0165037317355198,0.6016427104722792
0.0165037317355198,0.6036960985626283
0.0169242089771891,0.6036960985626283
0.0169242089771891,0.6057494866529775
0.0170293282876064,0.6057494866529775
0.0170293282876064,0.6078028747433265
0.0173446862188584,0.6078028747433265
0.0173446862188584,0.6098562628336756
0.0179754020813623,0.6098562628336756
0.0179754020813623,0.6119096509240246
0.0180805213917796,0.6119096509240246
0.0180805213917796,0.6139630390143738
0.0191317144959529,0.6139630390143738
0.0191317144959529,0.6160164271047228
0.0202880269105434,0.6160164271047228
0.0202880269105434,0.6180698151950719
0.0206033848417954,0.6180698151950719
0.0206033848417954,0.6201232032854209
0.0216545779459686,0.6201232032854209
0.0216545779459686,0.62217659137577
0.0218648165668033,0.62217659137577
0.0218648165668033,0.6242299794661191
