fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.1457905544147844
0.0001051193104173,0.1457905544147844
0.0001051193104173,0.2156057494866529
0.0002102386208346,0.2156057494866529
0.0002102386208346,0.2956878850102669
0.0003153579312519,0.2956878850102669
0.0003153579312519,0.2997946611909651
0.0005255965520866,0.2997946611909651
0.0005255965520866,0.3264887063655031
0.0006307158625039,0.3264887063655031
0.0006307158625039,0.3285420944558521
0.0007358351729212,0.3285420944558521
0.0007358351729212,0.3408624229979466
0.0008409544833385,0.3408624229979466
0.0008409544833385,0.3552361396303901
0.0009460737937559,0.3552361396303901
0.0009460737937559,0.3675564681724846
0.0010511931041732,0.3675564681724846
0.0010511931041732,0.3696098562628336
0.0011563124145905,0.3696098562628336
0.0011563124145905,0.3860369609856263
0.0013665510354252,0.3860369609856263
0.0013665510354252,0.3963039014373716
0.0019972668979291,0.3963039014373716
0.0019972668979291,0.4004106776180698
0.0022075055187637,0.4004106776180698
0.0022075055187637,0.4045174537987679
0.0024177441395984,0.4045174537987679
0.0024177441395984,0.406570841889117
0.0025228634500157,0.406570841889117
0.0025228634500157,0.4086242299794661
0.002627982760433,0.4086242299794661
0.002627982760433,0.4147843942505133
0.0027331020708504,0.4147843942505133
0.0027331020708504,0.4168377823408624
0.0028382213812677,0.4168377823408624
0.0028382213812677,0.4209445585215606
0.002943340691685,0.4209445585215606
0.002943340691685,0.433264887063655
0.0030484600021023,0.433264887063655
0.0030484600021023,0.4394250513347023
0.003258698622937,0.4394250513347023
0.003258698622937,0.4435318275154004
0.0033638179333543,0.4435318275154004
0.0033638179333543,0.4496919917864476
0.0034689372437716,0.4496919917864476
0.0034689372437716,0.4558521560574948
0.0036791758646063,0.4558521560574948
0.0036791758646063,0.4640657084188911
0.0040996531062756,0.4640657084188911
0.0040996531062756,0.4661190965092402
0.0045201303479449,0.4661190965092402
0.0045201303479449,0.4681724845995893
0.0046252496583622,0.4681724845995893
0.0046252496583622,0.4743326488706365
0.0048354882791968,0.4743326488706365
0.0048354882791968,0.4784394250513347
0.0049406075896142,0.4784394250513347
0.0049406075896142,0.4825462012320328
0.0050457269000315,0.4825462012320328
0.0050457269000315,0.4845995893223819
0.0051508462104488,0.4845995893223819
0.0051508462104488,0.486652977412731
0.0052559655208661,0.486652977412731
0.0052559655208661,0.4928131416837782
0.0053610848312835,0.4928131416837782
0.0053610848312835,0.4969199178644763
0.0055713234521181,0.4969199178644763
0.0055713234521181,0.5010266940451745
0.0067276358667087,0.5010266940451745
0.0067276358667087,0.5051334702258727
0.006832755177126,0.5051334702258727
0.006832755177126,0.5071868583162218
0.0069378744875433,0.5071868583162218
0.0069378744875433,0.5092402464065708
0.0077788289708819,0.5092402464065708
0.0077788289708819,0.5112936344969199
0.0080941869021339,0.5112936344969199
0.0080941869021339,0.5133470225872689
0.0081993062125512,0.5133470225872689
0.0081993062125512,0.5154004106776181
0.0084095448333858,0.5154004106776181
0.0084095448333858,0.5195071868583162
0.0086197834542205,0.5195071868583162
0.0086197834542205,0.5215605749486653
0.0088300220750551,0.5215605749486653
0.0088300220750551,0.5256673511293635
0.0093556186271418,0.5256673511293635
0.0093556186271418,0.5297741273100616
0.0099863344896457,0.5297741273100616
0.0099863344896457,0.5318275154004107
0.0105119310417323,0.5318275154004107
0.0105119310417323,0.5338809034907598
0.0106170503521496,0.5338809034907598
0.0106170503521496,0.5359342915811088
0.010722169662567,0.5359342915811088
0.010722169662567,0.5379876796714579
0.0108272889729843,0.5379876796714579
0.0108272889729843,0.5462012320328542
0.0117733627667402,0.5462012320328542
0.0117733627667402,0.5482546201232033
0.0118784820771575,0.5482546201232033
0.0118784820771575,0.5503080082135524
0.0119836013875748,0.5503080082135524
0.0119836013875748,0.5544147843942505
0.0121938400084095,0.5544147843942505
0.0121938400084095,0.5585215605749486
0.0122989593188268,0.5585215605749486
0.0122989593188268,0.5605749486652978
0.0125091979396615,0.5605749486652978
0.0125091979396615,0.5646817248459959
0.0126143172500788,0.5646817248459959
0.0126143172500788,0.5667351129363449
0.0128245558709134,0.5667351129363449
0.0128245558709134,0.5687885010266941
0.0134552717334174,0.5687885010266941
0.0134552717334174,0.5708418891170431
0.013980868285504,0.5708418891170431
0.013980868285504,0.5728952772073922
0.0140859875959213,0.5728952772073922
0.0140859875959213,0.5749486652977412
0.014296226216756,0.5749486652977412
0.014296226216756,0.5790554414784395
0.0150320613896772,0.5790554414784395
0.0150320613896772,0.5811088295687885
0.0156627772521812,0.5811088295687885
0.0156627772521812,0.5831622176591376
0.0169242089771891,0.5831622176591376
0.0169242089771891,0.5852156057494866
0.017870282770945,0.5852156057494866
0.017870282770945,0.5893223819301848
0.0183958793230316,0.5893223819301848
0.0183958793230316,0.5913757700205339
0.0188163565647009,0.5913757700205339
0.0188163565647009,0.5934291581108829
0.0192368338063702,0.5934291581108829
0.0192368338063702,0.5954825462012321
0.0197624303584568,0.5954825462012321
