precision,recall
0.0500977265713403,1.0
0.0501028806584362,1.0
0.0501080358061529,1.0
0.0501131920148178,1.0
0.0501183492847586,1.0
0.050123507616303,1.0
0.0501286670097786,1.0
0.0501338274655136,1.0
0.0501389889838361,1.0
0.0501441515650741,1.0
0.0501493152095561,1.0
0.0501544799176107,1.0
0.0501596456895663,1.0
0.0501648125257519,1.0
0.0501699804264963,1.0
0.0501751493921285,1.0
0.0501803194229778,1.0
0.0501854905193734,1.0
0.0501906626816448,1.0
0.0501958359101216,1.0
0.0502010102051334,1.0
0.0502061855670103,1.0
0.050211361996082,1.0
0.0502165394926789,1.0
0.050221718057131,1.0
0.0502268976897689,1.0
0.0502320783909231,1.0
0.0502372601609242,1.0
0.0502424430001031,1.0
0.0502476269087907,1.0
0.0502528118873181,1.0
0.0502579979360165,1.0
0.0502631850552172,1.0
0.0502683732452518,1.0
0.0502735625064519,1.0
0.0502787528391492,1.0
0.0502839442436757,1.0
0.0502891367203634,1.0
0.0502943302695445,1.0
0.0502995248915513,1.0
0.0503047205867162,1.0
0.0503099173553719,1.0
0.050315115197851,1.0
0.0503203141144864,1.0
0.0503255141056112,1.0
0.0503307151715584,1.0
0.0503359173126615,1.0
0.0503411205292536,1.0
0.0503463248216685,1.0
0.0503515301902398,1.0
0.0503567366353014,1.0
0.0503619441571871,1.0
0.0503671527562312,1.0
0.0503723624327678,1.0
0.0503775731871314,1.0
0.0503827850196565,1.0
0.0503879979306777,1.0
0.0503932119205298,1.0
0.0503984269895477,1.0
0.0504036431380666,1.0
0.0504088603664217,1.0
0.0504140786749482,1.0
0.0504192980639817,1.0
0.0504245185338579,1.0
0.0504297400849125,1.0
0.0504349627174813,1.0
0.0504401864319005,1.0
0.0504454112285063,1.0
0.0504506371076349,1.0
0.0504558640696228,1.0
0.0504610921148067,1.0
0.0504663212435233,1.0
0.0504715514561094,1.0
0.0504767827529021,1.0
0.0504820151342386,1.0
0.0504872486004561,1.0
0.0504924831518921,1.0
0.0504977187888842,1.0
0.0505029555117702,1.0
0.0505081933208877,1.0
0.0504097085364588,0.997946611909651
0.0504149377593361,0.997946611909651
0.0504201680672268,0.997946611909651
0.0504253994604689,0.997946611909651
0.0504306319394002,0.997946611909651
0.0504358655043586,0.997946611909651
0.0504411001556824,0.997946611909651
0.0504463358937097,0.997946611909651
0.0504515727187791,0.997946611909651
0.0504568106312292,0.997946611909651
0.0504620496313986,0.997946611909651
0.0504672897196261,0.997946611909651
0.0504725308962509,0.997946611909651
0.0504777731616119,0.997946611909651
0.0504830165160486,0.997946611909651
0.0504882609599002,0.997946611909651
0.0504935064935064,0.997946611909651
0.0504987531172069,0.997946611909651
0.0505040008313415,0.997946611909651
0.0505092496362502,0.997946611909651
0.0505144995322731,0.997946611909651
0.0505197505197505,0.997946611909651
0.0505250025990227,0.997946611909651
0.0505302557704304,0.997946611909651
0.0505355100343142,0.997946611909651
0.0505407653910149,0.997946611909651
0.0505460218408736,0.997946611909651
0.0505512793842313,0.997946611909651
0.0505565380214293,0.997946611909651
0.0505617977528089,0.997946611909651
0.0505670585787118,0.997946611909651
0.0505723204994797,0.997946611909651
0.0505775835154542,0.997946611909651
0.0505828476269775,0.997946611909651
0.0505881128343915,0.997946611909651
0.0505933791380387,0.997946611909651
0.0505986465382613,0.997946611909651
0.0506039150354019,0.997946611909651
0.0506091846298031,0.997946611909651
0.0506144553218079,0.997946611909651
0.0506197271117591,0.997946611909651
0.050625,0.997946611909651
0.0506302739868736,0.997946611909651
0.0506355490727234,0.997946611909651
0.050640825257893,0.997946611909651
0.0506461025427261,0.997946611909651
0.0506513809275664,0.997946611909651
0.0506566604127579,0.997946611909651
0.0506619409986448,0.997946611909651
0.0506672226855713,0.997946611909651
0.0506725054738817,0.997946611909651
0.0506777893639207,0.997946611909651
0.0506830743560329,0.997946611909651
0.0506883604505632,0.997946611909651
0.0506936476478564,0.997946611909651
0.0506989359482578,0.997946611909651
0.0507042253521126,0.997946611909651
0.0507095158597662,0.997946611909651
0.0507148074715642,0.997946611909651
0.0507201001878522,0.997946611909651
0.0507253940089761,0.997946611909651
0.0507306889352818,0.997946611909651
0.0507359849671155,0.997946611909651
0.0507412821048235,0.997946611909651
0.0507465803487522,0.997946611909651
0.0507518796992481,0.997946611909651
0.0507571801566579,0.997946611909651
0.0507624817213286,0.997946611909651
0.050767784393607,0.997946611909651
0.0507730881738403,0.997946611909651
0.0507783930623759,0.997946611909651
0.0507836990595611,0.997946611909651
0.0507890061657435,0.997946611909651
0.0507943143812709,0.997946611909651
0.050799623706491,0.997946611909651
0.050804934141752,0.997946611909651
0.0508102456874019,0.997946611909651
0.0508155583437892,0.997946611909651
0.0508208721112621,0.997946611909651
0.0508261869901694,0.997946611909651
0.0508315029808597,0.997946611909651
0.050836820083682,0.997946611909651
0.0508421382989852,0.997946611909651
0.0508474576271186,0.997946611909651
0.0508527780684315,0.997946611909651
0.0508580996232733,0.997946611909651
0.0508634222919937,0.997946611909651
0.0508687460749424,0.997946611909651
0.0508740709724693,0.997946611909651
0.0508793969849246,0.997946611909651
0.0508847241126583,0.997946611909651
0.0508900523560209,0.997946611909651
0.0508953817153628,0.997946611909651
0.0509007121910347,0.997946611909651
0.0509060437833874,0.997946611909651
0.0509113764927718,0.997946611909651
0.050916710319539,0.997946611909651
0.0509220452640402,0.997946611909651
0.0509273813266268,0.997946611909651
0.0509327185076503,0.997946611909651
0.0509380568074625,0.997946611909651
0.0509433962264151,0.997946611909651
0.05094873676486,0.997946611909651
0.0509540784231495,0.997946611909651
0.0509594212016357,0.997946611909651
0.0509647651006711,0.997946611909651
0.0509701101206082,0.997946611909651
0.0509754562617998,0.997946611909651
0.0509808035245987,0.997946611909651
0.0509861519093579,0.997946611909651
0.0509915014164305,0.997946611909651
0.0509968520461699,0.997946611909651
0.0510022037989295,0.997946611909651
0.0510075566750629,0.997946611909651
0.0510129106749239,0.997946611909651
0.0510182657988662,0.997946611909651
0.051023622047244,0.997946611909651
0.0510289794204115,0.997946611909651
0.051034337918723,0.997946611909651
0.051039697542533,0.997946611909651
0.0510450582921961,0.997946611909651
0.0510504201680672,0.997946611909651
0.0510557831705011,0.997946611909651
0.0510611472998529,0.997946611909651
0.0510665125564778,0.997946611909651
0.0510718789407314,0.997946611909651
0.0510772464529689,0.997946611909651
0.0510826150935463,0.997946611909651
0.0510879848628193,0.997946611909651
0.0510933557611438,0.997946611909651
0.051098727788876,0.997946611909651
0.0511041009463722,0.997946611909651
0.0511094752339888,0.997946611909651
0.0511148506520824,0.997946611909651
0.0511202272010097,0.997946611909651
0.0511256048811277,0.997946611909651
0.0511309836927932,0.997946611909651
0.0511363636363636,0.997946611909651
0.0511417447121961,0.997946611909651
0.0511471269206482,0.997946611909651
0.0511525102620776,0.997946611909651
0.0511578947368421,0.997946611909651
0.0511632803452995,0.997946611909651
0.0511686670878079,0.997946611909651
0.0511740549647257,0.997946611909651
0.0511794439764111,0.997946611909651
0.0511848341232227,0.997946611909651
0.0511902254055192,0.997946611909651
0.0511956178236595,0.997946611909651
0.0512010113780025,0.997946611909651
0.0512064060689073,0.997946611909651
0.0512118018967334,0.997946611909651
0.05121719886184,0.997946611909651
0.0512225969645868,0.997946611909651
0.0512279962053336,0.997946611909651
0.0512333965844402,0.997946611909651
0.0512387981022667,0.997946611909651
0.0512442007591733,0.997946611909651
0.0512496045555204,0.997946611909651
0.0512550094916684,0.997946611909651
0.051260415567978,0.997946611909651
0.0512658227848101,0.997946611909651
0.0512712311425255,0.997946611909651
0.0512766406414855,0.997946611909651
0.0512820512820512,0.997946611909651
0.0512874630645842,0.997946611909651
0.0512928759894459,0.997946611909651
0.0512982900569981,0.997946611909651
0.0513037052676026,0.997946611909651
0.0513091216216216,0.997946611909651
0.0513145391194171,0.997946611909651
0.0513199577613516,0.997946611909651
0.0513253775477875,0.997946611909651
0.0513307984790874,0.997946611909651
0.0513362205556142,0.997946611909651
0.0513416437777308,0.997946611909651
0.0513470681458003,0.997946611909651
0.0513524936601859,0.997946611909651
0.0513579203212511,0.997946611909651
0.0513633481293595,0.997946611909651
0.0513687770848747,0.997946611909651
0.0513742071881606,0.997946611909651
0.0513796384395813,0.997946611909651
0.0513850708395009,0.997946611909651
0.0513905043882838,0.997946611909651
0.0513959390862944,0.997946611909651
0.0514013749338974,0.997946611909651
0.0514068119314575,0.997946611909651
0.0514122500793398,0.997946611909651
0.0514176893779094,0.997946611909651
0.0514231298275314,0.997946611909651
0.0514285714285714,0.997946611909651
0.0514340141813948,0.997946611909651
0.0514394580863674,0.997946611909651
0.0514449031438551,0.997946611909651
0.051450349354224,0.997946611909651
0.0514557967178401,0.997946611909651
0.0514612452350698,0.997946611909651
0.0514666949062797,0.997946611909651
0.0514721457318364,0.997946611909651
0.0514775977121067,0.997946611909651
0.0514830508474576,0.997946611909651
0.0514885051382561,0.997946611909651
0.0514939605848696,0.997946611909651
0.0513934513086786,0.995893223819302
0.0513988978380669,0.995893223819302
0.0514043455219925,0.995893223819302
0.0514097943608225,0.995893223819302
0.0514152443549242,0.995893223819302
0.0514206955046649,0.995893223819302
0.0514261478104124,0.995893223819302
0.0514316012725344,0.995893223819302
0.0514370558913988,0.995893223819302
0.0514425116673737,0.995893223819302
0.0514479686008274,0.995893223819302
0.0514534266921281,0.995893223819302
0.0514588859416445,0.995893223819302
0.0514643463497453,0.995893223819302
0.0514698079167993,0.995893223819302
0.0514752706431755,0.995893223819302
0.0514807345292431,0.995893223819302
0.0514861995753715,0.995893223819302
0.0514916657819301,0.995893223819302
0.0514971331492885,0.995893223819302
0.0515026016778167,0.995893223819302
0.0515080713678844,0.995893223819302
0.0515135422198619,0.995893223819302
0.0515190142341194,0.995893223819302
0.0515244874110273,0.995893223819302
0.0515299617509562,0.995893223819302
0.0515354372542769,0.995893223819302
0.0515409139213602,0.995893223819302
0.0515463917525773,0.995893223819302
0.0515518707482993,0.995893223819302
0.0515573509088976,0.995893223819302
0.0515628322347437,0.995893223819302
0.0515683147262094,0.995893223819302
0.0515737983836665,0.995893223819302
0.0515792832074869,0.995893223819302
0.0515847691980429,0.995893223819302
0.0515902563557068,0.995893223819302
0.051595744680851,0.995893223819302
0.0516012341738482,0.995893223819302
0.0516067248350712,0.995893223819302
0.051612216664893,0.995893223819302
0.0516177096636866,0.995893223819302
0.0516232038318254,0.995893223819302
0.0516286991696827,0.995893223819302
0.0516341956776322,0.995893223819302
0.0516396933560477,0.995893223819302
0.0516451922053029,0.995893223819302
0.0516506922257721,0.995893223819302
0.0516561934178293,0.995893223819302
0.0515551768214742,0.9938398357289528
0.0515606690103334,0.9938398357289528
0.0515661623694864,0.9938398357289528
0.0515716568993074,0.9938398357289528
0.0515771526001705,0.9938398357289528
0.0515826494724501,0.9938398357289528
0.051588147516521,0.9938398357289528
0.0515936467327577,0.9938398357289528
0.0515991471215351,0.9938398357289528
0.0516046486832284,0.9938398357289528
0.0516101514182128,0.9938398357289528
0.0516156553268636,0.9938398357289528
0.0516211604095563,0.9938398357289528
0.0516266666666666,0.9938398357289528
0.0516321740985705,0.9938398357289528
0.0516376827056438,0.9938398357289528
0.0516431924882629,0.9938398357289528
0.0516487034468039,0.9938398357289528
0.0516542155816435,0.9938398357289528
0.0516597288931582,0.9938398357289528
0.051665243381725,0.9938398357289528
0.0516707590477207,0.9938398357289528
0.0516762758915225,0.9938398357289528
0.0516817939135077,0.9938398357289528
0.0516873131140538,0.9938398357289528
0.0516928334935384,0.9938398357289528
0.0516983550523392,0.9938398357289528
0.0517038777908343,0.9938398357289528
0.0517094017094017,0.9938398357289528
0.0517149268084197,0.9938398357289528
0.0517204530882667,0.9938398357289528
0.0517259805493213,0.9938398357289528
0.0517315091919623,0.9938398357289528
0.0517370390165686,0.9938398357289528
0.0517425700235193,0.9938398357289528
0.0517481022131936,0.9938398357289528
0.0517536355859709,0.9938398357289528
0.0517591701422307,0.9938398357289528
0.0517647058823529,0.9938398357289528
0.0517702428067173,0.9938398357289528
0.0517757809157038,0.9938398357289528
0.0517813202096929,0.9938398357289528
0.0517868606890648,0.9938398357289528
0.0517924023542001,0.9938398357289528
0.0517979452054794,0.9938398357289528
0.0518034892432837,0.9938398357289528
0.051809034467994,0.9938398357289528
0.0518145808799914,0.9938398357289528
0.0518201284796573,0.9938398357289528
0.0518256772673733,0.9938398357289528
0.0518312272435211,0.9938398357289528
0.0518367784084823,0.9938398357289528
0.0518423307626392,0.9938398357289528
0.0518478843063738,0.9938398357289528
0.0518534390400685,0.9938398357289528
0.0518589949641058,0.9938398357289528
0.0518645520788684,0.9938398357289528
0.051870110384739,0.9938398357289528
0.0518756698821007,0.9938398357289528
0.0518812305713366,0.9938398357289528
0.0518867924528301,0.9938398357289528
0.0518923555269647,0.9938398357289528
0.0518979197941239,0.9938398357289528
0.0519034852546916,0.9938398357289528
0.0519090519090519,0.9938398357289528
0.0519146197575887,0.9938398357289528
0.0519201888006865,0.9938398357289528
0.0519257590387297,0.9938398357289528
0.051931330472103,0.9938398357289528
0.0519369031011911,0.9938398357289528
0.051942476926379,0.9938398357289528
0.0519480519480519,0.9938398357289528
0.0519536281665951,0.9938398357289528
0.0519592055823939,0.9938398357289528
0.0519647841958342,0.9938398357289528
0.0519703640073016,0.9938398357289528
0.0519759450171821,0.9938398357289528
0.0519815272258618,0.9938398357289528
0.0519871106337271,0.9938398357289528
0.0519926952411644,0.9938398357289528
0.051890846583584,0.9917864476386036
0.0518964220479209,0.9917864476386036
0.0519019987105093,0.9917864476386036
0.0519075765717356,0.9917864476386036
0.0519131556319862,0.9917864476386036
0.0519187358916478,0.9917864476386036
0.0519243173511072,0.9917864476386036
0.0519299000107515,0.9917864476386036
0.0519354838709677,0.9917864476386036
0.0519410689321432,0.9917864476386036
0.0519466551946655,0.9917864476386036
0.0519522426589222,0.9917864476386036
0.0519578313253012,0.9917864476386036
0.0519634211941904,0.9917864476386036
0.051969012265978,0.9917864476386036
0.0519746045410524,0.9917864476386036
0.0519801980198019,0.9917864476386036
0.0519857927026154,0.9917864476386036
0.0519913885898815,0.9917864476386036
0.0519969856819894,0.9917864476386036
0.0520025839793281,0.9917864476386036
0.052008183482287,0.9917864476386036
0.0520137841912556,0.9917864476386036
0.0520193861066235,0.9917864476386036
0.0520249892287806,0.9917864476386036
0.0520305935581169,0.9917864476386036
0.0520361990950226,0.9917864476386036
0.0520418058398879,0.9917864476386036
0.0520474137931034,0.9917864476386036
0.0520530229550598,0.9917864476386036
0.0520586333261478,0.9917864476386036
0.0520642449067586,0.9917864476386036
0.0520698576972833,0.9917864476386036
0.0520754716981132,0.9917864476386036
0.0520810869096398,0.9917864476386036
0.0520867033322549,0.9917864476386036
0.0520923209663503,0.9917864476386036
0.0520979398123179,0.9917864476386036
0.0521035598705501,0.9917864476386036
0.0521091811414392,0.9917864476386036
0.0521148036253776,0.9917864476386036
0.0521204273227581,0.9917864476386036
0.0521260522339736,0.9917864476386036
0.0521316783594171,0.9917864476386036
0.0521373056994818,0.9917864476386036
0.0521429342545611,0.9917864476386036
0.0521485640250485,0.9917864476386036
0.0521541950113378,0.9917864476386036
0.0521598272138228,0.9917864476386036
0.0521654606328977,0.9917864476386036
0.0521710952689565,0.9917864476386036
0.0521767311223938,0.9917864476386036
0.0521823681936041,0.9917864476386036
0.0521880064829821,0.9917864476386036
0.0521936459909228,0.9917864476386036
0.0521992867178212,0.9917864476386036
0.0522049286640726,0.9917864476386036
0.0522105718300724,0.9917864476386036
0.0522162162162162,0.9917864476386036
0.0522218618228997,0.9917864476386036
0.052227508650519,0.9917864476386036
0.05223315669947,0.9917864476386036
0.0522388059701492,0.9917864476386036
0.0522444564629529,0.9917864476386036
0.0522501081782778,0.9917864476386036
0.0522557611165206,0.9917864476386036
0.0522614152780783,0.9917864476386036
0.0522670706633481,0.9917864476386036
0.0522727272727272,0.9917864476386036
0.0522783851066132,0.9917864476386036
0.0522840441654037,0.9917864476386036
0.0522897044494965,0.9917864476386036
0.0522953659592897,0.9917864476386036
0.0523010286951813,0.9917864476386036
0.0523066926575698,0.9917864476386036
0.0523123578468536,0.9917864476386036
0.0523180242634315,0.9917864476386036
0.0522153612826346,0.9897330595482546
0.0522210184182015,0.9897330595482546
0.0522266767797161,0.9897330595482546
0.0522323363675769,0.9897330595482546
0.0522379971821827,0.9897330595482546
0.0522436592239323,0.9897330595482546
0.0522493224932249,0.9897330595482546
0.0522549869904596,0.9897330595482546
0.052260652716036,0.9897330595482546
0.0522663196703535,0.9897330595482546
0.0522719878538119,0.9897330595482546
0.0522776572668112,0.9897330595482546
0.0522833279097516,0.9897330595482546
0.0522889997830331,0.9897330595482546
0.0522946728870565,0.9897330595482546
0.0523003472222222,0.9897330595482546
0.052306022788931,0.9897330595482546
0.0523116995875841,0.9897330595482546
0.0523173776185824,0.9897330595482546
0.0523230568823274,0.9897330595482546
0.0523287373792204,0.9897330595482546
0.0523344191096634,0.9897330595482546
0.0523401020740579,0.9897330595482546
0.0523457862728062,0.9897330595482546
0.0523514717063104,0.9897330595482546
0.0523571583749728,0.9897330595482546
0.052362846279196,0.9897330595482546
0.0523685354193828,0.9897330595482546
0.0523742257959361,0.9897330595482546
0.0523799174092588,0.9897330595482546
0.0523856102597543,0.9897330595482546
0.052391304347826,0.9897330595482546
0.0523969996738775,0.9897330595482546
0.0524026962383126,0.9897330595482546
0.0524083940415352,0.9897330595482546
0.0524140930839495,0.9897330595482546
0.0524197933659597,0.9897330595482546
0.0524254948879704,0.9897330595482546
0.0524311976503861,0.9897330595482546
0.0524369016536118,0.9897330595482546
0.0524426068980524,0.9897330595482546
0.0524483133841131,0.9897330595482546
0.0524540211121993,0.9897330595482546
0.0524597300827165,0.9897330595482546
0.0524654402960705,0.9897330595482546
0.0524711517526671,0.9897330595482546
0.0524768644529123,0.9897330595482546
0.0523736933797909,0.9876796714579056
0.0523793967113143,0.9876796714579056
0.052385101285123,0.9876796714579056
0.0523908071016229,0.9876796714579056
0.05239651416122,0.9876796714579056
0.0524022224643207,0.9876796714579056
0.0524079320113314,0.9876796714579056
0.0524136428026588,0.9876796714579056
0.0524193548387096,0.9876796714579056
0.052425068119891,0.9876796714579056
0.0524307826466099,0.9876796714579056
0.0524364984192739,0.9876796714579056
0.0524422154382904,0.9876796714579056
0.0524479337040671,0.9876796714579056
0.0524536532170119,0.9876796714579056
0.0524593739775329,0.9876796714579056
0.0524650959860383,0.9876796714579056
0.0524708192429366,0.9876796714579056
0.0524765437486362,0.9876796714579056
0.0524822695035461,0.9876796714579056
0.052487996508075,0.9876796714579056
0.0524937247626323,0.9876796714579056
0.0524994542676271,0.9876796714579056
0.052505185023469,0.9876796714579056
0.0525109170305676,0.9876796714579056
0.0525166502893328,0.9876796714579056
0.0525223848001747,0.9876796714579056
0.0525281205635033,0.9876796714579056
0.0525338575797291,0.9876796714579056
0.0525395958492626,0.9876796714579056
0.0525453353725147,0.9876796714579056
0.0525510761498962,0.9876796714579056
0.0525568181818181,0.9876796714579056
0.0525625614686919,0.9876796714579056
0.0525683060109289,0.9876796714579056
0.0525740518089408,0.9876796714579056
0.0525797988631394,0.9876796714579056
0.0525855471739368,0.9876796714579056
0.052591296741745,0.9876796714579056
0.0525970475669764,0.9876796714579056
0.0526027996500437,0.9876796714579056
0.0526085529913595,0.9876796714579056
0.0526143075913366,0.9876796714579056
0.0526200634503883,0.9876796714579056
0.0526258205689277,0.9876796714579056
0.0526315789473684,0.9876796714579056
0.0526373385861238,0.9876796714579056
0.0526430994856079,0.9876796714579056
0.0526488616462346,0.9876796714579056
0.0526546250684181,0.9876796714579056
0.0526603897525728,0.9876796714579056
0.0526661556991131,0.9876796714579056
0.0526719229084537,0.9876796714579056
0.0526776913810097,0.9876796714579056
0.052683461117196,0.9876796714579056
0.0526892321174279,0.9876796714579056
0.0526950043821209,0.9876796714579056
0.0527007779116905,0.9876796714579056
0.0527065527065527,0.9876796714579056
0.0527123287671232,0.9876796714579056
0.0527181060938185,0.9876796714579056
0.0527238846870546,0.9876796714579056
0.0527296645472484,0.9876796714579056
0.0527354456748163,0.9876796714579056
0.0527412280701754,0.9876796714579056
0.0527470117337427,0.9876796714579056
0.0527527966659355,0.9876796714579056
0.0527585828671712,0.9876796714579056
0.0527643703378674,0.9876796714579056
0.0527701590784421,0.9876796714579056
0.0527759490893131,0.9876796714579056
0.0527817403708987,0.9876796714579056
0.0527875329236172,0.9876796714579056
0.0527933267478871,0.9876796714579056
0.0527991218441273,0.9876796714579056
0.0528049182127566,0.9876796714579056
0.0528107158541941,0.9876796714579056
0.0528165147688591,0.9876796714579056
0.052822314957171,0.9876796714579056
