,precision,recall
209,0.04943315289551629,0.9938398357289527
210,0.04943820224719101,0.9938398357289527
211,0.04944325263050363,0.9938398357289527
212,0.04944830404577033,0.9938398357289527
213,0.04945335649330745,0.9938398357289527
214,0.049458409973431434,0.9938398357289527
215,0.049463464486458865,0.9938398357289527
216,0.04946852003270646,0.9938398357289527
217,0.049473576612491056,0.9938398357289527
218,0.04947863422612962,0.9938398357289527
219,0.04948369287393927,0.9938398357289527
220,0.04948875255623722,0.9938398357289527
221,0.049493813273340834,0.9938398357289527
222,0.0494988750255676,0.9938398357289527
223,0.049503937813235144,0.9938398357289527
224,0.049509001636661214,0.9938398357289527
225,0.04951406649616368,0.9938398357289527
226,0.04951913239206057,0.9938398357289527
227,0.04952419932467001,0.9938398357289527
228,0.04952926729431027,0.9938398357289527
229,0.04953433630129976,0.9938398357289527
230,0.049539406345957014,0.9938398357289527
231,0.04954447742860067,0.9938398357289527
232,0.04954954954954955,0.9938398357289527
233,0.04955462270912256,0.9938398357289527
234,0.04955969690763875,0.9938398357289527
235,0.04956477214541731,0.9938398357289527
236,0.04956984842277755,0.9938398357289527
237,0.049574925740038925,0.9938398357289527
238,0.049580004097521,0.9938398357289527
239,0.049482634975924596,0.9917864476386037
240,0.04948770491803279,0.9917864476386037
241,0.04949277589917,0.9917864476386037
242,0.04949784791965567,0.9917864476386037
243,0.049502920979809364,0.9917864476386037
244,0.0495079950799508,0.9917864476386037
245,0.049513070220399795,0.9917864476386037
246,0.049518146401476316,0.9917864476386037
247,0.049523223623500465,0.9917864476386037
248,0.049528301886792456,0.9917864476386037
249,0.04953338119167265,0.9917864476386037
250,0.04953846153846154,0.9917864476386037
251,0.04954354292747974,0.9917864476386037
252,0.04954862535904801,0.9917864476386037
253,0.049553708833487226,0.9917864476386037
254,0.04955879335111841,0.9917864476386037
255,0.0495638789122627,0.9917864476386037
256,0.04956896551724138,0.9917864476386037
257,0.04957405316637586,0.9917864476386037
258,0.049579141859987685,0.9917864476386037
259,0.049584231598398525,0.9917864476386037
260,0.04958932238193019,0.9917864476386037
261,0.04959441421090461,0.9917864476386037
262,0.04959950708564387,0.9917864476386037
263,0.04960460100647016,0.9917864476386037
264,0.049609695973705834,0.9917864476386037
265,0.049614791987673344,0.9917864476386037
266,0.0496198890486953,0.9917864476386037
267,0.04962498715709442,0.9917864476386037
268,0.049630086313193586,0.9917864476386037
269,0.04963518651731579,0.9917864476386037
270,0.04964028776978417,0.9917864476386037
271,0.04964539007092199,0.9917864476386037
272,0.049650493421052634,0.9917864476386037
273,0.04965559782049964,0.9917864476386037
274,0.04966070326958667,0.9917864476386037
275,0.049665809768637534,0.9917864476386037
276,0.04967091731797614,0.9917864476386037
277,0.04967602591792657,0.9917864476386037
278,0.049681135568813,0.9917864476386037
279,0.04968624627095978,0.9917864476386037
280,0.04969135802469136,0.9917864476386037
281,0.04969647083033234,0.9917864476386037
282,0.04970158468820745,0.9917864476386037
283,0.04970669959864155,0.9917864476386037
284,0.04971181556195965,0.9917864476386037
285,0.049716932578486875,0.9917864476386037
286,0.04972205064854849,0.9917864476386037
287,0.04972716977246989,0.9917864476386037
288,0.04973228995057661,0.9917864476386037
289,0.049737411183194316,0.9917864476386037
290,0.04974253347064882,0.9917864476386037
291,0.04974765681326604,0.9917864476386037
292,0.04975278121137206,0.9917864476386037
293,0.04975790666529309,0.9917864476386037
294,0.04976303317535545,0.9917864476386037
295,0.04976816074188563,0.9917864476386037
296,0.04977328936521022,0.9917864476386037
297,0.04977841904565598,0.9917864476386037
298,0.049783549783549784,0.9917864476386037
299,0.04978868157921864,0.9917864476386037
300,0.04979381443298969,0.9917864476386037
301,0.049798948345190226,0.9917864476386037
302,0.04980408331614766,0.9917864476386037
303,0.049809219346189544,0.9917864476386037
304,0.04981435643564357,0.9917864476386037
305,0.049819494584837545,0.9917864476386037
306,0.049824633794099446,0.9917864476386037
307,0.049829774063757354,0.9917864476386037
308,0.0498349153941395,0.9917864476386037
309,0.049840057785574245,0.9917864476386037
310,0.04984520123839009,0.9917864476386037
311,0.04985034575291568,0.9917864476386037
312,0.04985549132947977,0.9917864476386037
313,0.049860637968411274,0.9917864476386037
314,0.049865785670039235,0.9917864476386037
315,0.04987093443469282,0.9917864476386037
316,0.04987608426270136,0.9917864476386037
317,0.0498812351543943,0.9917864476386037
318,0.04988638711010122,0.9917864476386037
319,0.049891540130151846,0.9917864476386037
320,0.04989669421487603,0.9917864476386037
321,0.04990184936460378,0.9917864476386037
322,0.04990700557966522,0.9917864476386037
323,0.049912162860390616,0.9917864476386037
324,0.04991732120711038,0.9917864476386037
325,0.04992248062015504,0.9917864476386037
326,0.049927641099855286,0.9917864476386037
327,0.04993280264654192,0.9917864476386037
328,0.049937965260545905,0.9917864476386037
329,0.04994312894219832,0.9917864476386037
330,0.0499482936918304,0.9917864476386037
331,0.0499534595097735,0.9917864476386037
332,0.049958626396359125,0.9917864476386037
333,0.0499637943519189,0.9917864476386037
334,0.04996896337678461,0.9917864476386037
335,0.04997413347128815,0.9917864476386037
336,0.04997930463576159,0.9917864476386037
337,0.0499844768705371,0.9917864476386037
338,0.04998965017594701,0.9917864476386037
339,0.04999482455232378,0.9917864476386037
340,0.05,0.9917864476386037
341,0.050005176519308414,0.9917864476386037
342,0.0500103541105819,0.9917864476386037
343,0.050015532774153465,0.9917864476386037
344,0.05002071251035625,0.9917864476386037
345,0.05002589331952356,0.9917864476386037
346,0.050031075201988816,0.9917864476386037
347,0.05003625815808557,0.9917864476386037
348,0.05004144218814753,0.9917864476386037
349,0.05004662729250855,0.9917864476386037
350,0.05005181347150259,0.9917864476386037
351,0.05005700072546378,0.9917864476386037
352,0.05006218905472637,0.9917864476386037
353,0.05006737845962475,0.9917864476386037
354,0.050072568940493466,0.9917864476386037
355,0.050077760497667184,0.9917864476386037
356,0.050082953131480715,0.9917864476386037
357,0.050088146842269005,0.9917864476386037
358,0.05009334163036715,0.9917864476386037
359,0.05009853749611036,0.9917864476386037
360,0.05010373443983403,0.9917864476386037
361,0.05010893246187364,0.9917864476386037
362,0.05011413156256485,0.9917864476386037
363,0.050119331742243436,0.9917864476386037
364,0.05012453300124533,0.9917864476386037
365,0.05012973533990659,0.9917864476386037
366,0.050134938758563424,0.9917864476386037
367,0.050140143257552165,0.9917864476386037
368,0.0501453488372093,0.9917864476386037
369,0.05015055549787146,0.9917864476386037
370,0.05015576323987539,0.9917864476386037
371,0.050160972063558004,0.9917864476386037
372,0.05016618196925634,0.9917864476386037
373,0.050171392957307576,0.9917864476386037
374,0.050176605028049034,0.9917864476386037
375,0.05018181818181818,0.9917864476386037
376,0.050187032418952615,0.9917864476386037
377,0.050192247739790086,0.9917864476386037
378,0.05019746414466847,0.9917864476386037
379,0.050202681633925786,0.9917864476386037
380,0.05020790020790021,0.9917864476386037
381,0.050213119866930035,0.9917864476386037
382,0.05021834061135371,0.9917864476386037
383,0.05022356244150983,0.9917864476386037
384,0.0502287853577371,0.9917864476386037
385,0.050234009360374414,0.9917864476386037
386,0.05013521947160391,0.9897330595482546
387,0.0501404348278373,0.9897330595482546
388,0.05014565126924678,0.9897330595482546
389,0.050150868796171054,0.9897330595482546
390,0.05015608740894901,0.9897330595482546
391,0.05016130710791966,0.9897330595482546
392,0.050062447960033306,0.9876796714579056
393,0.05006765899864682,0.9876796714579056
394,0.050072871122215284,0.9876796714579056
395,0.05007808433107756,0.9876796714579056
396,0.050083298625572675,0.9876796714579056
397,0.05008851400603978,0.9876796714579056
398,0.05009373047281816,0.9876796714579056
399,0.050098948026247266,0.9876796714579056
400,0.050104166666666665,0.9876796714579056
401,0.05010938639441608,0.9876796714579056
402,0.050114607209835384,0.9876796714579056
403,0.05001562988433886,0.9856262833675564
404,0.0500208420175073,0.9856262833675564
405,0.05002605523710266,0.9856262833675564
406,0.050031269543464665,0.9856262833675564
407,0.05003648493693318,0.9856262833675564
408,0.05004170141784821,0.9856262833675564
409,0.05004691898654989,0.9856262833675564
410,0.05005213764337852,0.9856262833675564
411,0.05005735738867452,0.9856262833675564
412,0.05006257822277847,0.9856262833675564
413,0.050067800146031086,0.9856262833675564
414,0.05007302315877321,0.9856262833675564
415,0.050078247261345854,0.9856262833675564
416,0.05008347245409015,0.9856262833675564
417,0.050088698737347385,0.9856262833675564
418,0.050093926111458985,0.9856262833675564
419,0.050099154576766516,0.9856262833675564
420,0.05010438413361169,0.9856262833675564
421,0.05010961478233636,0.9856262833675564
422,0.05011484652328252,0.9856262833675564
423,0.050120079356792316,0.9856262833675564
424,0.05012531328320802,0.9856262833675564
425,0.050130548302872065,0.9856262833675564
426,0.05013578441612701,0.9856262833675564
427,0.050141021623315574,0.9856262833675564
428,0.05014625992478061,0.9856262833675564
429,0.050151499320865114,0.9856262833675564
430,0.050156739811912224,0.9856262833675564
431,0.050161981398265235,0.9856262833675564
432,0.05016722408026756,0.9856262833675564
433,0.05017246785826278,0.9856262833675564
434,0.05017771273259461,0.9856262833675564
435,0.0501829587036069,0.9856262833675564
436,0.050188205771643665,0.9856262833675564
437,0.05019345393704904,0.9856262833675564
438,0.05019870320016733,0.9856262833675564
439,0.050203953561342954,0.9856262833675564
440,0.0502092050209205,0.9856262833675564
441,0.05021445757924469,0.9856262833675564
442,0.050219711236660386,0.9856262833675564
443,0.05022496599351261,0.9856262833675564
444,0.05023022185014651,0.9856262833675564
445,0.05023547880690738,0.9856262833675564
446,0.05024073686414068,0.9856262833675564
447,0.05024599602219198,0.9856262833675564
448,0.05025125628140704,0.9856262833675564
449,0.050256517642131716,0.9856262833675564
450,0.050261780104712044,0.9856262833675564
451,0.05026704366949419,0.9856262833675564
452,0.050272308336824466,0.9856262833675564
453,0.05027757410704933,0.9856262833675564
454,0.0502828409805154,0.9856262833675564
455,0.05028810895756941,0.9856262833675564
456,0.050293378038558254,0.9856262833675564
457,0.050298648223828984,0.9856262833675564
458,0.05030391951372878,0.9856262833675564
459,0.050309191908604965,0.9856262833675564
460,0.050314465408805034,0.9856262833675564
461,0.05031974001467659,0.9856262833675564
462,0.05032501572656741,0.9856262833675564
463,0.05033029254482542,0.9856262833675564
464,0.050335570469798654,0.9856262833675564
465,0.050340849501835344,0.9856262833675564
466,0.05034612964128383,0.9856262833675564
467,0.050351410888492605,0.9856262833675564
468,0.05035669324381032,0.9856262833675564
469,0.05036197670758577,0.9856262833675564
470,0.05036726128016789,0.9856262833675564
471,0.05037254696190576,0.9856262833675564
472,0.05037783375314862,0.9856262833675564
473,0.05038312165424583,0.9856262833675564
474,0.050388410665546925,0.9856262833675564
475,0.050393700787401574,0.9856262833675564
476,0.0503989920201596,0.9856262833675564
477,0.05040428436417096,0.9856262833675564
478,0.05040957781978576,0.9856262833675564
479,0.050414872387354266,0.9856262833675564
480,0.05031512605042017,0.9835728952772074
481,0.05032041180796302,0.9835728952772074
482,0.05032569867619248,0.9835728952772074
483,0.050330986655458654,0.9835728952772074
484,0.05033627574611181,0.9835728952772074
485,0.050341565948502365,0.9835728952772074
486,0.05034685726298087,0.9835728952772074
487,0.05035214968989803,0.9835728952772074
488,0.05035744322960471,0.9835728952772074
489,0.0503627378824519,0.9835728952772074
490,0.05036803364879075,0.9835728952772074
491,0.050373330528972554,0.9835728952772074
492,0.05037862852334876,0.9835728952772074
493,0.05038392763227096,0.9835728952772074
494,0.05038922785609089,0.9835728952772074
495,0.050394529195160444,0.9835728952772074
496,0.05039983164983165,0.9835728952772074
497,0.0504051352204567,0.9835728952772074
498,0.050410439907387916,0.9835728952772074
499,0.05041574571097779,0.9835728952772074
500,0.05042105263157895,0.9835728952772074
501,0.05042636066954416,0.9835728952772074
502,0.050431669825226365,0.9835728952772074
503,0.05043698009897862,0.9835728952772074
504,0.05044229149115417,0.9835728952772074
505,0.05044760400210637,0.9835728952772074
506,0.05045291763218875,0.9835728952772074
507,0.05045823238175498,0.9835728952772074
508,0.05046354825115887,0.9835728952772074
509,0.0504688652407544,0.9835728952772074
510,0.05047418335089568,0.9835728952772074
511,0.05047950258193698,0.9835728952772074
512,0.05048482293423272,0.9835728952772074
513,0.05049014440813745,0.9835728952772074
514,0.0504954670040059,0.9835728952772074
515,0.050500790722192934,0.9835728952772074
516,0.050506115563053566,0.9835728952772074
517,0.05051144152694295,0.9835728952772074
518,0.05051676861421641,0.9835728952772074
519,0.05052209682522941,0.9835728952772074
520,0.050527426160337556,0.9835728952772074
521,0.05053275661989661,0.9835728952772074
522,0.050538088204262505,0.9835728952772074
523,0.050543420913791284,0.9835728952772074
524,0.05054875474883917,0.9835728952772074
525,0.05055408970976253,0.9835728952772074
526,0.050559425796917884,0.9835728952772074
527,0.05056476301066188,0.9835728952772074
528,0.05057010135135135,0.9835728952772074
529,0.05057544081934326,0.9835728952772074
530,0.05058078141499472,0.9835728952772074
531,0.05058612313866301,0.9835728952772074
532,0.050591465990705534,0.9835728952772074
533,0.050596809971479875,0.9835728952772074
534,0.050602155081343754,0.9835728952772074
535,0.05060750132065504,0.9835728952772074
536,0.05061284868977177,0.9835728952772074
537,0.0506181971890521,0.9835728952772074
538,0.050623546818854365,0.9835728952772074
539,0.05062889757953705,0.9835728952772074
540,0.050634249471458774,0.9835728952772074
541,0.05063960249497833,0.9835728952772074
542,0.05064495665045464,0.9835728952772074
543,0.0506503119382468,0.9835728952772074
544,0.050655668358714045,0.9835728952772074
545,0.05066102591221576,0.9835728952772074
546,0.050666384599111484,0.9835728952772074
547,0.050671744419760925,0.9835728952772074
548,0.05067710537452391,0.9835728952772074
549,0.05068246746376045,0.9835728952772074
550,0.050687830687830684,0.9835728952772074
551,0.05069319504709493,0.9835728952772074
552,0.050698560541913636,0.9835728952772074
553,0.0507039271726474,0.9835728952772074
554,0.050709294939657,0.9835728952772074
555,0.05071466384330334,0.9835728952772074
556,0.05072003388394748,0.9835728952772074
557,0.050725405061950654,0.9835728952772074
558,0.05073077737767422,0.9835728952772074
559,0.05073615083147972,0.9835728952772074
560,0.05074152542372881,0.9835728952772074
561,0.05074690115478334,0.9835728952772074
562,0.050752278025005294,0.9835728952772074
563,0.05075765603475681,0.9835728952772074
564,0.05076303518440017,0.9835728952772074
565,0.05076841547429783,0.9835728952772074
566,0.05077379690481238,0.9835728952772074
567,0.050779179476306585,0.9835728952772074
568,0.050784563189143345,0.9835728952772074
569,0.05068391474923126,0.9815195071868583
570,0.05068928950159067,0.9815195071868583
571,0.050694665393997244,0.9815195071868583
572,0.050700042426813745,0.9815195071868583
573,0.050705420600403096,0.9815195071868583
574,0.05071079991512837,0.9815195071868583
575,0.05071618037135279,0.9815195071868583
576,0.05072156196943973,0.9815195071868583
577,0.05072694470975273,0.9815195071868583
578,0.05073232859265549,0.9815195071868583
579,0.050737713618511836,0.9815195071868583
580,0.05074309978768578,0.9815195071868583
581,0.05074848710054146,0.9815195071868583
582,0.05075387555744319,0.9815195071868583
583,0.050759265158755444,0.9815195071868583
584,0.05076465590484282,0.9815195071868583
585,0.0507700477960701,0.9815195071868583
586,0.05077544083280221,0.9815195071868583
587,0.05078083501540423,0.9815195071868583
588,0.050786230344241394,0.9815195071868583
589,0.0507916268196791,0.9815195071868583
590,0.05079702444208289,0.9815195071868583
591,0.05080242321181847,0.9815195071868583
592,0.0508078231292517,0.9815195071868583
593,0.05081322419474859,0.9815195071868583
594,0.050818626408675314,0.9815195071868583
595,0.050824029771398195,0.9815195071868583
596,0.05082943428328371,0.9815195071868583
597,0.0508348399446985,0.9815195071868583
598,0.05084024675600936,0.9815195071868583
599,0.05084565471758323,0.9815195071868583
600,0.050851063829787234,0.9815195071868583
601,0.050856474092988616,0.9815195071868583
602,0.0508618855075548,0.9815195071868583
603,0.05086729807385336,0.9815195071868583
604,0.05087271179225202,0.9815195071868583
605,0.05087812666311868,0.9815195071868583
606,0.050883542686821374,0.9815195071868583
607,0.05088895986372831,0.9815195071868583
608,0.050894378194207834,0.9815195071868583
609,0.050899797678628476,0.9815195071868583
610,0.05090521831735889,0.9815195071868583
611,0.05091064011076792,0.9815195071868583
612,0.05091606305922454,0.9815195071868583
613,0.050921487163097905,0.9815195071868583
614,0.0509269124227573,0.9815195071868583
615,0.05093233883857219,0.9815195071868583
616,0.05093776641091219,0.9815195071868583
617,0.05094319514014707,0.9815195071868583
618,0.05094862502664677,0.9815195071868583
619,0.050954056070781364,0.9815195071868583
620,0.05095948827292111,0.9815195071868583
621,0.050964921633436404,0.9815195071868583
622,0.0509703561526978,0.9815195071868583
623,0.050975791831076034,0.9815195071868583
624,0.05098122866894198,0.9815195071868583
625,0.050986666666666666,0.9815195071868583
626,0.05099210582462129,0.9815195071868583
627,0.05099754614317721,0.9815195071868583
628,0.051002987622705935,0.9815195071868583
629,0.05090171806637499,0.9794661190965093
630,0.05090715048025614,0.9794661190965093
631,0.05091258405379443,0.9794661190965093
632,0.05091801878736123,0.9794661190965093
633,0.05092345468132806,0.9794661190965093
634,0.05092889173606662,0.9794661190965093
635,0.05093432995194874,0.9794661190965093
636,0.050939769329346435,0.9794661190965093
637,0.05094520986863185,0.9794661190965093
638,0.050950651570177315,0.9794661190965093
639,0.0509560944343553,0.9794661190965093
640,0.05096153846153846,0.9794661190965093
641,0.05096698365209958,0.9794661190965093
642,0.05097243000641163,0.9794661190965093
643,0.050977877524847705,0.9794661190965093
644,0.0509833262077811,0.9794661190965093
645,0.05098877605558525,0.9794661190965093
646,0.05099422706863374,0.9794661190965093
647,0.05099967924730033,0.9794661190965093
648,0.05100513259195894,0.9794661190965093
649,0.05101058710298364,0.9794661190965093
650,0.051016042780748665,0.9794661190965093
651,0.05102149962562841,0.9794661190965093
652,0.05102695763799743,0.9794661190965093
653,0.051032416818230446,0.9794661190965093
654,0.051037877166702335,0.9794661190965093
655,0.051043338683788124,0.9794661190965093
656,0.05094178082191781,0.9774127310061602
657,0.0509472332227336,0.9774127310061602
658,0.05095268679083708,0.9774127310061602
659,0.05095814152660315,0.9774127310061602
660,0.050963597430406855,0.9774127310061602
661,0.05096905450262341,0.9774127310061602
662,0.050974512743628186,0.9774127310061602
663,0.050979972153796724,0.9774127310061602
664,0.05098543273350471,0.9774127310061602
665,0.05099089448312801,0.9774127310061602
666,0.0508892221984144,0.9753593429158111
667,0.05089467480981463,0.9753593429158111
668,0.05090012858979854,0.9753593429158111
669,0.050905583538741826,0.9753593429158111
670,0.05091103965702037,0.9753593429158111
671,0.05091649694501019,0.9753593429158111
672,0.05092195540308748,0.9753593429158111
673,0.050927415031628606,0.9753593429158111
674,0.05093287583101008,0.9753593429158111
675,0.05093833780160858,0.9753593429158111
676,0.050943800943800945,0.9753593429158111
677,0.05094926525796417,0.9753593429158111
678,0.050954730744475436,0.9753593429158111
679,0.05096019740371205,0.9753593429158111
680,0.050965665236051505,0.9753593429158111
681,0.05097113424187145,0.9753593429158111
682,0.050976604421549686,0.9753593429158111
683,0.05098207577546421,0.9753593429158111
684,0.05098754830399313,0.9753593429158111
685,0.05099302200751476,0.9753593429158111
686,0.050998496886407556,0.9753593429158111
687,0.05089659615591109,0.973305954825462
688,0.0509020618556701,0.973305954825462
689,0.05090752872945978,0.973305954825462
690,0.05091299677765843,0.973305954825462
691,0.050918466000644536,0.973305954825462
692,0.050923936398796735,0.973305954825462
693,0.050929407972493825,0.973305954825462
694,0.050934880722114766,0.973305954825462
695,0.05094035464803869,0.973305954825462
696,0.050945829750644885,0.973305954825462
697,0.0509513060303128,0.973305954825462
698,0.05095678348742206,0.973305954825462
699,0.050962262122352435,0.973305954825462
700,0.05096774193548387,0.973305954825462
701,0.05097322292719647,0.973305954825462
702,0.05097870509787051,0.973305954825462
703,0.050984188447886415,0.973305954825462
704,0.050989672977624786,0.973305954825462
705,0.05099515868746638,0.973305954825462
706,0.051000645577792124,0.973305954825462
707,0.051006133648983105,0.973305954825462
708,0.05101162290142058,0.973305954825462
709,0.051017113335485954,0.973305954825462
710,0.051022604951560815,0.973305954825462
711,0.05102809775002692,0.973305954825462
712,0.05103359173126615,0.973305954825462
713,0.0510390868956606,0.973305954825462
714,0.051044583243592505,0.973305954825462
715,0.05105008077544426,0.973305954825462
