fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.1704312114989733
0.0001051193104173,0.1704312114989733
0.0001051193104173,0.1848049281314168
0.0002102386208346,0.1848049281314168
0.0002102386208346,0.2772073921971252
0.0003153579312519,0.2772073921971252
0.0003153579312519,0.2956878850102669
0.0004204772416692,0.2956878850102669
0.0004204772416692,0.3080082135523614
0.0006307158625039,0.3080082135523614
0.0006307158625039,0.3223819301848049
0.0007358351729212,0.3223819301848049
0.0007358351729212,0.3572895277207392
0.0008409544833385,0.3572895277207392
0.0008409544833385,0.3634496919917864
0.0009460737937559,0.3634496919917864
0.0009460737937559,0.3716632443531827
0.0010511931041732,0.3716632443531827
0.0010511931041732,0.3757700205338809
0.0011563124145905,0.3757700205338809
0.0011563124145905,0.3819301848049281
0.0012614317250078,0.3819301848049281
0.0012614317250078,0.3901437371663244
0.0013665510354252,0.3901437371663244
0.0013665510354252,0.4127310061601643
0.0015767896562598,0.4127310061601643
0.0015767896562598,0.4147843942505133
0.0017870282770945,0.4147843942505133
0.0017870282770945,0.4168377823408624
0.0021023862083464,0.4168377823408624
0.0021023862083464,0.4229979466119096
0.0022075055187637,0.4229979466119096
0.0022075055187637,0.4291581108829568
0.0024177441395984,0.4291581108829568
0.0024177441395984,0.4312114989733059
0.002627982760433,0.4312114989733059
0.002627982760433,0.433264887063655
0.0027331020708504,0.433264887063655
0.0027331020708504,0.4394250513347023
0.0028382213812677,0.4394250513347023
0.0028382213812677,0.4435318275154004
0.002943340691685,0.4435318275154004
0.002943340691685,0.4476386036960985
0.0030484600021023,0.4476386036960985
0.0030484600021023,0.4517453798767967
0.003258698622937,0.4517453798767967
0.003258698622937,0.4558521560574948
0.0033638179333543,0.4558521560574948
0.0033638179333543,0.4579055441478439
0.0036791758646063,0.4579055441478439
0.0036791758646063,0.459958932238193
0.0039945337958582,0.459958932238193
0.0039945337958582,0.4620123203285421
0.0040996531062756,0.4620123203285421
0.0040996531062756,0.4722792607802875
0.0042047724166929,0.4722792607802875
0.0042047724166929,0.4743326488706365
0.0043098917271102,0.4743326488706365
0.0043098917271102,0.4784394250513347
0.0045201303479449,0.4784394250513347
0.0045201303479449,0.4804928131416838
0.0050457269000315,0.4804928131416838
0.0050457269000315,0.4825462012320328
0.0053610848312835,0.4825462012320328
0.0053610848312835,0.4907597535934291
0.0057815620729528,0.4907597535934291
0.0057815620729528,0.4948665297741273
0.0059918006937874,0.4948665297741273
0.0059918006937874,0.4969199178644763
0.006202039314622,0.4969199178644763
0.006202039314622,0.5010266940451745
0.0064122779354567,0.5010266940451745
0.0064122779354567,0.5030800821355236
0.0066225165562913,0.5030800821355236
0.0066225165562913,0.5051334702258727
0.0069378744875433,0.5051334702258727
0.0069378744875433,0.5112936344969199
0.0072532324187953,0.5112936344969199
0.0072532324187953,0.5133470225872689
0.0073583517292126,0.5133470225872689
0.0073583517292126,0.5154004106776181
0.0074634710396299,0.5154004106776181
0.0074634710396299,0.5174537987679672
0.0076737096604646,0.5174537987679672
0.0076737096604646,0.5195071868583162
0.0077788289708819,0.5195071868583162
0.0077788289708819,0.5256673511293635
0.0078839482812992,0.5256673511293635
0.0078839482812992,0.5420944558521561
0.0079890675917165,0.5420944558521561
0.0079890675917165,0.5441478439425051
0.0080941869021339,0.5441478439425051
0.0080941869021339,0.5503080082135524
0.0081993062125512,0.5503080082135524
0.0081993062125512,0.5523613963039015
0.0083044255229685,0.5523613963039015
0.0083044255229685,0.5544147843942505
0.0086197834542205,0.5544147843942505
0.0086197834542205,0.5564681724845996
0.0087249027646378,0.5564681724845996
0.0087249027646378,0.5605749486652978
0.0089351413854725,0.5605749486652978
0.0089351413854725,0.5626283367556468
0.0090402606958898,0.5626283367556468
0.0090402606958898,0.5646817248459959
0.0091453800063071,0.5646817248459959
0.0091453800063071,0.5687885010266941
0.0096709765583937,0.5687885010266941
0.0096709765583937,0.5708418891170431
0.010722169662567,0.5708418891170431
0.010722169662567,0.5728952772073922
0.0109324082834016,0.5728952772073922
0.0109324082834016,0.5749486652977412
0.0111426469042363,0.5749486652977412
0.0111426469042363,0.5770020533880903
0.0121938400084095,0.5770020533880903
0.0121938400084095,0.5790554414784395
0.0124040786292441,0.5790554414784395
0.0124040786292441,0.5811088295687885
0.0126143172500788,0.5811088295687885
0.0126143172500788,0.5852156057494866
0.0132450331125827,0.5852156057494866
0.0132450331125827,0.5872689938398358
0.0135603910438347,0.5872689938398358
0.0135603910438347,0.5893223819301848
0.013665510354252,0.5893223819301848
0.013665510354252,0.5913757700205339
0.0138757489750867,0.5913757700205339
0.0138757489750867,0.5954825462012321
0.0141911069063386,0.5954825462012321
0.0141911069063386,0.5995893223819302
0.0157678965625985,0.5995893223819302
0.0157678965625985,0.6016427104722792
0.0159781351834331,0.6016427104722792
0.0159781351834331,0.6036960985626283
0.0161883738042678,0.6036960985626283
0.0161883738042678,0.6057494866529775
