fpr,tpr
0.0,0.0
0.0,0.002053388090349076
0.0,0.19096509240246407
0.00010511931041732366,0.19096509240246407
0.00010511931041732366,0.19301848049281314
0.00021023862083464732,0.19301848049281314
0.00021023862083464732,0.2936344969199179
0.000315357931251971,0.2936344969199179
0.000315357931251971,0.29568788501026694
0.00042047724166929465,0.29568788501026694
0.00042047724166929465,0.31006160164271046
0.0005255965520866183,0.31006160164271046
0.0005255965520866183,0.31211498973305957
0.000630715862503942,0.31211498973305957
0.000630715862503942,0.32854209445585214
0.0007358351729212656,0.32854209445585214
0.0007358351729212656,0.33675564681724846
0.0008409544833385893,0.33675564681724846
0.0008409544833385893,0.3408624229979466
0.0011563124145905603,0.3408624229979466
0.0011563124145905603,0.35523613963039014
0.0013665510354252076,0.35523613963039014
0.0013665510354252076,0.36344969199178645
0.0014716703458425313,0.36344969199178645
0.0014716703458425313,0.3655030800821355
0.001576789656259855,0.3655030800821355
0.001576789656259855,0.3675564681724846
0.0016819089666771786,0.3675564681724846
0.0016819089666771786,0.38193018480492813
0.001892147587511826,0.38193018480492813
0.001892147587511826,0.3839835728952772
0.002207505518763797,0.3839835728952772
0.002207505518763797,0.3921971252566735
0.0023126248291811206,0.3921971252566735
0.0023126248291811206,0.3942505133470226
0.0024177441395984442,0.3942505133470226
0.0024177441395984442,0.4004106776180698
0.002522863450015768,0.4004106776180698
0.002522863450015768,0.41683778234086244
0.0026279827604330916,0.41683778234086244
0.0026279827604330916,0.42299794661190965
0.0027331020708504152,0.42299794661190965
0.0027331020708504152,0.4271047227926078
0.002838221381267739,0.4271047227926078
0.002838221381267739,0.44353182751540043
0.0029433406916850625,0.44353182751540043
0.0029433406916850625,0.44969199178644764
0.003048460002102386,0.44969199178644764
0.003048460002102386,0.45585215605749485
0.00315357931251971,0.45585215605749485
0.00315357931251971,0.45790554414784396
0.003363817933354357,0.45790554414784396
0.003363817933354357,0.4620123203285421
0.003679175864606328,0.4620123203285421
0.003679175864606328,0.46406570841889117
0.003784295175023652,0.46406570841889117
0.003784295175023652,0.4681724845995893
0.004099653106275623,0.4681724845995893
0.004099653106275623,0.47433264887063653
0.0042047724166929465,0.47433264887063653
0.0042047724166929465,0.47638603696098564
0.004415011037527594,0.47638603696098564
0.004415011037527594,0.4784394250513347
0.0045201303479449175,0.4784394250513347
0.0045201303479449175,0.4804928131416838
0.004625249658362241,0.4804928131416838
0.004625249658362241,0.48254620123203285
0.0048354882791968885,0.48254620123203285
0.0048354882791968885,0.486652977412731
0.005255965520866183,0.486652977412731
0.005255965520866183,0.49075975359342916
0.005361084831283507,0.49075975359342916
0.005361084831283507,0.4948665297741273
0.0054662041417008304,0.4948665297741273
0.0054662041417008304,0.49691991786447637
0.005571323452118154,0.49691991786447637
0.005571323452118154,0.4989733059548255
0.005676442762535478,0.4989733059548255
0.005676442762535478,0.5030800821355236
0.005781562072952801,0.5030800821355236
0.005781562072952801,0.5112936344969199
0.006622516556291391,0.5112936344969199
0.006622516556291391,0.5133470225872689
0.00746347103962998,0.5133470225872689
0.00746347103962998,0.5154004106776181
0.007568590350047304,0.5154004106776181
0.007568590350047304,0.5174537987679672
0.007673709660464627,0.5174537987679672
0.007673709660464627,0.5195071868583162
0.007883948281299276,0.5195071868583162
0.007883948281299276,0.5215605749486653
0.007989067591716598,0.5215605749486653
0.007989067591716598,0.5256673511293635
0.008094186902133923,0.5256673511293635
0.008094186902133923,0.5277207392197125
0.008199306212551246,0.5277207392197125
0.008199306212551246,0.5297741273100616
0.008409544833385893,0.5297741273100616
0.008409544833385893,0.5318275154004107
0.008830022075055188,0.5318275154004107
0.008830022075055188,0.5338809034907598
0.009040260695889835,0.5338809034907598
0.009040260695889835,0.5359342915811088
0.009250499316724482,0.5359342915811088
0.009250499316724482,0.5379876796714579
0.009776095868811101,0.5379876796714579
0.009776095868811101,0.5441478439425051
0.010406811731315043,0.5441478439425051
0.010406811731315043,0.5503080082135524
0.010722169662567014,0.5503080082135524
0.010722169662567014,0.5523613963039015
0.010827288972984338,0.5523613963039015
0.010827288972984338,0.5544147843942505
0.011037527593818985,0.5544147843942505
0.011037527593818985,0.5626283367556468
0.012088720697992222,0.5626283367556468
0.012088720697992222,0.5687885010266941
0.012193840008409545,0.5687885010266941
0.012193840008409545,0.5708418891170431
0.013034794491748134,0.5708418891170431
0.013034794491748134,0.5728952772073922
