fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2792607802874743
0.0001051193104173,0.2792607802874743
0.0001051193104173,0.2854209445585215
0.0002102386208346,0.2854209445585215
0.0002102386208346,0.3716632443531827
0.0003153579312519,0.3716632443531827
0.0003153579312519,0.3880903490759753
0.0004204772416692,0.3880903490759753
0.0004204772416692,0.3901437371663244
0.0005255965520866,0.3901437371663244
0.0005255965520866,0.4004106776180698
0.0011563124145905,0.4004106776180698
0.0011563124145905,0.4086242299794661
0.0012614317250078,0.4086242299794661
0.0012614317250078,0.4168377823408624
0.0013665510354252,0.4168377823408624
0.0013665510354252,0.4188911704312115
0.0014716703458425,0.4188911704312115
0.0014716703458425,0.4209445585215606
0.0015767896562598,0.4209445585215606
0.0015767896562598,0.4291581108829568
0.0016819089666771,0.4291581108829568
0.0016819089666771,0.433264887063655
0.0017870282770945,0.433264887063655
0.0017870282770945,0.4373716632443531
0.0018921475875118,0.4373716632443531
0.0018921475875118,0.4394250513347023
0.0023126248291811,0.4394250513347023
0.0023126248291811,0.4414784394250513
0.0024177441395984,0.4414784394250513
0.0024177441395984,0.4476386036960985
0.0025228634500157,0.4476386036960985
0.0025228634500157,0.4517453798767967
0.002627982760433,0.4517453798767967
0.002627982760433,0.4558521560574948
0.0027331020708504,0.4558521560574948
0.0027331020708504,0.4579055441478439
0.0028382213812677,0.4579055441478439
0.0028382213812677,0.459958932238193
0.002943340691685,0.459958932238193
0.002943340691685,0.4640657084188911
0.0030484600021023,0.4640657084188911
0.0030484600021023,0.4702258726899384
0.003258698622937,0.4702258726899384
0.003258698622937,0.4722792607802875
0.0033638179333543,0.4722792607802875
0.0033638179333543,0.4804928131416838
0.0036791758646063,0.4804928131416838
0.0036791758646063,0.4907597535934291
0.0038894144854409,0.4907597535934291
0.0038894144854409,0.4969199178644763
0.0039945337958582,0.4969199178644763
0.0039945337958582,0.4989733059548255
0.0040996531062756,0.4989733059548255
0.0040996531062756,0.5030800821355236
0.0042047724166929,0.5030800821355236
0.0042047724166929,0.5071868583162218
0.0043098917271102,0.5071868583162218
0.0043098917271102,0.5133470225872689
0.0044150110375275,0.5133470225872689
0.0044150110375275,0.5174537987679672
0.0045201303479449,0.5174537987679672
0.0045201303479449,0.5215605749486653
0.0046252496583622,0.5215605749486653
0.0046252496583622,0.5236139630390144
0.0048354882791968,0.5236139630390144
0.0048354882791968,0.5277207392197125
0.0049406075896142,0.5277207392197125
0.0049406075896142,0.5318275154004107
0.0052559655208661,0.5318275154004107
0.0052559655208661,0.5338809034907598
0.0053610848312835,0.5338809034907598
0.0053610848312835,0.5379876796714579
0.0054662041417008,0.5379876796714579
0.0054662041417008,0.5400410677618069
0.0058866813833701,0.5400410677618069
0.0058866813833701,0.5420944558521561
0.0060969200042047,0.5420944558521561
0.0060969200042047,0.5462012320328542
0.006517397245874,0.5462012320328542
0.006517397245874,0.5482546201232033
0.0066225165562913,0.5482546201232033
0.0066225165562913,0.5503080082135524
0.006832755177126,0.5503080082135524
0.006832755177126,0.5585215605749486
0.0069378744875433,0.5585215605749486
0.0069378744875433,0.5605749486652978
0.0070429937979606,0.5605749486652978
0.0070429937979606,0.5667351129363449
0.0078839482812992,0.5667351129363449
0.0078839482812992,0.5687885010266941
0.0081993062125512,0.5687885010266941
0.0081993062125512,0.5708418891170431
0.0086197834542205,0.5708418891170431
0.0086197834542205,0.5728952772073922
0.0090402606958898,0.5728952772073922
0.0090402606958898,0.5749486652977412
0.0091453800063071,0.5749486652977412
0.0091453800063071,0.5790554414784395
0.0093556186271418,0.5790554414784395
0.0093556186271418,0.5811088295687885
0.0094607379375591,0.5811088295687885
0.0094607379375591,0.5831622176591376
0.0097760958688111,0.5831622176591376
0.0097760958688111,0.5852156057494866
0.0098812151792284,0.5852156057494866
0.0098812151792284,0.5872689938398358
0.010406811731315,0.5872689938398358
0.010406811731315,0.5893223819301848
0.0106170503521496,0.5893223819301848
0.0106170503521496,0.5934291581108829
0.0108272889729843,0.5934291581108829
0.0108272889729843,0.5975359342915811
0.0110375275938189,0.5975359342915811
0.0110375275938189,0.5995893223819302
0.0114580048354882,0.5995893223819302
0.0114580048354882,0.6057494866529775
0.0117733627667402,0.6057494866529775
0.0117733627667402,0.6078028747433265
0.0126143172500788,0.6078028747433265
0.0126143172500788,0.6098562628336756
0.0129296751813308,0.6098562628336756
0.0129296751813308,0.6119096509240246
0.0130347944917481,0.6119096509240246
0.0130347944917481,0.6139630390143738
0.0133501524230001,0.6139630390143738
0.0133501524230001,0.6180698151950719
0.0134552717334174,0.6180698151950719
0.0134552717334174,0.6201232032854209
0.0135603910438347,0.6201232032854209
0.0135603910438347,0.62217659137577
0.013665510354252,0.62217659137577
0.013665510354252,0.6242299794661191
0.0140859875959213,0.6242299794661191
0.0140859875959213,0.6262833675564682
0.0141911069063386,0.6262833675564682
0.0141911069063386,0.6283367556468172
