fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2813141683778234
0.0001051193104173,0.2813141683778234
0.0001051193104173,0.2936344969199179
0.0002102386208346,0.2936344969199179
0.0002102386208346,0.3264887063655031
0.0003153579312519,0.3264887063655031
0.0003153579312519,0.3449691991786447
0.0004204772416692,0.3449691991786447
0.0004204772416692,0.3531827515400411
0.0005255965520866,0.3531827515400411
0.0005255965520866,0.3737166324435318
0.0006307158625039,0.3737166324435318
0.0006307158625039,0.4086242299794661
0.0007358351729212,0.4086242299794661
0.0007358351729212,0.4168377823408624
0.0009460737937559,0.4168377823408624
0.0009460737937559,0.4209445585215606
0.0010511931041732,0.4209445585215606
0.0010511931041732,0.4229979466119096
0.0011563124145905,0.4229979466119096
0.0011563124145905,0.4353182751540041
0.0013665510354252,0.4353182751540041
0.0013665510354252,0.4373716632443531
0.0014716703458425,0.4373716632443531
0.0014716703458425,0.4414784394250513
0.0015767896562598,0.4414784394250513
0.0015767896562598,0.459958932238193
0.0017870282770945,0.459958932238193
0.0017870282770945,0.4661190965092402
0.0018921475875118,0.4661190965092402
0.0018921475875118,0.4784394250513347
0.0022075055187637,0.4784394250513347
0.0022075055187637,0.4845995893223819
0.0023126248291811,0.4845995893223819
0.0023126248291811,0.4907597535934291
0.0025228634500157,0.4907597535934291
0.0025228634500157,0.4989733059548255
0.002627982760433,0.4989733059548255
0.002627982760433,0.5010266940451745
0.0027331020708504,0.5010266940451745
0.0027331020708504,0.5051334702258727
0.0031535793125197,0.5051334702258727
0.0031535793125197,0.5112936344969199
0.003258698622937,0.5112936344969199
0.003258698622937,0.5133470225872689
0.0034689372437716,0.5133470225872689
0.0034689372437716,0.5195071868583162
0.003574056554189,0.5195071868583162
0.003574056554189,0.5215605749486653
0.0037842951750236,0.5215605749486653
0.0037842951750236,0.5236139630390144
0.0038894144854409,0.5236139630390144
0.0038894144854409,0.5277207392197125
0.0039945337958582,0.5277207392197125
0.0039945337958582,0.5297741273100616
0.0049406075896142,0.5297741273100616
0.0049406075896142,0.5359342915811088
0.0050457269000315,0.5359342915811088
0.0050457269000315,0.5420944558521561
0.0059918006937874,0.5420944558521561
0.0059918006937874,0.5441478439425051
0.0066225165562913,0.5441478439425051
0.0066225165562913,0.5462012320328542
0.0067276358667087,0.5462012320328542
0.0067276358667087,0.5503080082135524
0.006832755177126,0.5503080082135524
0.006832755177126,0.5564681724845996
0.0069378744875433,0.5564681724845996
0.0069378744875433,0.5605749486652978
0.0076737096604646,0.5605749486652978
0.0076737096604646,0.5626283367556468
0.0077788289708819,0.5626283367556468
0.0077788289708819,0.5646817248459959
0.0079890675917165,0.5646817248459959
0.0079890675917165,0.5667351129363449
0.0084095448333858,0.5667351129363449
0.0084095448333858,0.5687885010266941
0.0085146641438032,0.5687885010266941
0.0085146641438032,0.5708418891170431
0.0086197834542205,0.5708418891170431
0.0086197834542205,0.5728952772073922
0.0090402606958898,0.5728952772073922
0.0090402606958898,0.5770020533880903
0.010091453800063,0.5770020533880903
0.010091453800063,0.5790554414784395
0.010406811731315,0.5790554414784395
0.010406811731315,0.5811088295687885
0.0105119310417323,0.5811088295687885
0.0105119310417323,0.5852156057494866
0.0106170503521496,0.5852156057494866
0.0106170503521496,0.5893223819301848
0.0110375275938189,0.5893223819301848
0.0110375275938189,0.5934291581108829
0.0113528855250709,0.5934291581108829
0.0113528855250709,0.5954825462012321
0.0116682434563229,0.5954825462012321
0.0116682434563229,0.5975359342915811
0.0120887206979922,0.5975359342915811
0.0120887206979922,0.5995893223819302
0.0124040786292441,0.5995893223819302
0.0124040786292441,0.6016427104722792
0.0125091979396615,0.6016427104722792
0.0125091979396615,0.6036960985626283
0.0126143172500788,0.6036960985626283
0.0126143172500788,0.6057494866529775
0.0129296751813308,0.6057494866529775
0.0129296751813308,0.6078028747433265
0.0132450331125827,0.6078028747433265
0.0132450331125827,0.6119096509240246
0.0133501524230001,0.6119096509240246
0.0133501524230001,0.6139630390143738
0.0135603910438347,0.6139630390143738
0.0135603910438347,0.6160164271047228
0.0144013455271733,0.6160164271047228
0.0144013455271733,0.6180698151950719
0.0166088510459371,0.6180698151950719
0.0166088510459371,0.6201232032854209
0.0168190896667717,0.6201232032854209
0.0168190896667717,0.62217659137577
0.0176600441501103,0.62217659137577
0.0176600441501103,0.6242299794661191
0.0177651634605277,0.6242299794661191
0.0177651634605277,0.6262833675564682
0.0186061179438662,0.6262833675564682
0.0186061179438662,0.6283367556468172
0.0187112372542836,0.6283367556468172
0.0187112372542836,0.6303901437371663
0.0191317144959529,0.6303901437371663
0.0191317144959529,0.6324435318275154
0.0195521917376222,0.6324435318275154
0.0195521917376222,0.6344969199178645
0.0196573110480395,0.6344969199178645
0.0196573110480395,0.6365503080082136
0.0198675496688741,0.6365503080082136
0.0198675496688741,0.6386036960985626
0.0202880269105434,0.6386036960985626
0.0202880269105434,0.6406570841889117
