fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2833675564681724
0.0001051193104173,0.2833675564681724
0.0001051193104173,0.2956878850102669
0.0002102386208346,0.2956878850102669
0.0002102386208346,0.3675564681724846
0.0003153579312519,0.3675564681724846
0.0003153579312519,0.3819301848049281
0.0004204772416692,0.3819301848049281
0.0004204772416692,0.3860369609856263
0.0006307158625039,0.3860369609856263
0.0006307158625039,0.3901437371663244
0.0007358351729212,0.3901437371663244
0.0007358351729212,0.4106776180698152
0.0008409544833385,0.4106776180698152
0.0008409544833385,0.4188911704312115
0.0011563124145905,0.4188911704312115
0.0011563124145905,0.4209445585215606
0.0014716703458425,0.4209445585215606
0.0014716703458425,0.4229979466119096
0.0015767896562598,0.4229979466119096
0.0015767896562598,0.4250513347022587
0.0016819089666771,0.4250513347022587
0.0016819089666771,0.4353182751540041
0.0019972668979291,0.4353182751540041
0.0019972668979291,0.4373716632443531
0.0022075055187637,0.4373716632443531
0.0022075055187637,0.4414784394250513
0.0023126248291811,0.4414784394250513
0.0023126248291811,0.4435318275154004
0.0024177441395984,0.4435318275154004
0.0024177441395984,0.4496919917864476
0.0027331020708504,0.4496919917864476
0.0027331020708504,0.4517453798767967
0.0028382213812677,0.4517453798767967
0.0028382213812677,0.4579055441478439
0.002943340691685,0.4579055441478439
0.002943340691685,0.4620123203285421
0.0031535793125197,0.4620123203285421
0.0031535793125197,0.4661190965092402
0.003258698622937,0.4661190965092402
0.003258698622937,0.4763860369609856
0.0033638179333543,0.4763860369609856
0.0033638179333543,0.4804928131416838
0.0034689372437716,0.4804928131416838
0.0034689372437716,0.4887063655030801
0.003574056554189,0.4887063655030801
0.003574056554189,0.5010266940451745
0.0036791758646063,0.5010266940451745
0.0036791758646063,0.5030800821355236
0.0037842951750236,0.5030800821355236
0.0037842951750236,0.5133470225872689
0.0040996531062756,0.5133470225872689
0.0040996531062756,0.5236139630390144
0.0044150110375275,0.5236139630390144
0.0044150110375275,0.5277207392197125
0.0046252496583622,0.5277207392197125
0.0046252496583622,0.5297741273100616
0.0047303689687795,0.5297741273100616
0.0047303689687795,0.5318275154004107
0.0048354882791968,0.5318275154004107
0.0048354882791968,0.5359342915811088
0.0050457269000315,0.5359342915811088
0.0050457269000315,0.5379876796714579
0.0052559655208661,0.5379876796714579
0.0052559655208661,0.5400410677618069
0.0053610848312835,0.5400410677618069
0.0053610848312835,0.5482546201232033
0.0054662041417008,0.5482546201232033
0.0054662041417008,0.5503080082135524
0.0055713234521181,0.5503080082135524
0.0055713234521181,0.5523613963039015
0.0056764427625354,0.5523613963039015
0.0056764427625354,0.5544147843942505
0.006202039314622,0.5544147843942505
0.006202039314622,0.5564681724845996
0.0063071586250394,0.5564681724845996
0.0063071586250394,0.5585215605749486
0.006517397245874,0.5585215605749486
0.006517397245874,0.5605749486652978
0.0066225165562913,0.5605749486652978
0.0066225165562913,0.5626283367556468
0.0070429937979606,0.5626283367556468
0.0070429937979606,0.5646817248459959
0.0072532324187953,0.5646817248459959
0.0072532324187953,0.5667351129363449
0.0074634710396299,0.5667351129363449
0.0074634710396299,0.5687885010266941
0.0081993062125512,0.5687885010266941
0.0081993062125512,0.5708418891170431
0.0084095448333858,0.5708418891170431
0.0084095448333858,0.5770020533880903
0.0088300220750551,0.5770020533880903
0.0088300220750551,0.5790554414784395
0.0089351413854725,0.5790554414784395
0.0089351413854725,0.5811088295687885
0.0090402606958898,0.5811088295687885
0.0090402606958898,0.5831622176591376
0.0094607379375591,0.5831622176591376
0.0094607379375591,0.5872689938398358
0.0095658572479764,0.5872689938398358
0.0095658572479764,0.5893223819301848
0.0097760958688111,0.5893223819301848
0.0097760958688111,0.5913757700205339
0.0105119310417323,0.5913757700205339
0.0105119310417323,0.5954825462012321
0.0106170503521496,0.5954825462012321
0.0106170503521496,0.5975359342915811
0.0109324082834016,0.5975359342915811
0.0109324082834016,0.6016427104722792
0.0112477662146536,0.6016427104722792
0.0112477662146536,0.6036960985626283
0.0114580048354882,0.6036960985626283
0.0114580048354882,0.6057494866529775
0.0125091979396615,0.6057494866529775
0.0125091979396615,0.6098562628336756
0.0127194365604961,0.6098562628336756
0.0127194365604961,0.6139630390143738
0.0128245558709134,0.6139630390143738
0.0128245558709134,0.6160164271047228
0.0133501524230001,0.6160164271047228
0.0133501524230001,0.6180698151950719
0.0134552717334174,0.6180698151950719
0.0134552717334174,0.6201232032854209
0.0135603910438347,0.6201232032854209
0.0135603910438347,0.62217659137577
0.0141911069063386,0.62217659137577
0.0141911069063386,0.6262833675564682
0.014296226216756,0.6262833675564682
0.014296226216756,0.6283367556468172
0.0147167034584253,0.6283367556468172
0.0147167034584253,0.6303901437371663
0.0154525386313465,0.6303901437371663
0.0154525386313465,0.6324435318275154
0.0159781351834331,0.6324435318275154
0.0159781351834331,0.6365503080082136
0.0163986124251024,0.6365503080082136
0.0163986124251024,0.6406570841889117
