fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.082135523613963
0.0001051193104173,0.082135523613963
0.0001051193104173,0.188911704312115
0.0002102386208346,0.188911704312115
0.0002102386208346,0.2607802874743326
0.0003153579312519,0.2607802874743326
0.0003153579312519,0.2689938398357289
0.0004204772416692,0.2689938398357289
0.0004204772416692,0.2731006160164271
0.0005255965520866,0.2731006160164271
0.0005255965520866,0.3059548254620123
0.0007358351729212,0.3059548254620123
0.0007358351729212,0.3182751540041068
0.0009460737937559,0.3182751540041068
0.0009460737937559,0.3203285420944558
0.0010511931041732,0.3203285420944558
0.0010511931041732,0.3305954825462012
0.0011563124145905,0.3305954825462012
0.0011563124145905,0.3347022587268994
0.0012614317250078,0.3347022587268994
0.0012614317250078,0.3408624229979466
0.0013665510354252,0.3408624229979466
0.0013665510354252,0.3449691991786447
0.0014716703458425,0.3449691991786447
0.0014716703458425,0.3634496919917864
0.0015767896562598,0.3634496919917864
0.0015767896562598,0.3675564681724846
0.0016819089666771,0.3675564681724846
0.0016819089666771,0.3716632443531827
0.0022075055187637,0.3716632443531827
0.0022075055187637,0.3839835728952772
0.0023126248291811,0.3839835728952772
0.0023126248291811,0.3942505133470226
0.0024177441395984,0.3942505133470226
0.0024177441395984,0.3963039014373716
0.0025228634500157,0.3963039014373716
0.0025228634500157,0.3983572895277207
0.0028382213812677,0.3983572895277207
0.0028382213812677,0.4004106776180698
0.002943340691685,0.4004106776180698
0.002943340691685,0.4045174537987679
0.0030484600021023,0.4045174537987679
0.0030484600021023,0.4106776180698152
0.003258698622937,0.4106776180698152
0.003258698622937,0.4147843942505133
0.0036791758646063,0.4147843942505133
0.0036791758646063,0.4209445585215606
0.0037842951750236,0.4209445585215606
0.0037842951750236,0.4353182751540041
0.0038894144854409,0.4353182751540041
0.0038894144854409,0.4414784394250513
0.0039945337958582,0.4414784394250513
0.0039945337958582,0.4476386036960985
0.0044150110375275,0.4476386036960985
0.0044150110375275,0.4517453798767967
0.0045201303479449,0.4517453798767967
0.0045201303479449,0.4558521560574948
0.0046252496583622,0.4558521560574948
0.0046252496583622,0.459958932238193
0.0047303689687795,0.459958932238193
0.0047303689687795,0.4620123203285421
0.0048354882791968,0.4620123203285421
0.0048354882791968,0.4661190965092402
0.0050457269000315,0.4661190965092402
0.0050457269000315,0.4743326488706365
0.0053610848312835,0.4743326488706365
0.0053610848312835,0.4763860369609856
0.0054662041417008,0.4763860369609856
0.0054662041417008,0.4804928131416838
0.0058866813833701,0.4804928131416838
0.0058866813833701,0.4825462012320328
0.0060969200042047,0.4825462012320328
0.0060969200042047,0.4887063655030801
0.0063071586250394,0.4887063655030801
0.0063071586250394,0.4928131416837782
0.0064122779354567,0.4928131416837782
0.0064122779354567,0.4969199178644763
0.0074634710396299,0.4969199178644763
0.0074634710396299,0.5174537987679672
0.0075685903500473,0.5174537987679672
0.0075685903500473,0.5195071868583162
0.0077788289708819,0.5195071868583162
0.0077788289708819,0.5297741273100616
0.0078839482812992,0.5297741273100616
0.0078839482812992,0.5338809034907598
0.0079890675917165,0.5338809034907598
0.0079890675917165,0.5359342915811088
0.0080941869021339,0.5359342915811088
0.0080941869021339,0.5420944558521561
0.0081993062125512,0.5420944558521561
0.0081993062125512,0.5482546201232033
0.0085146641438032,0.5482546201232033
0.0085146641438032,0.5503080082135524
0.0089351413854725,0.5503080082135524
0.0089351413854725,0.5523613963039015
0.0092504993167244,0.5523613963039015
0.0092504993167244,0.5564681724845996
0.0097760958688111,0.5564681724845996
0.0097760958688111,0.5585215605749486
0.010091453800063,0.5585215605749486
0.010091453800063,0.5605749486652978
0.0108272889729843,0.5605749486652978
0.0108272889729843,0.5646817248459959
0.0110375275938189,0.5646817248459959
0.0110375275938189,0.5687885010266941
0.0111426469042363,0.5687885010266941
0.0111426469042363,0.5728952772073922
0.0112477662146536,0.5728952772073922
0.0112477662146536,0.5749486652977412
0.0113528855250709,0.5749486652977412
0.0113528855250709,0.5770020533880903
0.0117733627667402,0.5770020533880903
0.0117733627667402,0.5790554414784395
0.0128245558709134,0.5790554414784395
0.0128245558709134,0.5831622176591376
0.0130347944917481,0.5831622176591376
0.0130347944917481,0.5852156057494866
0.0134552717334174,0.5852156057494866
0.0134552717334174,0.5872689938398358
0.0135603910438347,0.5872689938398358
0.0135603910438347,0.5893223819301848
0.013665510354252,0.5893223819301848
0.013665510354252,0.5913757700205339
0.0138757489750867,0.5913757700205339
0.0138757489750867,0.5934291581108829
0.0140859875959213,0.5934291581108829
0.0140859875959213,0.5995893223819302
0.0141911069063386,0.5995893223819302
0.0141911069063386,0.6016427104722792
0.0146115841480079,0.6016427104722792
0.0146115841480079,0.6036960985626283
0.0151371807000946,0.6036960985626283
0.0151371807000946,0.6057494866529775
0.0153474193209292,0.6057494866529775
0.0153474193209292,0.6078028747433265
0.0155576579417639,0.6078028747433265
0.0155576579417639,0.6098562628336756
