fpr,tpr
0.0,0.0
0.0,0.002053388090349
0.0,0.2792607802874743
0.0001051193104173,0.2792607802874743
0.0001051193104173,0.3080082135523614
0.0002102386208346,0.3080082135523614
0.0002102386208346,0.3305954825462012
0.0003153579312519,0.3305954825462012
0.0003153579312519,0.3388090349075975
0.0004204772416692,0.3388090349075975
0.0004204772416692,0.3531827515400411
0.0005255965520866,0.3531827515400411
0.0005255965520866,0.3860369609856263
0.0006307158625039,0.3860369609856263
0.0006307158625039,0.3901437371663244
0.0007358351729212,0.3901437371663244
0.0007358351729212,0.4086242299794661
0.0008409544833385,0.4086242299794661
0.0008409544833385,0.4168377823408624
0.0010511931041732,0.4168377823408624
0.0010511931041732,0.4250513347022587
0.0011563124145905,0.4250513347022587
0.0011563124145905,0.4353182751540041
0.0012614317250078,0.4353182751540041
0.0012614317250078,0.4455852156057495
0.0015767896562598,0.4455852156057495
0.0015767896562598,0.4476386036960985
0.0018921475875118,0.4476386036960985
0.0018921475875118,0.4579055441478439
0.0019972668979291,0.4579055441478439
0.0019972668979291,0.459958932238193
0.0022075055187637,0.459958932238193
0.0022075055187637,0.4681724845995893
0.0023126248291811,0.4681724845995893
0.0023126248291811,0.4702258726899384
0.0024177441395984,0.4702258726899384
0.0024177441395984,0.4763860369609856
0.0027331020708504,0.4763860369609856
0.0027331020708504,0.4804928131416838
0.0028382213812677,0.4804928131416838
0.0028382213812677,0.4825462012320328
0.002943340691685,0.4825462012320328
0.002943340691685,0.4845995893223819
0.0030484600021023,0.4845995893223819
0.0030484600021023,0.4907597535934291
0.0033638179333543,0.4907597535934291
0.0033638179333543,0.4948665297741273
0.0036791758646063,0.4948665297741273
0.0036791758646063,0.5010266940451745
0.0038894144854409,0.5010266940451745
0.0038894144854409,0.5030800821355236
0.0039945337958582,0.5030800821355236
0.0039945337958582,0.5071868583162218
0.0043098917271102,0.5071868583162218
0.0043098917271102,0.5154004106776181
0.0046252496583622,0.5154004106776181
0.0046252496583622,0.5174537987679672
0.0047303689687795,0.5174537987679672
0.0047303689687795,0.5195071868583162
0.0051508462104488,0.5195071868583162
0.0051508462104488,0.5215605749486653
0.0052559655208661,0.5215605749486653
0.0052559655208661,0.5297741273100616
0.0054662041417008,0.5297741273100616
0.0054662041417008,0.5318275154004107
0.0055713234521181,0.5318275154004107
0.0055713234521181,0.5379876796714579
0.0056764427625354,0.5379876796714579
0.0056764427625354,0.5400410677618069
0.0057815620729528,0.5400410677618069
0.0057815620729528,0.5420944558521561
0.006202039314622,0.5420944558521561
0.006202039314622,0.5462012320328542
0.006517397245874,0.5462012320328542
0.006517397245874,0.5482546201232033
0.0067276358667087,0.5482546201232033
0.0067276358667087,0.5503080082135524
0.006832755177126,0.5503080082135524
0.006832755177126,0.5523613963039015
0.0070429937979606,0.5523613963039015
0.0070429937979606,0.5544147843942505
0.0072532324187953,0.5544147843942505
0.0072532324187953,0.5564681724845996
0.0088300220750551,0.5564681724845996
0.0088300220750551,0.5585215605749486
0.0091453800063071,0.5585215605749486
0.0091453800063071,0.5605749486652978
0.0094607379375591,0.5605749486652978
0.0094607379375591,0.5667351129363449
0.010722169662567,0.5667351129363449
0.010722169662567,0.5708418891170431
0.0112477662146536,0.5708418891170431
0.0112477662146536,0.5728952772073922
0.0113528855250709,0.5728952772073922
0.0113528855250709,0.5790554414784395
0.0114580048354882,0.5790554414784395
0.0114580048354882,0.5811088295687885
0.0117733627667402,0.5811088295687885
0.0117733627667402,0.5831622176591376
0.0119836013875748,0.5831622176591376
0.0119836013875748,0.5852156057494866
0.0127194365604961,0.5852156057494866
0.0127194365604961,0.5872689938398358
0.0132450331125827,0.5872689938398358
0.0132450331125827,0.5913757700205339
0.0144013455271733,0.5913757700205339
0.0144013455271733,0.5934291581108829
0.0145064648375906,0.5934291581108829
0.0145064648375906,0.5954825462012321
0.0146115841480079,0.5954825462012321
0.0146115841480079,0.5975359342915811
0.0160832544938505,0.5975359342915811
0.0160832544938505,0.5995893223819302
0.0163986124251024,0.5995893223819302
0.0163986124251024,0.6016427104722792
0.0170293282876064,0.6016427104722792
0.0170293282876064,0.6036960985626283
0.0171344475980237,0.6036960985626283
0.0171344475980237,0.6057494866529775
0.0173446862188584,0.6057494866529775
0.0173446862188584,0.6078028747433265
0.0177651634605277,0.6078028747433265
0.0177651634605277,0.6098562628336756
0.0186061179438662,0.6098562628336756
0.0186061179438662,0.6119096509240246
0.0187112372542836,0.6119096509240246
0.0187112372542836,0.6160164271047228
0.0188163565647009,0.6160164271047228
0.0188163565647009,0.6180698151950719
0.0190265951855355,0.6180698151950719
0.0190265951855355,0.6201232032854209
0.0192368338063702,0.6201232032854209
0.0192368338063702,0.62217659137577
0.0198675496688741,0.62217659137577
0.0198675496688741,0.6242299794661191
0.0201829076001261,0.6242299794661191
0.0201829076001261,0.6262833675564682
0.0203931462209607,0.6262833675564682
0.0203931462209607,0.6283367556468172
