fpr,tpr
0.0,0.0
0.0,0.002053388090349076
0.0,0.17453798767967146
0.00010511931041732366,0.17453798767967146
0.00010511931041732366,0.1868583162217659
0.00021023862083464732,0.1868583162217659
0.00021023862083464732,0.2813141683778234
0.000315357931251971,0.2813141683778234
0.000315357931251971,0.28952772073921973
0.00042047724166929465,0.28952772073921973
0.00042047724166929465,0.29568788501026694
0.0005255965520866183,0.29568788501026694
0.0005255965520866183,0.2997946611909651
0.000630715862503942,0.2997946611909651
0.000630715862503942,0.32854209445585214
0.0007358351729212656,0.32854209445585214
0.0007358351729212656,0.3326488706365503
0.0008409544833385893,0.3326488706365503
0.0008409544833385893,0.3408624229979466
0.000946073793755913,0.3408624229979466
0.000946073793755913,0.3593429158110883
0.0010511931041732366,0.3593429158110883
0.0010511931041732366,0.36960985626283366
0.0011563124145905603,0.36960985626283366
0.0011563124145905603,0.37166324435318276
0.0013665510354252076,0.37166324435318276
0.0013665510354252076,0.37782340862423
0.0014716703458425313,0.37782340862423
0.0014716703458425313,0.3798767967145791
0.001576789656259855,0.3798767967145791
0.001576789656259855,0.38193018480492813
0.0016819089666771786,0.38193018480492813
0.0016819089666771786,0.39835728952772076
0.0017870282770945023,0.39835728952772076
0.0017870282770945023,0.406570841889117
0.0021023862083464732,0.406570841889117
0.0021023862083464732,0.4127310061601643
0.002207505518763797,0.4127310061601643
0.002207505518763797,0.41683778234086244
0.0023126248291811206,0.41683778234086244
0.0023126248291811206,0.4271047227926078
0.0024177441395984442,0.4271047227926078
0.0024177441395984442,0.43121149897330596
0.002522863450015768,0.43121149897330596
0.002522863450015768,0.433264887063655
0.002838221381267739,0.433264887063655
0.002838221381267739,0.4394250513347023
0.003048460002102386,0.4394250513347023
0.003048460002102386,0.44353182751540043
0.0032586986229370335,0.44353182751540043
0.0032586986229370335,0.44763860369609854
0.003679175864606328,0.44763860369609854
0.003679175864606328,0.45585215605749485
0.003784295175023652,0.45585215605749485
0.003784295175023652,0.4620123203285421
0.004099653106275623,0.4620123203285421
0.004099653106275623,0.46611909650924027
0.0042047724166929465,0.46611909650924027
0.0042047724166929465,0.4722792607802875
0.00430989172711027,0.4722792607802875
0.00430989172711027,0.47638603696098564
0.004415011037527594,0.47638603696098564
0.004415011037527594,0.4784394250513347
0.0045201303479449175,0.4784394250513347
0.0045201303479449175,0.48459958932238195
0.004625249658362241,0.48459958932238195
0.004625249658362241,0.4887063655030801
0.005255965520866183,0.4887063655030801
0.005255965520866183,0.5010266940451745
0.0054662041417008304,0.5010266940451745
0.0054662041417008304,0.5030800821355236
0.005781562072952801,0.5030800821355236
0.005781562072952801,0.5051334702258727
0.006096920004204772,0.5051334702258727
0.006096920004204772,0.5071868583162218
0.007358351729212656,0.5071868583162218
0.007358351729212656,0.5092402464065708
0.007673709660464627,0.5092402464065708
0.007673709660464627,0.5112936344969199
0.007778828970881951,0.5112936344969199
0.007778828970881951,0.5174537987679672
0.00830442552296857,0.5174537987679672
0.00830442552296857,0.5195071868583162
0.00861978345422054,0.5195071868583162
0.00861978345422054,0.5215605749486653
0.008724902764637865,0.5215605749486653
0.008724902764637865,0.5256673511293635
0.008830022075055188,0.5256673511293635
0.008830022075055188,0.5318275154004107
0.008935141385472512,0.5318275154004107
0.008935141385472512,0.5359342915811088
0.009040260695889835,0.5359342915811088
0.009040260695889835,0.5379876796714579
0.009250499316724482,0.5379876796714579
0.009250499316724482,0.5420944558521561
0.009565857247976454,0.5420944558521561
0.009565857247976454,0.5441478439425051
0.01061705035214969,0.5441478439425051
0.01061705035214969,0.5462012320328542
0.010722169662567014,0.5462012320328542
0.010722169662567014,0.5503080082135524
0.010827288972984338,0.5503080082135524
0.010827288972984338,0.5544147843942505
0.011142646904236308,0.5544147843942505
0.011142646904236308,0.5687885010266941
0.011563124145905603,0.5687885010266941
0.011563124145905603,0.5728952772073922
0.011878482077157575,0.5728952772073922
0.011878482077157575,0.5749486652977412
0.012088720697992222,0.5749486652977412
0.012088720697992222,0.5790554414784395
0.012193840008409545,0.5790554414784395
0.012193840008409545,0.5811088295687885
0.012404078629244192,0.5811088295687885
0.012404078629244192,0.5852156057494866
0.012824555870913487,0.5852156057494866
0.012824555870913487,0.5893223819301848
0.012929675181330811,0.5893223819301848
0.012929675181330811,0.5913757700205339
0.013139913802165459,0.5913757700205339
0.013139913802165459,0.5954825462012321
0.013455271733417429,0.5954825462012321
