fpr,tpr
0.0,0.0
0.0,0.0020408163265306124
0.0,0.004081632653061225
0.0003154574132492114,0.004081632653061225
0.0003154574132492114,0.006122448979591836
0.0006309148264984228,0.006122448979591836
0.0006309148264984228,0.01020408163265306
0.0012618296529968455,0.01020408163265306
0.0012618296529968455,0.014285714285714285
0.0015772870662460567,0.014285714285714285
0.0015772870662460567,0.0163265306122449
0.0016824395373291271,0.0163265306122449
0.0016824395373291271,0.018367346938775512
0.0018927444794952682,0.018367346938775512
0.0018927444794952682,0.022448979591836733
0.0019978969505783386,0.022448979591836733
0.0019978969505783386,0.026530612244897958
0.002103049421661409,0.026530612244897958
0.002103049421661409,0.02857142857142857
0.0022082018927444794,0.02857142857142857
0.0022082018927444794,0.0326530612244898
0.002733964248159832,0.0326530612244898
0.002733964248159832,0.03469387755102041
0.0028391167192429023,0.03469387755102041
0.0028391167192429023,0.036734693877551024
0.003259726603575184,0.036734693877551024
0.003259726603575184,0.03877551020408163
0.0037854889589905363,0.03877551020408163
0.0037854889589905363,0.04081632653061224
0.0038906414300736067,0.04081632653061224
0.0038906414300736067,0.04285714285714286
0.003995793901156677,0.04285714285714286
0.003995793901156677,0.044897959183673466
0.0046267087276551,0.044897959183673466
0.0046267087276551,0.04693877551020408
0.005467928496319664,0.04693877551020408
0.005467928496319664,0.04897959183673469
0.0056782334384858045,0.04897959183673469
0.0056782334384858045,0.05102040816326531
0.005993690851735016,0.05102040816326531
0.005993690851735016,0.05510204081632653
0.006414300736067298,0.05510204081632653
0.006414300736067298,0.05714285714285714
0.007150368033648791,0.05714285714285714
0.007150368033648791,0.061224489795918366
0.007570977917981073,0.061224489795918366
0.007570977917981073,0.06326530612244897
0.007676130389064143,0.06326530612244897
0.007676130389064143,0.0653061224489796
0.008201892744479496,0.0653061224489796
0.008201892744479496,0.0673469387755102
0.008307045215562565,0.0673469387755102
0.008307045215562565,0.06938775510204082
0.008517350157728707,0.06938775510204082
0.008517350157728707,0.07142857142857142
0.008622502628811778,0.07142857142857142
0.008622502628811778,0.07551020408163266
0.00904311251314406,0.07551020408163266
0.00904311251314406,0.07755102040816327
0.00935856992639327,0.07755102040816327
0.00935856992639327,0.07959183673469387
0.009884332281808622,0.07959183673469387
0.009884332281808622,0.08163265306122448
0.010935856992639327,0.08163265306122448
0.010935856992639327,0.08571428571428572
0.01177707676130389,0.08571428571428572
0.01177707676130389,0.08979591836734693
0.012513144058885383,0.08979591836734693
0.012513144058885383,0.09183673469387756
0.014195583596214511,0.09183673469387756
0.014195583596214511,0.09387755102040816
0.015036803364879074,0.09387755102040816
0.015036803364879074,0.09591836734693877
0.01587802313354364,0.09591836734693877
0.01587802313354364,0.10204081632653061
0.016719242902208203,0.10204081632653061
0.016719242902208203,0.10408163265306122
0.016824395373291272,0.10408163265306122
0.016824395373291272,0.10612244897959183
0.017245005257623555,0.10612244897959183
0.017245005257623555,0.10816326530612246
0.017455310199789693,0.10816326530612246
0.017455310199789693,0.11020408163265306
0.017770767613038908,0.11020408163265306
0.017770767613038908,0.11224489795918367
0.017981072555205046,0.11224489795918367
0.017981072555205046,0.11632653061224489
0.01840168243953733,0.11632653061224489
0.01840168243953733,0.11836734693877551
0.019453207150368034,0.11836734693877551
0.019453207150368034,0.12040816326530612
0.019768664563617245,0.12040816326530612
0.019768664563617245,0.12244897959183673
0.020294426919032597,0.12244897959183673
0.020294426919032597,0.12448979591836734
0.021766561514195582,0.12448979591836734
0.021766561514195582,0.12653061224489795
0.022082018927444796,0.12653061224489795
0.022082018927444796,0.12857142857142856
0.023764458464773923,0.12857142857142856
0.023764458464773923,0.1306122448979592
0.023974763406940065,0.1306122448979592
0.023974763406940065,0.1326530612244898
0.024921135646687697,0.1326530612244898
0.024921135646687697,0.1346938775510204
0.02513144058885384,0.1346938775510204
0.02513144058885384,0.13673469387755102
0.02576235541535226,0.13673469387755102
0.02576235541535226,0.13877551020408163
0.025972660357518402,0.13877551020408163
0.025972660357518402,0.14081632653061224
0.026498422712933754,0.14081632653061224
0.026498422712933754,0.14285714285714285
0.029547844374342797,0.14285714285714285
0.029547844374342797,0.14489795918367346
0.030494216614090432,0.14489795918367346
0.030494216614090432,0.1469387755102041
0.031125131440588854,0.1469387755102041
0.031125131440588854,0.1489795918367347
0.03196635120925342,0.1489795918367347
0.03196635120925342,0.1510204081632653
0.03259726603575184,0.1510204081632653
0.03259726603575184,0.15306122448979592
0.033438485804416405,0.15306122448979592
0.033438485804416405,0.15510204081632653
0.033648790746582544,0.15510204081632653
0.033648790746582544,0.15714285714285714
0.03480546792849632,0.15714285714285714
0.03480546792849632,0.15918367346938775
0.03501577287066246,0.15918367346938775
0.03501577287066246,0.16122448979591836
0.035226077812828605,0.16122448979591836
0.035226077812828605,0.16326530612244897
0.035751840168243953,0.16326530612244897
0.035751840168243953,0.1653061224489796
0.036698212407991586,0.1653061224489796
0.036698212407991586,0.1673469387755102
0.03711882229232387,0.1673469387755102
0.03711882229232387,0.16938775510204082
0.03722397476340694,0.16938775510204082
0.03722397476340694,0.17142857142857143
0.03743427970557308,0.17142857142857143
0.03743427970557308,0.17346938775510204
0.038485804416403785,0.17346938775510204
0.038485804416403785,0.17755102040816326
0.03890641430073607,0.17755102040816326
0.03890641430073607,0.1816326530612245
0.03901156677181914,0.1816326530612245
0.03901156677181914,0.1836734693877551
0.03974763406940063,0.1836734693877551
0.03974763406940063,0.18571428571428572
0.0398527865404837,0.18571428571428572
0.0398527865404837,0.18775510204081633
0.04006309148264984,0.18775510204081633
0.04006309148264984,0.18979591836734694
0.040588853838065195,0.18979591836734694
0.040588853838065195,0.19183673469387755
0.041114616193480544,0.19183673469387755
0.041114616193480544,0.19387755102040816
0.04132492113564669,0.19387755102040816
0.04132492113564669,0.19591836734693877
0.04174553101997897,0.19591836734693877
0.04174553101997897,0.19795918367346937
0.04185068349106204,0.19795918367346937
0.04185068349106204,0.2
0.04216614090431125,0.2
0.04216614090431125,0.20204081632653062
0.04227129337539432,0.20204081632653062
0.04227129337539432,0.20408163265306123
0.04311251314405889,0.20408163265306123
0.04311251314405889,0.20612244897959184
0.04395373291272345,0.20612244897959184
0.04395373291272345,0.20816326530612245
0.04637223974763407,0.20816326530612245
0.04637223974763407,0.21020408163265306
0.04668769716088328,0.21020408163265306
0.04668769716088328,0.21224489795918366
0.0473186119873817,0.21224489795918366
0.0473186119873817,0.21428571428571427
0.048685594111461616,0.21428571428571427
0.048685594111461616,0.2163265306122449
0.0491062039957939,0.2163265306122449
0.0491062039957939,0.21836734693877552
0.05057833859095689,0.21836734693877552
0.05057833859095689,0.22040816326530613
0.05236593059936909,0.22040816326530613
0.05236593059936909,0.22448979591836735
0.05247108307045215,0.22448979591836735
0.05247108307045215,0.22653061224489796
0.05394321766561514,0.22653061224489796
0.05394321766561514,0.23061224489795917
0.05425867507886435,0.23061224489795917
0.05425867507886435,0.23265306122448978
0.05478443743427971,0.23265306122448978
0.05478443743427971,0.23673469387755103
0.05594111461619348,0.23673469387755103
0.05594111461619348,0.24081632653061225
0.05615141955835962,0.24081632653061225
0.05615141955835962,0.24285714285714285
0.05625657202944269,0.24285714285714285
0.05625657202944269,0.24489795918367346
0.056782334384858045,0.24489795918367346
0.056782334384858045,0.24897959183673468
0.05741324921135647,0.24897959183673468
0.05741324921135647,0.2510204081632653
0.05772870662460568,0.2510204081632653
0.05772870662460568,0.2530612244897959
0.05909568874868559,0.2530612244897959
0.05909568874868559,0.25510204081632654
0.05930599369085174,0.25510204081632654
0.05930599369085174,0.2571428571428571
0.059516298633017876,0.2571428571428571
0.059516298633017876,0.25918367346938775
0.060672975814931654,0.25918367346938775
0.060672975814931654,0.2612244897959184
0.062145110410094635,0.2612244897959184
0.062145110410094635,0.26326530612244897
0.06225026288117771,0.26326530612244897
0.06225026288117771,0.2653061224489796
0.06466876971608833,0.2653061224489796
0.06466876971608833,0.2673469387755102
0.06498422712933755,0.2673469387755102
0.06498422712933755,0.2714285714285714
0.06971608832807571,0.2714285714285714
0.06971608832807571,0.27346938775510204
0.07013669821240799,0.27346938775510204
0.07013669821240799,0.2755102040816326
0.07034700315457414,0.2755102040816326
0.07034700315457414,0.2795918367346939
0.07118822292323869,0.2795918367346939
0.07118822292323869,0.2816326530612245
0.07276550998948475,0.2816326530612245
0.07276550998948475,0.2836734693877551
0.07350157728706624,0.2836734693877551
0.07350157728706624,0.2857142857142857
0.07444794952681388,0.2857142857142857
0.07444794952681388,0.28775510204081634
0.07476340694006309,0.28775510204081634
0.07476340694006309,0.2897959183673469
0.0768664563617245,0.2897959183673469
0.0768664563617245,0.29183673469387755
0.07791798107255521,0.29183673469387755
0.07791798107255521,0.2938775510204082
0.07907465825446898,0.2938775510204082
0.07907465825446898,0.29591836734693877
0.07928496319663512,0.29591836734693877
0.07928496319663512,0.2979591836734694
0.08201892744479496,0.2979591836734694
0.08201892744479496,0.3
0.08222923238696109,0.3
0.08222923238696109,0.3020408163265306
0.08590956887486856,0.3020408163265306
0.08590956887486856,0.3040816326530612
0.08864353312302839,0.3040816326530612
0.08864353312302839,0.30612244897959184
0.0904311251314406,0.30612244897959184
0.0904311251314406,0.31020408163265306
0.09211356466876972,0.31020408163265306
0.09211356466876972,0.3122448979591837
0.09379600420609885,0.3122448979591837
0.09379600420609885,0.3142857142857143
0.09421661409043113,0.3142857142857143
0.09421661409043113,0.3163265306122449
0.09442691903259727,0.3163265306122449
0.09442691903259727,0.3183673469387755
0.09516298633017876,0.3183673469387755
0.09516298633017876,0.32040816326530613
0.09579390115667719,0.32040816326530613
0.09579390115667719,0.3224489795918367
0.09779179810725552,0.3224489795918367
0.09779179810725552,0.32448979591836735
0.09852786540483702,0.32448979591836735
0.09852786540483702,0.32653061224489793
0.09884332281808622,0.32653061224489793
0.09884332281808622,0.32857142857142857
0.10021030494216614,0.32857142857142857
0.10021030494216614,0.3306122448979592
0.10063091482649843,0.3306122448979592
0.10063091482649843,0.3326530612244898
0.10147213459516298,0.3326530612244898
0.10147213459516298,0.3346938775510204
0.10220820189274447,0.3346938775510204
0.10220820189274447,0.336734693877551
0.10525762355415352,0.336734693877551
0.10525762355415352,0.33877551020408164
0.10841219768664563,0.33877551020408164
0.10841219768664563,0.3408163265306122
0.11125131440588854,0.3408163265306122
0.11125131440588854,0.34285714285714286
0.1128286014721346,0.34285714285714286
0.1128286014721346,0.3448979591836735
0.1131440588853838,0.3448979591836735
0.1131440588853838,0.3469387755102041
0.11398527865404837,0.3469387755102041
0.11398527865404837,0.3489795918367347
0.11419558359621451,0.3489795918367347
0.11419558359621451,0.3510204081632653
0.11535226077812828,0.3510204081632653
0.11535226077812828,0.3551020408163265
0.11840168243953733,0.3551020408163265
0.11840168243953733,0.35714285714285715
0.11892744479495268,0.35714285714285715
0.11892744479495268,0.35918367346938773
0.122397476340694,0.35918367346938773
0.122397476340694,0.36122448979591837
0.12271293375394322,0.36122448979591837
0.12271293375394322,0.363265306122449
0.1291272344900105,0.363265306122449
0.1291272344900105,0.3653061224489796
0.12975814931650895,0.3653061224489796
0.12975814931650895,0.3673469387755102
0.13186119873817034,0.3673469387755102
0.13186119873817034,0.3693877551020408
0.13217665615141955,0.3693877551020408
0.13217665615141955,0.37142857142857144
