fpr,tpr
0.0,0.0
0.000105152471083,0.0
0.000105152471083,0.0020408163265306
0.0005257623554153,0.0020408163265306
0.0005257623554153,0.0040816326530612
0.0007360672975814,0.0040816326530612
0.0007360672975814,0.0122448979591836
0.0011566771819137,0.0122448979591836
0.0011566771819137,0.0163265306122449
0.0017875920084121,0.0163265306122449
0.0017875920084121,0.0204081632653061
0.0025236593059936,0.0204081632653061
0.0025236593059936,0.0285714285714285
0.0027339642481598,0.0285714285714285
0.0027339642481598,0.0326530612244898
0.0028391167192429,0.0326530612244898
0.0028391167192429,0.0346938775510204
0.003049421661409,0.0346938775510204
0.003049421661409,0.036734693877551
0.0039957939011566,0.036734693877551
0.0039957939011566,0.0387755102040816
0.0042060988433228,0.0387755102040816
0.0042060988433228,0.0408163265306122
0.004521556256572,0.0408163265306122
0.004521556256572,0.0428571428571428
0.0046267087276551,0.0428571428571428
0.0046267087276551,0.0448979591836734
0.0055730809674027,0.0448979591836734
0.0055730809674027,0.046938775510204
0.0058885383806519,0.046938775510204
0.0058885383806519,0.0510204081632653
0.0068349106203995,0.0510204081632653
0.0068349106203995,0.0530612244897959
0.0072555205047318,0.0530612244897959
0.0072555205047318,0.0551020408163265
0.0079915878023133,0.0551020408163265
0.0079915878023133,0.0571428571428571
0.0084121976866456,0.0571428571428571
0.0084121976866456,0.0591836734693877
0.0089379600420609,0.0591836734693877
0.0089379600420609,0.0632653061224489
0.0097791798107255,0.0632653061224489
0.0097791798107255,0.0653061224489796
0.0115667718191377,0.0653061224489796
0.0115667718191377,0.0673469387755102
0.0116719242902208,0.0673469387755102
0.0116719242902208,0.0693877551020408
0.0117770767613038,0.0693877551020408
0.0117770767613038,0.0714285714285714
0.0133543638275499,0.0714285714285714
0.0133543638275499,0.073469387755102
0.0136698212407991,0.073469387755102
0.0136698212407991,0.0775510204081632
0.0137749737118822,0.0775510204081632
0.0137749737118822,0.0795918367346938
0.0138801261829653,0.0795918367346938
0.0138801261829653,0.0816326530612244
0.0141955835962145,0.0816326530612244
0.0141955835962145,0.0836734693877551
0.0144058885383806,0.0836734693877551
0.0144058885383806,0.0857142857142857
0.0147213459516298,0.0857142857142857
0.0147213459516298,0.0877551020408163
0.0156677181913774,0.0877551020408163
0.0156677181913774,0.0897959183673469
0.0162986330178759,0.0897959183673469
0.0162986330178759,0.0918367346938775
0.016508937960042,0.0918367346938775
0.016508937960042,0.0959183673469387
0.0176656151419558,0.0959183673469387
0.0176656151419558,0.1
0.0177707676130389,0.1
0.0177707676130389,0.1020408163265306
0.017981072555205,0.1020408163265306
0.017981072555205,0.1061224489795918
0.0188222923238696,0.1061224489795918
0.0188222923238696,0.1081632653061224
0.0190325972660357,0.1081632653061224
0.0190325972660357,0.110204081632653
0.0200841219768664,0.110204081632653
0.0200841219768664,0.1142857142857142
0.0214511041009463,0.1142857142857142
0.0214511041009463,0.1163265306122448
0.0215562565720294,0.1163265306122448
0.0215562565720294,0.1183673469387755
0.0221871713985278,0.1183673469387755
0.0221871713985278,0.1204081632653061
0.0230283911671924,0.1204081632653061
0.0230283911671924,0.1244897959183673
0.0233438485804416,0.1244897959183673
0.0233438485804416,0.1265306122448979
0.02397476340694,0.1265306122448979
0.02397476340694,0.1285714285714285
0.0241850683491062,0.1285714285714285
0.0241850683491062,0.1306122448979592
0.0242902208201892,0.1306122448979592
0.0242902208201892,0.1326530612244898
0.0247108307045215,0.1326530612244898
0.0247108307045215,0.1346938775510204
0.0249211356466876,0.1346938775510204
0.0249211356466876,0.136734693877551
0.0260778128286014,0.136734693877551
0.0260778128286014,0.1387755102040816
0.0277602523659306,0.1387755102040816
0.0277602523659306,0.1408163265306122
0.0280757097791798,0.1408163265306122
0.0280757097791798,0.1428571428571428
0.029863301787592,0.1428571428571428
0.029863301787592,0.1448979591836734
0.0332281808622502,0.1448979591836734
0.0332281808622502,0.1469387755102041
0.0337539432176656,0.1469387755102041
0.0337539432176656,0.1510204081632653
0.0341745531019979,0.1510204081632653
0.0341745531019979,0.1530612244897959
0.0344900105152471,0.1530612244897959
0.0344900105152471,0.1571428571428571
0.0369085173501577,0.1571428571428571
0.0369085173501577,0.1591836734693877
0.0371188222923238,0.1591836734693877
0.0371188222923238,0.1612244897959183
0.0382754994742376,0.1612244897959183
0.0382754994742376,0.1632653061224489
0.0385909568874868,0.1632653061224489
0.0385909568874868,0.1653061224489796
0.0406940063091482,0.1653061224489796
0.0406940063091482,0.1673469387755102
0.0414300736067297,0.1673469387755102
0.0414300736067297,0.1693877551020408
0.0420609884332281,0.1693877551020408
0.0420609884332281,0.1714285714285714
0.0424815983175604,0.1714285714285714
0.0424815983175604,0.173469387755102
0.0436382754994742,0.173469387755102
0.0436382754994742,0.1755102040816326
0.0470031545741324,0.1755102040816326
0.0470031545741324,0.1775510204081632
0.0471083070452155,0.1775510204081632
0.0471083070452155,0.1795918367346938
0.0474237644584647,0.1795918367346938
0.0474237644584647,0.1816326530612245
0.0481598317560462,0.1816326530612245
0.0481598317560462,0.1836734693877551
0.0482649842271293,0.1836734693877551
0.0482649842271293,0.1857142857142857
0.0483701366982124,0.1857142857142857
0.0483701366982124,0.1877551020408163
0.0488958990536277,0.1877551020408163
0.0488958990536277,0.1897959183673469
0.0503680336487907,0.1897959183673469
0.0503680336487907,0.1918367346938775
0.0506834910620399,0.1918367346938775
0.0506834910620399,0.1938775510204081
0.0512092534174553,0.1938775510204081
0.0512092534174553,0.1959183673469387
0.0514195583596214,0.1959183673469387
0.0514195583596214,0.1979591836734693
0.0533123028391167,0.1979591836734693
0.0533123028391167,0.2
0.0542586750788643,0.2
0.0542586750788643,0.2040816326530612
0.0544689800210305,0.2040816326530612
0.0544689800210305,0.2061224489795918
0.055310199789695,0.2061224489795918
0.055310199789695,0.2081632653061224
0.0556256572029442,0.2081632653061224
0.0556256572029442,0.210204081632653
0.056782334384858,0.210204081632653
0.056782334384858,0.2122448979591836
0.0573080967402733,0.2122448979591836
0.0573080967402733,0.2142857142857142
0.0581493165089379,0.2142857142857142
0.0581493165089379,0.2163265306122449
0.0583596214511041,0.2163265306122449
0.0583596214511041,0.2183673469387755
0.0586750788643533,0.2183673469387755
0.0586750788643533,0.2204081632653061
0.0590956887486855,0.2204081632653061
0.0590956887486855,0.2265306122448979
0.0595162986330178,0.2265306122448979
0.0595162986330178,0.2285714285714285
0.0600420609884332,0.2285714285714285
0.0600420609884332,0.2306122448979591
0.0607781282860147,0.2306122448979591
0.0607781282860147,0.2326530612244897
0.0608832807570977,0.2326530612244897
0.0608832807570977,0.2346938775510204
0.06130389064143,0.2346938775510204
0.06130389064143,0.236734693877551
0.0619348054679285,0.236734693877551
0.0619348054679285,0.2387755102040816
0.0636172450052576,0.2387755102040816
0.0636172450052576,0.2408163265306122
0.0638275499474237,0.2408163265306122
0.0638275499474237,0.246938775510204
0.0660357518401682,0.246938775510204
0.0660357518401682,0.2489795918367346
0.0676130389064143,0.2489795918367346
0.0676130389064143,0.2510204081632653
0.0677181913774973,0.2510204081632653
0.0677181913774973,0.2530612244897959
0.0699263932702418,0.2530612244897959
0.0699263932702418,0.2551020408163265
0.0701366982124079,0.2551020408163265
0.0701366982124079,0.2571428571428571
0.0711882229232386,0.2571428571428571
0.0711882229232386,0.2591836734693877
0.0716088328075709,0.2591836734693877
0.0716088328075709,0.2632653061224489
0.0720294426919032,0.2632653061224489
0.0720294426919032,0.2653061224489796
0.0724500525762355,0.2653061224489796
0.0724500525762355,0.2673469387755102
0.0752891692954784,0.2673469387755102
0.0752891692954784,0.2693877551020408
0.0753943217665615,0.2693877551020408
0.0753943217665615,0.273469387755102
0.0756046267087276,0.273469387755102
0.0756046267087276,0.2755102040816326
0.0757097791798107,0.2755102040816326
0.0757097791798107,0.2775510204081632
0.0766561514195583,0.2775510204081632
0.0766561514195583,0.2795918367346939
0.0773922187171398,0.2795918367346939
0.0773922187171398,0.2816326530612245
0.0776025236593059,0.2816326530612245
0.0776025236593059,0.2836734693877551
0.0780231335436382,0.2836734693877551
0.0780231335436382,0.2857142857142857
0.0807570977917981,0.2857142857142857
0.0807570977917981,0.2877551020408163
0.082229232386961,0.2877551020408163
0.082229232386961,0.2897959183673469
0.0831756046267087,0.2897959183673469
0.0831756046267087,0.2938775510204082
0.0842271293375394,0.2938775510204082
0.0842271293375394,0.2959183673469387
0.0849631966351209,0.2959183673469387
0.0849631966351209,0.2979591836734694
0.0865404837013669,0.2979591836734694
0.0865404837013669,0.3
0.088117770767613,0.3
0.088117770767613,0.3020408163265306
0.0886435331230283,0.3020408163265306
0.0886435331230283,0.3040816326530612
0.0891692954784437,0.3040816326530612
0.0891692954784437,0.3061224489795918
0.0902208201892744,0.3061224489795918
0.0902208201892744,0.3081632653061224
0.0940063091482649,0.3081632653061224
0.0940063091482649,0.310204081632653
0.0950578338590956,0.310204081632653
0.0950578338590956,0.3122448979591837
0.0971608832807571,0.3122448979591837
0.0971608832807571,0.3142857142857143
0.0975814931650893,0.3142857142857143
0.0975814931650893,0.3163265306122449
0.0976866456361724,0.3163265306122449
0.0976866456361724,0.3183673469387755
0.0987381703470031,0.3183673469387755
0.0987381703470031,0.3204081632653061
0.1008412197686645,0.3204081632653061
0.1008412197686645,0.3224489795918367
0.1023133543638275,0.3224489795918367
0.1023133543638275,0.3244897959183673
0.1033648790746582,0.3244897959183673
0.1033648790746582,0.3265306122448979
0.1049421661409043,0.3265306122448979
0.1049421661409043,0.3306122448979592
0.1052576235541535,0.3306122448979592
0.1052576235541535,0.3326530612244898
0.1057833859095688,0.3326530612244898
0.1057833859095688,0.3346938775510204
0.1070452155625657,0.3346938775510204
0.1070452155625657,0.336734693877551
0.108937960042061,0.336734693877551
0.108937960042061,0.3387755102040816
0.110515247108307,0.3387755102040816
0.110515247108307,0.3408163265306122
0.1129337539432176,0.3408163265306122
0.1129337539432176,0.3428571428571428
0.1147213459516298,0.3428571428571428
0.1147213459516298,0.3448979591836735
0.1154574132492113,0.3448979591836735
0.1154574132492113,0.3469387755102041
0.1170347003154574,0.3469387755102041
0.1170347003154574,0.3489795918367347
