fpr,tpr
0.0,0.0
0.0,0.0020408163265306
0.0002103049421661,0.0020408163265306
0.0002103049421661,0.0040816326530612
0.0004206098843322,0.0040816326530612
0.0004206098843322,0.0081632653061224
0.0009463722397476,0.0081632653061224
0.0009463722397476,0.0122448979591836
0.0010515247108307,0.0122448979591836
0.0010515247108307,0.0142857142857142
0.0013669821240799,0.0142857142857142
0.0013669821240799,0.0163265306122449
0.0016824395373291,0.0163265306122449
0.0016824395373291,0.0204081632653061
0.0019978969505783,0.0204081632653061
0.0019978969505783,0.0224489795918367
0.0025236593059936,0.0224489795918367
0.0025236593059936,0.0244897959183673
0.0032597266035751,0.0244897959183673
0.0032597266035751,0.0265306122448979
0.0033648790746582,0.0265306122448979
0.0033648790746582,0.0326530612244898
0.0034700315457413,0.0326530612244898
0.0034700315457413,0.0346938775510204
0.0036803364879074,0.0346938775510204
0.0036803364879074,0.036734693877551
0.0038906414300736,0.036734693877551
0.0038906414300736,0.0387755102040816
0.0039957939011566,0.0387755102040816
0.0039957939011566,0.0408163265306122
0.0042060988433228,0.0408163265306122
0.0042060988433228,0.0428571428571428
0.0047318611987381,0.0428571428571428
0.0047318611987381,0.0448979591836734
0.0052576235541535,0.0448979591836734
0.0052576235541535,0.046938775510204
0.0056782334384858,0.046938775510204
0.0056782334384858,0.0510204081632653
0.0063091482649842,0.0510204081632653
0.0063091482649842,0.0530612244897959
0.007465825446898,0.0530612244897959
0.007465825446898,0.0551020408163265
0.0084121976866456,0.0551020408163265
0.0084121976866456,0.0571428571428571
0.0086225026288117,0.0571428571428571
0.0086225026288117,0.0591836734693877
0.0089379600420609,0.0591836734693877
0.0089379600420609,0.0612244897959183
0.0091482649842271,0.0612244897959183
0.0091482649842271,0.0632653061224489
0.0093585699263932,0.0632653061224489
0.0093585699263932,0.0653061224489796
0.0096740273396424,0.0653061224489796
0.0096740273396424,0.0673469387755102
0.0097791798107255,0.0673469387755102
0.0097791798107255,0.0693877551020408
0.0100946372239747,0.0693877551020408
0.0100946372239747,0.0714285714285714
0.0104100946372239,0.0714285714285714
0.0104100946372239,0.073469387755102
0.0116719242902208,0.073469387755102
0.0116719242902208,0.0755102040816326
0.0123028391167192,0.0755102040816326
0.0123028391167192,0.0775510204081632
0.0124079915878023,0.0775510204081632
0.0124079915878023,0.0795918367346938
0.0125131440588853,0.0795918367346938
0.0125131440588853,0.0816326530612244
0.0133543638275499,0.0816326530612244
0.0133543638275499,0.0836734693877551
0.0140904311251314,0.0836734693877551
0.0140904311251314,0.0857142857142857
0.0151419558359621,0.0857142857142857
0.0151419558359621,0.0877551020408163
0.0156677181913774,0.0877551020408163
0.0156677181913774,0.0918367346938775
0.0162986330178759,0.0918367346938775
0.0162986330178759,0.0938775510204081
0.0169295478443743,0.0938775510204081
0.0169295478443743,0.0959183673469387
0.0171398527865404,0.0959183673469387
0.0171398527865404,0.1
0.0175604626708727,0.1
0.0175604626708727,0.1020408163265306
0.0177707676130389,0.1020408163265306
0.0177707676130389,0.1040816326530612
0.0186119873817034,0.1040816326530612
0.0186119873817034,0.1081632653061224
0.0187171398527865,0.1081632653061224
0.0187171398527865,0.110204081632653
0.0189274447949526,0.110204081632653
0.0189274447949526,0.1122448979591836
0.0191377497371188,0.1122448979591836
0.0191377497371188,0.1142857142857142
0.0193480546792849,0.1142857142857142
0.0193480546792849,0.1183673469387755
0.0197686645636172,0.1183673469387755
0.0197686645636172,0.1204081632653061
0.020925341745531,0.1204081632653061
0.020925341745531,0.1224489795918367
0.0212407991587802,0.1224489795918367
0.0212407991587802,0.1244897959183673
0.0215562565720294,0.1244897959183673
0.0215562565720294,0.1265306122448979
0.0222923238696109,0.1265306122448979
0.0222923238696109,0.1285714285714285
0.0227129337539432,0.1285714285714285
0.0227129337539432,0.1306122448979592
0.0259726603575184,0.1306122448979592
0.0259726603575184,0.1326530612244898
0.0279705573080967,0.1326530612244898
0.0279705573080967,0.136734693877551
0.0281808622502628,0.136734693877551
0.0281808622502628,0.1387755102040816
0.0290220820189274,0.1387755102040816
0.0290220820189274,0.1408163265306122
0.0293375394321766,0.1408163265306122
0.0293375394321766,0.1428571428571428
0.0307045215562565,0.1428571428571428
0.0307045215562565,0.1448979591836734
0.0310199789695057,0.1448979591836734
0.0310199789695057,0.1469387755102041
0.0312302839116719,0.1469387755102041
0.0312302839116719,0.1489795918367347
0.0313354363827549,0.1489795918367347
0.0313354363827549,0.1510204081632653
0.0317560462670872,0.1510204081632653
0.0317560462670872,0.1530612244897959
0.0325972660357518,0.1530612244897959
0.0325972660357518,0.1551020408163265
0.0327024185068349,0.1551020408163265
0.0327024185068349,0.1571428571428571
0.0341745531019979,0.1571428571428571
0.0341745531019979,0.1591836734693877
0.0352260778128286,0.1591836734693877
0.0352260778128286,0.1632653061224489
0.0354363827549947,0.1632653061224489
0.0354363827549947,0.1653061224489796
0.0368033648790746,0.1653061224489796
0.0368033648790746,0.1673469387755102
0.0379600420609884,0.1673469387755102
0.0379600420609884,0.1693877551020408
0.0400630914826498,0.1693877551020408
0.0400630914826498,0.173469387755102
0.0421661409043112,0.173469387755102
0.0421661409043112,0.1775510204081632
0.0425867507886435,0.1775510204081632
0.0425867507886435,0.1795918367346938
0.0427970557308096,0.1795918367346938
0.0427970557308096,0.1816326530612245
0.0432176656151419,0.1816326530612245
0.0432176656151419,0.1836734693877551
0.0437434279705573,0.1836734693877551
0.0437434279705573,0.1857142857142857
0.0440588853838065,0.1857142857142857
0.0440588853838065,0.1877551020408163
0.0443743427970557,0.1877551020408163
0.0443743427970557,0.1897959183673469
0.0452155625657203,0.1897959183673469
0.0452155625657203,0.1918367346938775
0.0453207150368033,0.1918367346938775
0.0453207150368033,0.1959183673469387
0.0460567823343848,0.1959183673469387
0.0460567823343848,0.1979591836734693
0.046372239747634,0.1979591836734693
0.046372239747634,0.2
0.0470031545741324,0.2
0.0470031545741324,0.2040816326530612
0.0472134595162986,0.2040816326530612
0.0472134595162986,0.2061224489795918
0.0475289169295478,0.2061224489795918
0.0475289169295478,0.2081632653061224
0.047844374342797,0.2081632653061224
0.047844374342797,0.210204081632653
0.0503680336487907,0.210204081632653
0.0503680336487907,0.2122448979591836
0.0524710830704521,0.2122448979591836
0.0524710830704521,0.2163265306122449
0.0526813880126183,0.2163265306122449
0.0526813880126183,0.2204081632653061
0.0540483701366982,0.2204081632653061
0.0540483701366982,0.2224489795918367
0.0564668769716088,0.2224489795918367
0.0564668769716088,0.2244897959183673
0.0574132492113564,0.2244897959183673
0.0574132492113564,0.2285714285714285
0.0576235541535226,0.2285714285714285
0.0576235541535226,0.2326530612244897
0.0602523659305993,0.2326530612244897
0.0602523659305993,0.2346938775510204
0.0609884332281808,0.2346938775510204
0.0609884332281808,0.236734693877551
0.0618296529968454,0.236734693877551
0.0618296529968454,0.2387755102040816
0.0621451104100946,0.2387755102040816
0.0621451104100946,0.2408163265306122
0.0628811777076761,0.2408163265306122
0.0628811777076761,0.246938775510204
0.0668769716088328,0.246938775510204
0.0668769716088328,0.2489795918367346
0.0669821240799158,0.2489795918367346
0.0669821240799158,0.2510204081632653
0.0670872765509989,0.2510204081632653
0.0670872765509989,0.2551020408163265
0.0689800210304942,0.2551020408163265
0.0689800210304942,0.2571428571428571
0.070241850683491,0.2571428571428571
0.070241850683491,0.2591836734693877
0.0718191377497371,0.2591836734693877
0.0718191377497371,0.2612244897959184
0.0749737118822292,0.2612244897959184
0.0749737118822292,0.2632653061224489
0.0751840168243953,0.2632653061224489
0.0751840168243953,0.2653061224489796
0.0752891692954784,0.2653061224489796
0.0752891692954784,0.2673469387755102
0.0756046267087276,0.2673469387755102
0.0756046267087276,0.2693877551020408
0.076130389064143,0.2693877551020408
0.076130389064143,0.2714285714285714
0.076235541535226,0.2714285714285714
0.076235541535226,0.273469387755102
0.0767613038906414,0.273469387755102
0.0767613038906414,0.2755102040816326
0.0782334384858044,0.2755102040816326
0.0782334384858044,0.2775510204081632
0.0787592008412197,0.2775510204081632
0.0787592008412197,0.2795918367346939
0.0788643533123028,0.2795918367346939
0.0788643533123028,0.2816326530612245
0.0789695057833859,0.2816326530612245
0.0789695057833859,0.2836734693877551
0.0790746582544689,0.2836734693877551
0.0790746582544689,0.2857142857142857
0.079179810725552,0.2857142857142857
0.079179810725552,0.2877551020408163
0.0794952681388012,0.2877551020408163
0.0794952681388012,0.2897959183673469
0.0827549947423764,0.2897959183673469
0.0827549947423764,0.2918367346938775
0.0833859095688748,0.2918367346938775
0.0833859095688748,0.2938775510204082
0.0858044164037854,0.2938775510204082
0.0858044164037854,0.2959183673469387
0.0859095688748685,0.2959183673469387
0.0859095688748685,0.2979591836734694
0.0876971608832807,0.2979591836734694
0.0876971608832807,0.3
0.0887486855941114,0.3
0.0887486855941114,0.3020408163265306
0.0889589905362776,0.3020408163265306
0.0889589905362776,0.3040816326530612
0.0919032597266035,0.3040816326530612
0.0919032597266035,0.3061224489795918
0.092639327024185,0.3061224489795918
0.092639327024185,0.3081632653061224
0.0933753943217665,0.3081632653061224
0.0933753943217665,0.310204081632653
0.0937960042060988,0.310204081632653
0.0937960042060988,0.3122448979591837
0.095583596214511,0.3122448979591837
0.095583596214511,0.3142857142857143
0.0997896950578338,0.3142857142857143
0.0997896950578338,0.3163265306122449
0.1037854889589905,0.3163265306122449
0.1037854889589905,0.3183673469387755
0.1055730809674027,0.3183673469387755
0.1055730809674027,0.3224489795918367
0.109043112513144,0.3224489795918367
0.109043112513144,0.3244897959183673
0.1092534174553102,0.3244897959183673
0.1092534174553102,0.3265306122448979
0.1107255520504731,0.3265306122448979
0.1107255520504731,0.3285714285714285
0.1108307045215562,0.3285714285714285
0.1108307045215562,0.3306122448979592
0.1111461619348054,0.3306122448979592
0.1111461619348054,0.3326530612244898
0.1116719242902208,0.3326530612244898
0.1116719242902208,0.336734693877551
0.1117770767613038,0.336734693877551
0.1117770767613038,0.3387755102040816
0.1118822292323869,0.3387755102040816
0.1118822292323869,0.3408163265306122
0.1136698212407991,0.3408163265306122
0.1136698212407991,0.3428571428571428
0.117981072555205,0.3428571428571428
0.117981072555205,0.3448979591836735
0.1182965299684542,0.3448979591836735
0.1182965299684542,0.3469387755102041
0.1197686645636172,0.3469387755102041
0.1197686645636172,0.3510204081632653
0.122502628811777,0.3510204081632653
0.122502628811777,0.3530612244897959
0.1237644584647739,0.3530612244897959
0.1237644584647739,0.3551020408163265
0.1245005257623554,0.3551020408163265
0.1245005257623554,0.3571428571428571
0.1250262881177707,0.3571428571428571
0.1250262881177707,0.3591836734693877
0.1251314405888538,0.3591836734693877
0.1251314405888538,0.3612244897959183
0.1262881177707676,0.3612244897959183
0.1262881177707676,0.363265306122449
0.1305993690851735,0.363265306122449
0.1305993690851735,0.3653061224489796
0.1312302839116719,0.3653061224489796
0.1312302839116719,0.3673469387755102
0.131335436382755,0.3673469387755102
0.131335436382755,0.3693877551020408
0.1316508937960042,0.3693877551020408
0.1316508937960042,0.3714285714285714
0.135856992639327,0.3714285714285714
0.135856992639327,0.373469387755102
0.1364879074658254,0.373469387755102
0.1364879074658254,0.3755102040816326
0.1416403785488959,0.3755102040816326
0.1416403785488959,0.3775510204081632
0.1427970557308096,0.3775510204081632
0.1427970557308096,0.3795918367346939
0.1444794952681388,0.3795918367346939
0.1444794952681388,0.3816326530612245
0.1460567823343848,0.3816326530612245
0.1460567823343848,0.3836734693877551
0.1461619348054679,0.3836734693877551
0.1461619348054679,0.3857142857142857
0.1465825446898002,0.3857142857142857
0.1465825446898002,0.3877551020408163
0.1468980021030494,0.3877551020408163
0.1468980021030494,0.3897959183673469
0.1491062039957939,0.3897959183673469
0.1491062039957939,0.3918367346938775
0.1495268138801261,0.3918367346938775
0.1495268138801261,0.3938775510204081
0.1503680336487907,0.3938775510204081
0.1503680336487907,0.3959183673469387
0.1515247108307045,0.3959183673469387
0.1515247108307045,0.3979591836734694
0.1531019978969506,0.3979591836734694
0.1531019978969506,0.4
0.1547844374342797,0.4
0.1547844374342797,0.4020408163265306
0.1568874868559411,0.4020408163265306
0.1568874868559411,0.4040816326530612
0.1589905362776025,0.4040816326530612
0.1589905362776025,0.4061224489795918
0.159726603575184,0.4061224489795918
0.159726603575184,0.410204081632653
0.1629863301787592,0.410204081632653
0.1629863301787592,0.4122448979591837
0.1631966351209253,0.4122448979591837
0.1631966351209253,0.4142857142857143
0.1637223974763406,0.4142857142857143
0.1637223974763406,0.4183673469387755
0.164248159831756,0.4183673469387755
0.164248159831756,0.4204081632653061
0.1643533123028391,0.4204081632653061
0.1643533123028391,0.4224489795918367
0.1668769716088328,0.4224489795918367
0.1668769716088328,0.4244897959183673
0.1678233438485804,0.4244897959183673
0.1678233438485804,0.4265306122448979
0.1682439537329127,0.4265306122448979
0.1682439537329127,0.4285714285714285
0.1691903259726603,0.4285714285714285
0.1691903259726603,0.4306122448979592
0.1694006309148265,0.4306122448979592
0.1694006309148265,0.4326530612244898
0.1701366982124079,0.4326530612244898
0.1701366982124079,0.4346938775510204
0.1704521556256572,0.4346938775510204
0.1704521556256572,0.436734693877551
0.1706624605678233,0.436734693877551
0.1706624605678233,0.4387755102040816
0.1721345951629863,0.4387755102040816
0.1721345951629863,0.4428571428571428
0.1749737118822292,0.4428571428571428
0.1749737118822292,0.4448979591836735
0.1752891692954784,0.4448979591836735
0.1752891692954784,0.446938775510204
0.1778128286014721,0.446938775510204
0.1778128286014721,0.4489795918367347
0.1782334384858044,0.4489795918367347
0.1782334384858044,0.4510204081632653
0.1797055730809674,0.4510204081632653
0.1797055730809674,0.4530612244897959
0.1798107255520504,0.4530612244897959
0.1798107255520504,0.4551020408163265
0.1812828601472134,0.4551020408163265
0.1812828601472134,0.4571428571428571
0.183701366982124,0.4571428571428571
0.183701366982124,0.4591836734693877
0.1838065194532071,0.4591836734693877
0.1838065194532071,0.4612244897959183
0.1886435331230284,0.4612244897959183
0.1886435331230284,0.463265306122449
0.1889589905362776,0.463265306122449
0.1889589905362776,0.4653061224489795
0.1902208201892744,0.4653061224489795
0.1902208201892744,0.4673469387755102
0.1903259726603575,0.4673469387755102
0.1903259726603575,0.4693877551020408
0.1919032597266035,0.4693877551020408
0.1919032597266035,0.4714285714285714
0.1928496319663512,0.4714285714285714
0.1928496319663512,0.473469387755102
0.1977917981072555,0.473469387755102
0.1977917981072555,0.4755102040816326
0.1990536277602523,0.4755102040816326
0.1990536277602523,0.4775510204081633
0.1992639327024185,0.4775510204081633
0.1992639327024185,0.4795918367346938
0.2026288117770767,0.4795918367346938
0.2026288117770767,0.4816326530612245
0.2032597266035752,0.4816326530612245
0.2032597266035752,0.4836734693877551
0.2038906414300736,0.4836734693877551
0.2038906414300736,0.4857142857142857
0.2052576235541535,0.4857142857142857
0.2052576235541535,0.4877551020408163
0.2062039957939011,0.4877551020408163
0.2062039957939011,0.4897959183673469
0.2069400630914826,0.4897959183673469
0.2069400630914826,0.4918367346938775
0.2073606729758149,0.4918367346938775
0.2073606729758149,0.4938775510204081
0.2078864353312302,0.4938775510204081
0.2078864353312302,0.4959183673469388
0.2103049421661409,0.4959183673469388
0.2103049421661409,0.4979591836734693
0.210410094637224,0.4979591836734693
0.210410094637224,0.5
0.2118822292323869,0.5
0.2118822292323869,0.5020408163265306
0.2125131440588853,0.5020408163265306
0.2125131440588853,0.5040816326530613
0.2138801261829653,0.5040816326530613
0.2138801261829653,0.5061224489795918
0.2145110410094637,0.5061224489795918
0.2145110410094637,0.5081632653061224
0.2175604626708727,0.5081632653061224
0.2175604626708727,0.5122448979591837
0.2230283911671924,0.5122448979591837
0.2230283911671924,0.5142857142857142
0.2232386961093585,0.5142857142857142
