fpr,tpr
0.0,0.0
0.0,0.0020408163265306
0.000105152471083,0.0020408163265306
0.000105152471083,0.0061224489795918
0.0002103049421661,0.0061224489795918
0.0002103049421661,0.0081632653061224
0.0007360672975814,0.0081632653061224
0.0007360672975814,0.0122448979591836
0.0009463722397476,0.0122448979591836
0.0009463722397476,0.0142857142857142
0.0011566771819137,0.0142857142857142
0.0011566771819137,0.0163265306122449
0.0013669821240799,0.0163265306122449
0.0013669821240799,0.0183673469387755
0.0014721345951629,0.0183673469387755
0.0014721345951629,0.0244897959183673
0.0018927444794952,0.0244897959183673
0.0018927444794952,0.0265306122448979
0.0023133543638275,0.0265306122448979
0.0023133543638275,0.0285714285714285
0.0024185068349106,0.0285714285714285
0.0024185068349106,0.0306122448979591
0.0025236593059936,0.0306122448979591
0.0025236593059936,0.0326530612244898
0.0032597266035751,0.0326530612244898
0.0032597266035751,0.0387755102040816
0.0035751840168243,0.0387755102040816
0.0035751840168243,0.0408163265306122
0.0038906414300736,0.0408163265306122
0.0038906414300736,0.0428571428571428
0.0039957939011566,0.0428571428571428
0.0039957939011566,0.0448979591836734
0.0052576235541535,0.0448979591836734
0.0052576235541535,0.046938775510204
0.0057833859095688,0.046938775510204
0.0057833859095688,0.0510204081632653
0.0062039957939011,0.0510204081632653
0.0062039957939011,0.0530612244897959
0.0065194532071503,0.0530612244897959
0.0065194532071503,0.0551020408163265
0.0067297581493165,0.0551020408163265
0.0067297581493165,0.0571428571428571
0.0079915878023133,0.0571428571428571
0.0079915878023133,0.0591836734693877
0.0083070452155625,0.0591836734693877
0.0083070452155625,0.0612244897959183
0.0084121976866456,0.0612244897959183
0.0084121976866456,0.0632653061224489
0.0088328075709779,0.0632653061224489
0.0088328075709779,0.0653061224489796
0.009043112513144,0.0653061224489796
0.009043112513144,0.0673469387755102
0.0091482649842271,0.0673469387755102
0.0091482649842271,0.0693877551020408
0.0106203995793901,0.0693877551020408
0.0106203995793901,0.0714285714285714
0.0108307045215562,0.0714285714285714
0.0108307045215562,0.073469387755102
0.0113564668769716,0.073469387755102
0.0113564668769716,0.0755102040816326
0.0117770767613038,0.0755102040816326
0.0117770767613038,0.0775510204081632
0.0132492113564668,0.0775510204081632
0.0132492113564668,0.0795918367346938
0.0138801261829653,0.0795918367346938
0.0138801261829653,0.0816326530612244
0.0143007360672975,0.0816326530612244
0.0143007360672975,0.0836734693877551
0.0151419558359621,0.0836734693877551
0.0151419558359621,0.0857142857142857
0.0154574132492113,0.0857142857142857
0.0154574132492113,0.0877551020408163
0.0155625657202944,0.0877551020408163
0.0155625657202944,0.0897959183673469
0.0157728706624605,0.0897959183673469
0.0157728706624605,0.0918367346938775
0.016508937960042,0.0918367346938775
0.016508937960042,0.0938775510204081
0.0169295478443743,0.0938775510204081
0.0169295478443743,0.0959183673469387
0.0173501577287066,0.0959183673469387
0.0173501577287066,0.0979591836734693
0.0186119873817034,0.0979591836734693
0.0186119873817034,0.1
0.0188222923238696,0.1
0.0188222923238696,0.1020408163265306
0.0191377497371188,0.1020408163265306
0.0191377497371188,0.1040816326530612
0.0198738170347003,0.1040816326530612
0.0198738170347003,0.1061224489795918
0.0205047318611987,0.1061224489795918
0.0205047318611987,0.1081632653061224
0.0221871713985278,0.1081632653061224
0.0221871713985278,0.110204081632653
0.0228180862250262,0.110204081632653
0.0228180862250262,0.1122448979591836
0.0233438485804416,0.1122448979591836
0.0233438485804416,0.1163265306122448
0.0235541535226077,0.1163265306122448
0.0235541535226077,0.1183673469387755
0.0238696109358569,0.1183673469387755
0.0238696109358569,0.1224489795918367
0.0246056782334384,0.1224489795918367
0.0246056782334384,0.1244897959183673
0.0247108307045215,0.1244897959183673
0.0247108307045215,0.1265306122448979
0.0250262881177707,0.1265306122448979
0.0250262881177707,0.1285714285714285
0.0251314405888538,0.1285714285714285
0.0251314405888538,0.1306122448979592
0.0252365930599369,0.1306122448979592
0.0252365930599369,0.1326530612244898
0.0255520504731861,0.1326530612244898
0.0255520504731861,0.1346938775510204
0.0258675078864353,0.1346938775510204
0.0258675078864353,0.136734693877551
0.0264984227129337,0.136734693877551
0.0264984227129337,0.1387755102040816
0.0273396424815983,0.1387755102040816
0.0273396424815983,0.1408163265306122
0.0274447949526813,0.1408163265306122
0.0274447949526813,0.1428571428571428
0.0279705573080967,0.1428571428571428
0.0279705573080967,0.1448979591836734
0.0295478443743427,0.1448979591836734
0.0295478443743427,0.1469387755102041
0.0301787592008412,0.1469387755102041
0.0301787592008412,0.1489795918367347
0.0313354363827549,0.1489795918367347
0.0313354363827549,0.1530612244897959
0.0323869610935857,0.1530612244897959
0.0323869610935857,0.1551020408163265
0.0324921135646687,0.1551020408163265
0.0324921135646687,0.1571428571428571
0.0342797055730809,0.1571428571428571
0.0342797055730809,0.1591836734693877
0.0348054679284963,0.1591836734693877
0.0348054679284963,0.1612244897959183
0.0351209253417455,0.1612244897959183
0.0351209253417455,0.1632653061224489
0.0375394321766561,0.1632653061224489
0.0375394321766561,0.1653061224489796
0.0400630914826498,0.1653061224489796
0.0400630914826498,0.1673469387755102
0.0401682439537329,0.1673469387755102
0.0401682439537329,0.1693877551020408
0.0413249211356466,0.1693877551020408
0.0413249211356466,0.173469387755102
0.0415352260778128,0.173469387755102
0.0415352260778128,0.1795918367346938
0.0423764458464773,0.1795918367346938
0.0423764458464773,0.1816326530612245
0.0425867507886435,0.1816326530612245
0.0425867507886435,0.1836734693877551
0.0436382754994742,0.1836734693877551
0.0436382754994742,0.1857142857142857
0.0443743427970557,0.1857142857142857
0.0443743427970557,0.1877551020408163
0.0486855941114616,0.1877551020408163
0.0486855941114616,0.1897959183673469
0.0494216614090431,0.1897959183673469
0.0494216614090431,0.1918367346938775
0.0499474237644584,0.1918367346938775
0.0499474237644584,0.1938775510204081
0.0505783385909568,0.1938775510204081
0.0505783385909568,0.1959183673469387
0.0515247108307045,0.1959183673469387
0.0515247108307045,0.1979591836734693
0.0516298633017875,0.1979591836734693
0.0516298633017875,0.2
0.0526813880126183,0.2
0.0526813880126183,0.2040816326530612
0.0529968454258675,0.2040816326530612
0.0529968454258675,0.2061224489795918
0.0532071503680336,0.2061224489795918
0.0532071503680336,0.2081632653061224
0.053732912723449,0.2081632653061224
0.053732912723449,0.2122448979591836
0.0555205047318612,0.2122448979591836
0.0555205047318612,0.2142857142857142
0.0563617245005257,0.2142857142857142
0.0563617245005257,0.2163265306122449
0.0569926393270241,0.2163265306122449
0.0569926393270241,0.2183673469387755
0.0583596214511041,0.2183673469387755
0.0583596214511041,0.2224489795918367
0.0585699263932702,0.2224489795918367
0.0585699263932702,0.2244897959183673
0.0593059936908517,0.2244897959183673
0.0593059936908517,0.2265306122448979
0.0621451104100946,0.2265306122448979
0.0621451104100946,0.2285714285714285
0.0623554153522607,0.2285714285714285
0.0623554153522607,0.2326530612244897
0.0633017875920084,0.2326530612244897
0.0633017875920084,0.236734693877551
0.0637223974763406,0.236734693877551
0.0637223974763406,0.2387755102040816
0.064248159831756,0.2387755102040816
0.064248159831756,0.2408163265306122
0.0651945320715036,0.2408163265306122
0.0651945320715036,0.2428571428571428
0.0676130389064143,0.2428571428571428
0.0676130389064143,0.2448979591836734
0.0682439537329127,0.2448979591836734
0.0682439537329127,0.2489795918367346
0.0684542586750788,0.2489795918367346
0.0684542586750788,0.2510204081632653
0.0699263932702418,0.2510204081632653
0.0699263932702418,0.2530612244897959
0.0727655099894847,0.2530612244897959
0.0727655099894847,0.2551020408163265
0.073186119873817,0.2551020408163265
0.073186119873817,0.2571428571428571
0.0733964248159831,0.2571428571428571
0.0733964248159831,0.2591836734693877
0.0736067297581493,0.2591836734693877
0.0736067297581493,0.2612244897959184
0.0744479495268138,0.2612244897959184
0.0744479495268138,0.2632653061224489
0.0751840168243953,0.2632653061224489
0.0751840168243953,0.2653061224489796
0.0760252365930599,0.2653061224489796
0.0760252365930599,0.2673469387755102
0.076235541535226,0.2673469387755102
0.076235541535226,0.2693877551020408
0.0763406940063091,0.2693877551020408
0.0763406940063091,0.273469387755102
0.0767613038906414,0.273469387755102
0.0767613038906414,0.2755102040816326
0.0768664563617245,0.2755102040816326
0.0768664563617245,0.2775510204081632
0.0776025236593059,0.2775510204081632
0.0776025236593059,0.2795918367346939
0.0792849631966351,0.2795918367346939
0.0792849631966351,0.2816326530612245
0.0798107255520504,0.2816326530612245
0.0798107255520504,0.2836734693877551
0.0807570977917981,0.2836734693877551
0.0807570977917981,0.2857142857142857
0.0814931650893796,0.2857142857142857
0.0814931650893796,0.2877551020408163
0.0834910620399579,0.2877551020408163
0.0834910620399579,0.2897959183673469
0.0854889589905362,0.2897959183673469
0.0854889589905362,0.2918367346938775
0.0856992639327024,0.2918367346938775
0.0856992639327024,0.2938775510204082
0.0890641430073606,0.2938775510204082
0.0890641430073606,0.2959183673469387
0.091167192429022,0.2959183673469387
0.091167192429022,0.2979591836734694
0.0930599369085173,0.2979591836734694
0.0930599369085173,0.3
0.0946372239747634,0.3
0.0946372239747634,0.3020408163265306
0.097055730809674,0.3020408163265306
0.097055730809674,0.3040816326530612
0.0996845425867507,0.3040816326530612
0.0996845425867507,0.3061224489795918
0.1008412197686645,0.3061224489795918
0.1008412197686645,0.310204081632653
0.101577287066246,0.310204081632653
0.101577287066246,0.3142857142857143
0.1026288117770767,0.3142857142857143
0.1026288117770767,0.3163265306122449
0.1062039957939011,0.3163265306122449
0.1062039957939011,0.3183673469387755
0.1087276550998948,0.3183673469387755
0.1087276550998948,0.3204081632653061
0.1104100946372239,0.3204081632653061
0.1104100946372239,0.3224489795918367
0.1110410094637224,0.3224489795918367
0.1110410094637224,0.3244897959183673
0.1137749737118822,0.3244897959183673
0.1137749737118822,0.3265306122448979
0.1159831756046267,0.3265306122448979
0.1159831756046267,0.3285714285714285
0.1161934805467928,0.3285714285714285
0.1161934805467928,0.3306122448979592
0.1196635120925341,0.3306122448979592
0.1196635120925341,0.3326530612244898
0.1218717139852786,0.3326530612244898
0.1218717139852786,0.3346938775510204
0.1234490010515247,0.3346938775510204
0.1234490010515247,0.336734693877551
0.1235541535226077,0.336734693877551
0.1235541535226077,0.3387755102040816
0.1240799158780231,0.3387755102040816
0.1240799158780231,0.3408163265306122
0.1247108307045215,0.3408163265306122
0.1247108307045215,0.3448979591836735
0.1249211356466876,0.3448979591836735
0.1249211356466876,0.3469387755102041
0.1284963196635121,0.3469387755102041
0.1284963196635121,0.3489795918367347
0.1302839116719243,0.3489795918367347
0.1302839116719243,0.3510204081632653
0.1331230283911672,0.3510204081632653
0.1331230283911672,0.3530612244897959
0.1337539432176656,0.3530612244897959
0.1337539432176656,0.3571428571428571
0.1342797055730809,0.3571428571428571
0.1342797055730809,0.3591836734693877
0.1356466876971608,0.3591836734693877
0.1356466876971608,0.3612244897959183
0.1362776025236593,0.3612244897959183
0.1362776025236593,0.363265306122449
0.1385909568874868,0.363265306122449
0.1385909568874868,0.3673469387755102
0.1399579390115667,0.3673469387755102
0.1399579390115667,0.3693877551020408
0.1409043112513144,0.3693877551020408
0.1409043112513144,0.3714285714285714
0.1414300736067297,0.3714285714285714
0.1414300736067297,0.373469387755102
0.1417455310199789,0.373469387755102
0.1417455310199789,0.3755102040816326
0.1432176656151419,0.3755102040816326
0.1432176656151419,0.3775510204081632
0.1439537329127234,0.3775510204081632
0.1439537329127234,0.3795918367346939
0.1441640378548896,0.3795918367346939
0.1441640378548896,0.3816326530612245
0.1443743427970557,0.3816326530612245
0.1443743427970557,0.3836734693877551
0.1466876971608832,0.3836734693877551
0.1466876971608832,0.3857142857142857
0.1496319663512092,0.3857142857142857
0.1496319663512092,0.3877551020408163
0.1502628811777076,0.3877551020408163
0.1502628811777076,0.3897959183673469
0.1503680336487907,0.3897959183673469
0.1503680336487907,0.3918367346938775
0.1511041009463722,0.3918367346938775
0.1511041009463722,0.3959183673469387
0.1518401682439537,0.3959183673469387
0.1518401682439537,0.3979591836734694
0.1519453207150368,0.3979591836734694
0.1519453207150368,0.4
0.1521556256572029,0.4
0.1521556256572029,0.4020408163265306
0.1532071503680336,0.4020408163265306
0.1532071503680336,0.4040816326530612
0.1535226077812828,0.4040816326530612
0.1535226077812828,0.4061224489795918
0.1604626708727655,0.4061224489795918
0.1604626708727655,0.4081632653061224
0.1605678233438486,0.4081632653061224
0.1605678233438486,0.410204081632653
0.1610935856992639,0.410204081632653
0.1610935856992639,0.4122448979591837
0.162776025236593,0.4122448979591837
0.162776025236593,0.4142857142857143
0.1644584647739221,0.4142857142857143
0.1644584647739221,0.4163265306122449
0.1651945320715036,0.4163265306122449
0.1651945320715036,0.4183673469387755
0.1675078864353312,0.4183673469387755
0.1675078864353312,0.4204081632653061
0.1694006309148265,0.4204081632653061
0.1694006309148265,0.4224489795918367
0.1697160883280757,0.4224489795918367
0.1697160883280757,0.4244897959183673
0.1701366982124079,0.4244897959183673
0.1701366982124079,0.4265306122448979
0.1708727655099894,0.4265306122448979
0.1708727655099894,0.4285714285714285
0.1715036803364879,0.4285714285714285
0.1715036803364879,0.4306122448979592
0.1728706624605678,0.4306122448979592
0.1728706624605678,0.4326530612244898
0.1776025236593059,0.4326530612244898
0.1776025236593059,0.4346938775510204
0.1794952681388012,0.4346938775510204
0.1794952681388012,0.436734693877551
0.1810725552050473,0.436734693877551
0.1810725552050473,0.4387755102040816
0.1824395373291272,0.4387755102040816
0.1824395373291272,0.4428571428571428
0.1826498422712933,0.4428571428571428
0.1826498422712933,0.4448979591836735
0.1827549947423764,0.4448979591836735
0.1827549947423764,0.446938775510204
0.1833859095688748,0.446938775510204
0.1833859095688748,0.4489795918367347
0.1848580441640378,0.4489795918367347
0.1848580441640378,0.4510204081632653
0.185173501577287,0.4510204081632653
0.185173501577287,0.4530612244897959
0.1864353312302839,0.4530612244897959
0.1864353312302839,0.4551020408163265
0.1898002103049421,0.4551020408163265
0.1898002103049421,0.4571428571428571
0.1903259726603575,0.4571428571428571
0.1903259726603575,0.4591836734693877
0.1932702418506834,0.4591836734693877
0.1932702418506834,0.4612244897959183
0.1935856992639327,0.4612244897959183
0.1935856992639327,0.463265306122449
0.1960042060988433,0.463265306122449
0.1960042060988433,0.4653061224489795
0.1977917981072555,0.4653061224489795
0.1977917981072555,0.4673469387755102
0.2023133543638275,0.4673469387755102
0.2023133543638275,0.4693877551020408
0.2032597266035752,0.4693877551020408
0.2032597266035752,0.4714285714285714
0.2033648790746582,0.4714285714285714
0.2033648790746582,0.473469387755102
0.2036803364879074,0.473469387755102
0.2036803364879074,0.4755102040816326
0.2041009463722397,0.4755102040816326
0.2041009463722397,0.4775510204081633
0.2053627760252366,0.4775510204081633
0.2053627760252366,0.4795918367346938
0.213564668769716,0.4795918367346938
0.213564668769716,0.4816326530612245
0.2140904311251314,0.4816326530612245
0.2140904311251314,0.4836734693877551
0.2141955835962145,0.4836734693877551
0.2141955835962145,0.4857142857142857
0.2147213459516298,0.4857142857142857
0.2147213459516298,0.4877551020408163
0.2156677181913775,0.4877551020408163
0.2156677181913775,0.4897959183673469
0.2181913774973712,0.4897959183673469
0.2181913774973712,0.4918367346938775
0.2182965299684542,0.4918367346938775
0.2182965299684542,0.4938775510204081
0.219453207150368,0.4938775510204081
0.219453207150368,0.4959183673469388
0.2226077812828601,0.4959183673469388
0.2226077812828601,0.4979591836734693
0.2242902208201892,0.4979591836734693
0.2242902208201892,0.5
0.2249211356466877,0.5
0.2249211356466877,0.5020408163265306
0.2266035751840168,0.5020408163265306
0.2266035751840168,0.5040816326530613
0.2289169295478443,0.5040816326530613
0.2289169295478443,0.5061224489795918
0.2347003154574132,0.5061224489795918
0.2347003154574132,0.5081632653061224
0.2364879074658254,0.5081632653061224
