fpr,tpr
0.0,0.0
0.000105152471083,0.0
0.000105152471083,0.0020408163265306
0.0002103049421661,0.0020408163265306
0.0002103049421661,0.0040816326530612
0.0006309148264984,0.0040816326530612
0.0006309148264984,0.0081632653061224
0.0007360672975814,0.0081632653061224
0.0007360672975814,0.0142857142857142
0.0008412197686645,0.0142857142857142
0.0008412197686645,0.0163265306122449
0.0009463722397476,0.0163265306122449
0.0009463722397476,0.0183673469387755
0.0012618296529968,0.0183673469387755
0.0012618296529968,0.0204081632653061
0.0014721345951629,0.0204081632653061
0.0014721345951629,0.0224489795918367
0.0017875920084121,0.0224489795918367
0.0017875920084121,0.0244897959183673
0.0018927444794952,0.0244897959183673
0.0018927444794952,0.0306122448979591
0.0032597266035751,0.0306122448979591
0.0032597266035751,0.0326530612244898
0.0037854889589905,0.0326530612244898
0.0037854889589905,0.0346938775510204
0.0038906414300736,0.0346938775510204
0.0038906414300736,0.0387755102040816
0.0044164037854889,0.0387755102040816
0.0044164037854889,0.0408163265306122
0.004521556256572,0.0408163265306122
0.004521556256572,0.0448979591836734
0.0052576235541535,0.0448979591836734
0.0052576235541535,0.046938775510204
0.0053627760252365,0.046938775510204
0.0053627760252365,0.0489795918367346
0.0063091482649842,0.0489795918367346
0.0063091482649842,0.0510204081632653
0.0095688748685594,0.0510204081632653
0.0095688748685594,0.0530612244897959
0.0098843322818086,0.0530612244897959
0.0098843322818086,0.0551020408163265
0.0107255520504731,0.0551020408163265
0.0107255520504731,0.0571428571428571
0.01198738170347,0.0571428571428571
0.01198738170347,0.0591836734693877
0.0125131440588853,0.0591836734693877
0.0125131440588853,0.0612244897959183
0.0136698212407991,0.0612244897959183
0.0136698212407991,0.0653061224489796
0.0144058885383806,0.0653061224489796
0.0144058885383806,0.0673469387755102
0.014931650893796,0.0673469387755102
0.014931650893796,0.0693877551020408
0.016508937960042,0.0693877551020408
0.016508937960042,0.0714285714285714
0.0170347003154574,0.0714285714285714
0.0170347003154574,0.073469387755102
0.0174553101997896,0.073469387755102
0.0174553101997896,0.0755102040816326
0.0181913774973711,0.0755102040816326
0.0181913774973711,0.0775510204081632
0.0186119873817034,0.0775510204081632
0.0186119873817034,0.0795918367346938
0.0192429022082018,0.0795918367346938
0.0192429022082018,0.0816326530612244
0.019453207150368,0.0816326530612244
0.019453207150368,0.0836734693877551
0.0215562565720294,0.0836734693877551
0.0215562565720294,0.0877551020408163
0.0226077812828601,0.0877551020408163
0.0226077812828601,0.0897959183673469
0.0229232386961093,0.0897959183673469
0.0229232386961093,0.0918367346938775
0.0230283911671924,0.0918367346938775
0.0230283911671924,0.0938775510204081
0.0233438485804416,0.0938775510204081
0.0233438485804416,0.0959183673469387
0.0252365930599369,0.0959183673469387
0.0252365930599369,0.0979591836734693
0.0270241850683491,0.0979591836734693
0.0270241850683491,0.1
0.0307045215562565,0.1
0.0307045215562565,0.1020408163265306
0.0318611987381703,0.1020408163265306
0.0318611987381703,0.1040816326530612
0.0344900105152471,0.1040816326530612
0.0344900105152471,0.1061224489795918
0.0353312302839116,0.1061224489795918
0.0353312302839116,0.1081632653061224
0.0372239747634069,0.1081632653061224
0.0372239747634069,0.110204081632653
0.0386961093585699,0.110204081632653
0.0386961093585699,0.1122448979591836
0.0388012618296529,0.1122448979591836
0.0388012618296529,0.1142857142857142
0.040378548895899,0.1142857142857142
0.040378548895899,0.1163265306122448
0.0409043112513144,0.1163265306122448
0.0409043112513144,0.1183673469387755
0.0461619348054679,0.1183673469387755
0.0461619348054679,0.1204081632653061
0.0487907465825446,0.1204081632653061
0.0487907465825446,0.1224489795918367
0.0517350157728706,0.1224489795918367
0.0517350157728706,0.1244897959183673
0.0529968454258675,0.1244897959183673
0.0529968454258675,0.1265306122448979
0.0531019978969505,0.1265306122448979
0.0531019978969505,0.1285714285714285
0.053838065194532,0.1285714285714285
0.053838065194532,0.1306122448979592
0.0554153522607781,0.1306122448979592
0.0554153522607781,0.1346938775510204
0.0559411146161934,0.1346938775510204
0.0559411146161934,0.136734693877551
0.0563617245005257,0.136734693877551
0.0563617245005257,0.1387755102040816
0.0564668769716088,0.1387755102040816
0.0564668769716088,0.1408163265306122
0.0566771819137749,0.1408163265306122
0.0566771819137749,0.1428571428571428
0.0568874868559411,0.1428571428571428
0.0568874868559411,0.1448979591836734
0.0585699263932702,0.1448979591836734
0.0585699263932702,0.1469387755102041
0.0588853838065194,0.1469387755102041
0.0588853838065194,0.1489795918367347
0.0590956887486855,0.1489795918367347
0.0590956887486855,0.1510204081632653
0.0595162986330178,0.1510204081632653
0.0595162986330178,0.1530612244897959
0.059831756046267,0.1530612244897959
0.059831756046267,0.1551020408163265
0.0661409043112513,0.1551020408163265
0.0661409043112513,0.1571428571428571
0.0685594111461619,0.1571428571428571
0.0685594111461619,0.1591836734693877
0.0692954784437434,0.1591836734693877
0.0692954784437434,0.1612244897959183
0.0697160883280757,0.1612244897959183
0.0697160883280757,0.1632653061224489
0.0704521556256572,0.1632653061224489
0.0704521556256572,0.1653061224489796
0.0712933753943217,0.1653061224489796
0.0712933753943217,0.1673469387755102
0.0716088328075709,0.1673469387755102
0.0716088328075709,0.1693877551020408
0.071713985278654,0.1693877551020408
0.071713985278654,0.1714285714285714
0.0729758149316509,0.1714285714285714
0.0729758149316509,0.173469387755102
0.0730809674027339,0.173469387755102
0.0730809674027339,0.1755102040816326
0.0817034700315457,0.1755102040816326
0.0817034700315457,0.1775510204081632
0.0845425867507886,0.1775510204081632
0.0845425867507886,0.1795918367346938
0.0880126182965299,0.1795918367346938
0.0880126182965299,0.1816326530612245
0.0886435331230283,0.1816326530612245
0.0886435331230283,0.1836734693877551
0.0887486855941114,0.1836734693877551
0.0887486855941114,0.1857142857142857
0.0917981072555205,0.1857142857142857
0.0917981072555205,0.1877551020408163
0.0960042060988433,0.1877551020408163
0.0960042060988433,0.1897959183673469
0.0989484752891693,0.1897959183673469
0.0989484752891693,0.1918367346938775
0.1056782334384858,0.1918367346938775
0.1056782334384858,0.1979591836734693
0.1063091482649842,0.1979591836734693
0.1063091482649842,0.2
0.1072555205047318,0.2
0.1072555205047318,0.2020408163265306
0.1098843322818086,0.2020408163265306
0.1098843322818086,0.2040816326530612
0.1144058885383806,0.2040816326530612
0.1144058885383806,0.2061224489795918
0.1152471083070452,0.2061224489795918
0.1152471083070452,0.2081632653061224
0.117981072555205,0.2081632653061224
0.117981072555205,0.210204081632653
0.1213459516298633,0.210204081632653
0.1213459516298633,0.2122448979591836
0.1217665615141955,0.2122448979591836
0.1217665615141955,0.2142857142857142
0.122397476340694,0.2142857142857142
0.122397476340694,0.2163265306122449
0.1229232386961093,0.2163265306122449
0.1229232386961093,0.2183673469387755
0.12397476340694,0.2183673469387755
0.12397476340694,0.2204081632653061
0.1255520504731861,0.2204081632653061
0.1255520504731861,0.2224489795918367
0.1275499474237644,0.2224489795918367
0.1275499474237644,0.2244897959183673
0.1286014721345951,0.2244897959183673
0.1286014721345951,0.2265306122448979
0.1307045215562565,0.2265306122448979
0.1307045215562565,0.2285714285714285
0.1340694006309148,0.2285714285714285
0.1340694006309148,0.2306122448979591
0.1374342797055731,0.2306122448979591
0.1374342797055731,0.2326530612244897
0.1381703470031546,0.2326530612244897
0.1381703470031546,0.236734693877551
0.1405888538380652,0.236734693877551
0.1405888538380652,0.2387755102040816
0.1416403785488959,0.2387755102040816
0.1416403785488959,0.2408163265306122
0.1417455310199789,0.2408163265306122
0.1417455310199789,0.2428571428571428
0.1467928496319663,0.2428571428571428
0.1467928496319663,0.2448979591836734
0.1479495268138801,0.2448979591836734
0.1479495268138801,0.246938775510204
0.1480546792849632,0.246938775510204
0.1480546792849632,0.2489795918367346
0.1481598317560462,0.2489795918367346
0.1481598317560462,0.2510204081632653
0.1484752891692954,0.2510204081632653
0.1484752891692954,0.2530612244897959
0.1501577287066246,0.2530612244897959
0.1501577287066246,0.2551020408163265
0.1523659305993691,0.2551020408163265
0.1523659305993691,0.2571428571428571
0.1534174553101998,0.2571428571428571
0.1534174553101998,0.2591836734693877
0.1555205047318612,0.2591836734693877
0.1555205047318612,0.2612244897959184
0.1559411146161934,0.2612244897959184
0.1559411146161934,0.2632653061224489
0.1561514195583596,0.2632653061224489
0.1561514195583596,0.2653061224489796
0.1573080967402734,0.2653061224489796
0.1573080967402734,0.2673469387755102
0.1587802313354364,0.2673469387755102
0.1587802313354364,0.2693877551020408
0.1592008412197686,0.2693877551020408
0.1592008412197686,0.2714285714285714
0.1643533123028391,0.2714285714285714
0.1643533123028391,0.273469387755102
0.168664563617245,0.273469387755102
0.168664563617245,0.2755102040816326
0.168769716088328,0.2755102040816326
0.168769716088328,0.2775510204081632
0.1689800210304942,0.2775510204081632
0.1689800210304942,0.2795918367346939
0.1690851735015772,0.2795918367346939
0.1690851735015772,0.2816326530612245
0.1724500525762355,0.2816326530612245
0.1724500525762355,0.2836734693877551
0.1730809674027339,0.2836734693877551
0.1730809674027339,0.2857142857142857
0.1739221871713985,0.2857142857142857
0.1739221871713985,0.2877551020408163
0.1741324921135646,0.2877551020408163
0.1741324921135646,0.2897959183673469
0.177707676130389,0.2897959183673469
0.177707676130389,0.2918367346938775
0.1782334384858044,0.2918367346938775
0.1782334384858044,0.2938775510204082
0.1797055730809674,0.2938775510204082
0.1797055730809674,0.2959183673469387
0.1833859095688748,0.2959183673469387
0.1833859095688748,0.2979591836734694
0.1847528916929547,0.2979591836734694
0.1847528916929547,0.3
0.1882229232386961,0.3
0.1882229232386961,0.3020408163265306
0.1889589905362776,0.3020408163265306
0.1889589905362776,0.3040816326530612
0.1908517350157728,0.3040816326530612
0.1908517350157728,0.3061224489795918
0.1937960042060988,0.3061224489795918
0.1937960042060988,0.3081632653061224
0.1966351209253417,0.3081632653061224
0.1966351209253417,0.310204081632653
0.1981072555205047,0.310204081632653
0.1981072555205047,0.3122448979591837
0.201577287066246,0.3122448979591837
0.201577287066246,0.3142857142857143
0.2029442691903259,0.3142857142857143
0.2029442691903259,0.3163265306122449
0.208937960042061,0.3163265306122449
0.208937960042061,0.3183673469387755
