fpr,tpr
0.0,0.0
0.000105152471083,0.0
0.000105152471083,0.0020408163265306
0.0002103049421661,0.0020408163265306
0.0002103049421661,0.0061224489795918
0.0007360672975814,0.0061224489795918
0.0007360672975814,0.0081632653061224
0.0010515247108307,0.0081632653061224
0.0010515247108307,0.0142857142857142
0.0013669821240799,0.0142857142857142
0.0013669821240799,0.0183673469387755
0.001577287066246,0.0183673469387755
0.001577287066246,0.0224489795918367
0.0018927444794952,0.0224489795918367
0.0018927444794952,0.0244897959183673
0.0019978969505783,0.0244897959183673
0.0019978969505783,0.0265306122448979
0.0024185068349106,0.0265306122448979
0.0024185068349106,0.0285714285714285
0.0026288117770767,0.0285714285714285
0.0026288117770767,0.0306122448979591
0.0028391167192429,0.0306122448979591
0.0028391167192429,0.0326530612244898
0.0031545741324921,0.0326530612244898
0.0031545741324921,0.0346938775510204
0.0044164037854889,0.0346938775510204
0.0044164037854889,0.036734693877551
0.004521556256572,0.036734693877551
0.004521556256572,0.0408163265306122
0.0047318611987381,0.0408163265306122
0.0047318611987381,0.0428571428571428
0.0048370136698212,0.0428571428571428
0.0048370136698212,0.0489795918367346
0.0049421661409043,0.0489795918367346
0.0049421661409043,0.0510204081632653
0.0050473186119873,0.0510204081632653
0.0050473186119873,0.0530612244897959
0.0051524710830704,0.0530612244897959
0.0051524710830704,0.0571428571428571
0.0052576235541535,0.0571428571428571
0.0052576235541535,0.0612244897959183
0.006098843322818,0.0612244897959183
0.006098843322818,0.0632653061224489
0.0073606729758149,0.0632653061224489
0.0073606729758149,0.0653061224489796
0.0076761303890641,0.0653061224489796
0.0076761303890641,0.0673469387755102
0.0087276550998948,0.0673469387755102
0.0087276550998948,0.0693877551020408
0.0093585699263932,0.0693877551020408
0.0093585699263932,0.0714285714285714
0.0100946372239747,0.0714285714285714
0.0100946372239747,0.073469387755102
0.010515247108307,0.073469387755102
0.010515247108307,0.0755102040816326
0.0113564668769716,0.0755102040816326
0.0113564668769716,0.0795918367346938
0.0116719242902208,0.0795918367346938
0.0116719242902208,0.0816326530612244
0.0120925341745531,0.0816326530612244
0.0120925341745531,0.0836734693877551
0.0128286014721345,0.0836734693877551
0.0128286014721345,0.0877551020408163
0.0129337539432176,0.0877551020408163
0.0129337539432176,0.0897959183673469
0.0136698212407991,0.0897959183673469
0.0136698212407991,0.0918367346938775
0.0139852786540483,0.0918367346938775
0.0139852786540483,0.0959183673469387
0.0145110410094637,0.0959183673469387
0.0145110410094637,0.0979591836734693
0.0146161934805467,0.0979591836734693
0.0146161934805467,0.1
0.014931650893796,0.1
0.014931650893796,0.1020408163265306
0.015036803364879,0.1020408163265306
0.015036803364879,0.1040816326530612
0.0156677181913774,0.1040816326530612
0.0156677181913774,0.1061224489795918
0.0157728706624605,0.1061224489795918
0.0157728706624605,0.1081632653061224
0.0158780231335436,0.1081632653061224
0.0158780231335436,0.110204081632653
0.0159831756046267,0.110204081632653
0.0159831756046267,0.1122448979591836
0.0173501577287066,0.1122448979591836
0.0173501577287066,0.1142857142857142
0.0176656151419558,0.1142857142857142
0.0176656151419558,0.1183673469387755
0.0180862250262881,0.1183673469387755
0.0180862250262881,0.1204081632653061
0.0182965299684542,0.1204081632653061
0.0182965299684542,0.1224489795918367
0.0187171398527865,0.1224489795918367
0.0187171398527865,0.1244897959183673
0.0188222923238696,0.1244897959183673
0.0188222923238696,0.1265306122448979
0.0213459516298633,0.1265306122448979
0.0213459516298633,0.1285714285714285
0.022397476340694,0.1285714285714285
0.022397476340694,0.1306122448979592
0.0231335436382754,0.1306122448979592
0.0231335436382754,0.1326530612244898
0.0242902208201892,0.1326530612244898
0.0242902208201892,0.1346938775510204
0.0249211356466876,0.1346938775510204
0.0249211356466876,0.1387755102040816
0.025446898002103,0.1387755102040816
0.025446898002103,0.1408163265306122
0.0268138801261829,0.1408163265306122
0.0268138801261829,0.1428571428571428
0.0275499474237644,0.1428571428571428
0.0275499474237644,0.1448979591836734
0.0278654048370136,0.1448979591836734
0.0278654048370136,0.1469387755102041
0.0282860147213459,0.1469387755102041
0.0282860147213459,0.1489795918367347
0.0288117770767613,0.1489795918367347
0.0288117770767613,0.1510204081632653
0.0290220820189274,0.1510204081632653
0.0290220820189274,0.1530612244897959
0.0293375394321766,0.1530612244897959
0.0293375394321766,0.1551020408163265
0.029863301787592,0.1551020408163265
0.029863301787592,0.1571428571428571
0.0305993690851735,0.1571428571428571
0.0305993690851735,0.1591836734693877
0.0323869610935857,0.1591836734693877
0.0323869610935857,0.1632653061224489
0.0324921135646687,0.1632653061224489
0.0324921135646687,0.1653061224489796
0.0325972660357518,0.1653061224489796
0.0325972660357518,0.1693877551020408
0.0327024185068349,0.1693877551020408
0.0327024185068349,0.1714285714285714
0.0328075709779179,0.1714285714285714
0.0328075709779179,0.173469387755102
0.0348054679284963,0.173469387755102
0.0348054679284963,0.1755102040816326
0.0363827549947423,0.1755102040816326
0.0363827549947423,0.1775510204081632
0.0365930599369085,0.1775510204081632
0.0365930599369085,0.1795918367346938
0.0395373291272344,0.1795918367346938
0.0395373291272344,0.1816326530612245
0.0399579390115667,0.1816326530612245
0.0399579390115667,0.1857142857142857
0.0410094637223974,0.1857142857142857
0.0410094637223974,0.1897959183673469
0.0412197686645636,0.1897959183673469
0.0412197686645636,0.1918367346938775
0.0414300736067297,0.1918367346938775
0.0414300736067297,0.1938775510204081
0.0416403785488959,0.1938775510204081
0.0416403785488959,0.1959183673469387
0.0420609884332281,0.1959183673469387
0.0420609884332281,0.1979591836734693
0.0425867507886435,0.1979591836734693
0.0425867507886435,0.2
0.0432176656151419,0.2
0.0432176656151419,0.2040816326530612
0.043322818086225,0.2040816326530612
0.043322818086225,0.2061224489795918
0.0434279705573081,0.2061224489795918
0.0434279705573081,0.2081632653061224
0.0437434279705573,0.2081632653061224
0.0437434279705573,0.2122448979591836
0.0454258675078864,0.2122448979591836
0.0454258675078864,0.2142857142857142
0.0474237644584647,0.2142857142857142
0.0474237644584647,0.2163265306122449
0.0492113564668769,0.2163265306122449
0.0492113564668769,0.2183673469387755
0.0506834910620399,0.2183673469387755
0.0506834910620399,0.2204081632653061
0.0509989484752891,0.2204081632653061
0.0509989484752891,0.2224489795918367
0.0535226077812828,0.2224489795918367
0.0535226077812828,0.2244897959183673
0.0539432176656151,0.2244897959183673
0.0539432176656151,0.2265306122448979
0.0549947423764458,0.2265306122448979
0.0549947423764458,0.2285714285714285
0.0564668769716088,0.2285714285714285
0.0564668769716088,0.2306122448979591
0.056782334384858,0.2306122448979591
0.056782334384858,0.2326530612244897
0.0576235541535226,0.2326530612244897
0.0576235541535226,0.2346938775510204
0.058254468980021,0.2346938775510204
0.058254468980021,0.236734693877551
0.0592008412197686,0.236734693877551
0.0592008412197686,0.2387755102040816
0.0604626708727655,0.2387755102040816
0.0604626708727655,0.2408163265306122
0.061198738170347,0.2408163265306122
0.061198738170347,0.2428571428571428
0.0614090431125131,0.2428571428571428
0.0614090431125131,0.2448979591836734
0.0615141955835962,0.2448979591836734
0.0615141955835962,0.246938775510204
0.0619348054679285,0.246938775510204
0.0619348054679285,0.2510204081632653
0.0634069400630914,0.2510204081632653
0.0634069400630914,0.2530612244897959
0.0640378548895899,0.2530612244897959
0.0640378548895899,0.2571428571428571
0.0652996845425867,0.2571428571428571
0.0652996845425867,0.2591836734693877
0.0670872765509989,0.2591836734693877
0.0670872765509989,0.2612244897959184
0.0681388012618296,0.2612244897959184
0.0681388012618296,0.2632653061224489
0.070241850683491,0.2632653061224489
0.070241850683491,0.2653061224489796
0.0705573080967402,0.2653061224489796
0.0705573080967402,0.2673469387755102
0.0724500525762355,0.2673469387755102
0.0724500525762355,0.2693877551020408
0.073186119873817,0.2693877551020408
0.073186119873817,0.2714285714285714
0.0751840168243953,0.2714285714285714
0.0751840168243953,0.273469387755102
0.0758149316508938,0.273469387755102
0.0758149316508938,0.2755102040816326
0.0765509989484753,0.2755102040816326
0.0765509989484753,0.2775510204081632
0.0768664563617245,0.2775510204081632
0.0768664563617245,0.2795918367346939
0.0785488958990536,0.2795918367346939
0.0785488958990536,0.2816326530612245
0.0789695057833859,0.2816326530612245
0.0789695057833859,0.2836734693877551
0.079179810725552,0.2836734693877551
0.079179810725552,0.2857142857142857
0.0797055730809674,0.2857142857142857
0.0797055730809674,0.2877551020408163
0.0805467928496319,0.2877551020408163
0.0805467928496319,0.2897959183673469
0.083701366982124,0.2897959183673469
0.083701366982124,0.2918367346938775
0.0846477392218717,0.2918367346938775
0.0846477392218717,0.2938775510204082
0.0848580441640378,0.2938775510204082
0.0848580441640378,0.2959183673469387
0.08664563617245,0.2959183673469387
0.08664563617245,0.2979591836734694
0.0869610935856992,0.2979591836734694
0.0869610935856992,0.3
0.0870662460567823,0.3
0.0870662460567823,0.3020408163265306
0.0899053627760252,0.3020408163265306
0.0899053627760252,0.3040816326530612
0.091062039957939,0.3040816326530612
0.091062039957939,0.3061224489795918
0.0912723449001051,0.3061224489795918
0.0912723449001051,0.3081632653061224
0.0923238696109358,0.3081632653061224
0.0923238696109358,0.3122448979591837
0.0933753943217665,0.3122448979591837
0.0933753943217665,0.3142857142857143
0.0934805467928496,0.3142857142857143
0.0934805467928496,0.3163265306122449
0.0937960042060988,0.3163265306122449
0.0937960042060988,0.3183673469387755
0.0940063091482649,0.3183673469387755
0.0940063091482649,0.3204081632653061
0.0977917981072555,0.3204081632653061
0.0977917981072555,0.3244897959183673
0.098527865404837,0.3244897959183673
0.098527865404837,0.3265306122448979
0.1008412197686645,0.3265306122448979
0.1008412197686645,0.3285714285714285
0.1009463722397476,0.3285714285714285
0.1009463722397476,0.3306122448979592
0.1039957939011566,0.3306122448979592
0.1039957939011566,0.3326530612244898
0.1056782334384858,0.3326530612244898
0.1056782334384858,0.3346938775510204
0.1065194532071503,0.3346938775510204
0.1065194532071503,0.336734693877551
0.1068349106203995,0.336734693877551
0.1068349106203995,0.3387755102040816
0.1087276550998948,0.3387755102040816
0.1087276550998948,0.3408163265306122
0.1110410094637224,0.3408163265306122
0.1110410094637224,0.3428571428571428
