fpr,tpr
0.0,0.0
0.000105152471083,0.0
0.000105152471083,0.0061224489795918
0.0006309148264984,0.0061224489795918
0.0006309148264984,0.0081632653061224
0.0008412197686645,0.0081632653061224
0.0008412197686645,0.010204081632653
0.0009463722397476,0.010204081632653
0.0009463722397476,0.0122448979591836
0.0010515247108307,0.0122448979591836
0.0010515247108307,0.0142857142857142
0.0012618296529968,0.0142857142857142
0.0012618296529968,0.0183673469387755
0.0014721345951629,0.0183673469387755
0.0014721345951629,0.0224489795918367
0.0027339642481598,0.0224489795918367
0.0027339642481598,0.0244897959183673
0.0028391167192429,0.0244897959183673
0.0028391167192429,0.0265306122448979
0.0031545741324921,0.0265306122448979
0.0031545741324921,0.0285714285714285
0.0037854889589905,0.0285714285714285
0.0037854889589905,0.0306122448979591
0.0038906414300736,0.0306122448979591
0.0038906414300736,0.0326530612244898
0.0039957939011566,0.0326530612244898
0.0039957939011566,0.036734693877551
0.0041009463722397,0.036734693877551
0.0041009463722397,0.0387755102040816
0.0044164037854889,0.0387755102040816
0.0044164037854889,0.0408163265306122
0.004521556256572,0.0408163265306122
0.004521556256572,0.0428571428571428
0.0046267087276551,0.0428571428571428
0.0046267087276551,0.046938775510204
0.0053627760252365,0.046938775510204
0.0053627760252365,0.0489795918367346
0.0070452155625657,0.0489795918367346
0.0070452155625657,0.0510204081632653
0.0072555205047318,0.0510204081632653
0.0072555205047318,0.0571428571428571
0.007465825446898,0.0571428571428571
0.007465825446898,0.0591836734693877
0.0079915878023133,0.0591836734693877
0.0079915878023133,0.0612244897959183
0.0088328075709779,0.0612244897959183
0.0088328075709779,0.0673469387755102
0.0096740273396424,0.0673469387755102
0.0096740273396424,0.0693877551020408
0.0100946372239747,0.0693877551020408
0.0100946372239747,0.0714285714285714
0.0101997896950578,0.0714285714285714
0.0101997896950578,0.073469387755102
0.0107255520504731,0.073469387755102
0.0107255520504731,0.0755102040816326
0.0113564668769716,0.0755102040816326
0.0113564668769716,0.0775510204081632
0.0120925341745531,0.0775510204081632
0.0120925341745531,0.0816326530612244
0.0126182965299684,0.0816326530612244
0.0126182965299684,0.0836734693877551
0.0132492113564668,0.0836734693877551
0.0132492113564668,0.0877551020408163
0.0137749737118822,0.0877551020408163
0.0137749737118822,0.0897959183673469
0.0156677181913774,0.0897959183673469
0.0156677181913774,0.0918367346938775
0.0157728706624605,0.0918367346938775
0.0157728706624605,0.0959183673469387
0.0173501577287066,0.0959183673469387
0.0173501577287066,0.0979591836734693
0.017981072555205,0.0979591836734693
0.017981072555205,0.1
0.0187171398527865,0.1
0.0187171398527865,0.1020408163265306
0.0189274447949526,0.1020408163265306
0.0189274447949526,0.1040816326530612
0.0213459516298633,0.1040816326530612
0.0213459516298633,0.1061224489795918
0.0218717139852786,0.1061224489795918
0.0218717139852786,0.1081632653061224
0.0221871713985278,0.1081632653061224
0.0221871713985278,0.110204081632653
0.0227129337539432,0.110204081632653
0.0227129337539432,0.1122448979591836
0.0231335436382754,0.1122448979591836
0.0231335436382754,0.1142857142857142
0.0233438485804416,0.1142857142857142
0.0233438485804416,0.1163265306122448
0.0251314405888538,0.1163265306122448
0.0251314405888538,0.1183673469387755
0.0253417455310199,0.1183673469387755
0.0253417455310199,0.1204081632653061
0.0263932702418506,0.1204081632653061
0.0263932702418506,0.1224489795918367
0.0273396424815983,0.1224489795918367
0.0273396424815983,0.1285714285714285
0.0281808622502628,0.1285714285714285
0.0281808622502628,0.1306122448979592
0.028496319663512,0.1306122448979592
0.028496319663512,0.1326530612244898
0.0295478443743427,0.1326530612244898
0.0295478443743427,0.1346938775510204
0.0301787592008412,0.1346938775510204
0.0301787592008412,0.136734693877551
0.0302839116719242,0.136734693877551
0.0302839116719242,0.1408163265306122
0.0303890641430073,0.1408163265306122
0.0303890641430073,0.1428571428571428
0.0315457413249211,0.1428571428571428
0.0315457413249211,0.1448979591836734
0.0316508937960042,0.1448979591836734
0.0316508937960042,0.1469387755102041
0.0321766561514195,0.1469387755102041
0.0321766561514195,0.1510204081632653
0.0327024185068349,0.1510204081632653
0.0327024185068349,0.1530612244897959
0.0334384858044164,0.1530612244897959
0.0334384858044164,0.1551020408163265
0.0344900105152471,0.1551020408163265
0.0344900105152471,0.1571428571428571
0.0350157728706624,0.1571428571428571
0.0350157728706624,0.1591836734693877
0.0364879074658254,0.1591836734693877
0.0364879074658254,0.1612244897959183
0.037434279705573,0.1612244897959183
0.037434279705573,0.1653061224489796
0.0376445846477392,0.1653061224489796
0.0376445846477392,0.1673469387755102
0.0383806519453207,0.1673469387755102
0.0383806519453207,0.1693877551020408
0.038906414300736,0.1693877551020408
0.038906414300736,0.1714285714285714
0.0390115667718191,0.1714285714285714
0.0390115667718191,0.173469387755102
0.0395373291272344,0.173469387755102
0.0395373291272344,0.1755102040816326
0.0415352260778128,0.1755102040816326
0.0415352260778128,0.1775510204081632
0.0422712933753943,0.1775510204081632
0.0422712933753943,0.1816326530612245
0.0437434279705573,0.1816326530612245
0.0437434279705573,0.1857142857142857
0.0438485804416403,0.1857142857142857
0.0438485804416403,0.1877551020408163
0.0439537329127234,0.1877551020408163
0.0439537329127234,0.1897959183673469
0.0442691903259726,0.1897959183673469
0.0442691903259726,0.1918367346938775
0.0451104100946372,0.1918367346938775
0.0451104100946372,0.1938775510204081
0.0456361724500525,0.1938775510204081
0.0456361724500525,0.1979591836734693
0.0458464773922187,0.1979591836734693
0.0458464773922187,0.2
0.0474237644584647,0.2
0.0474237644584647,0.2020408163265306
0.0481598317560462,0.2020408163265306
0.0481598317560462,0.2040816326530612
0.0487907465825446,0.2040816326530612
0.0487907465825446,0.2081632653061224
0.0498422712933753,0.2081632653061224
0.0498422712933753,0.210204081632653
0.0505783385909568,0.210204081632653
0.0505783385909568,0.2122448979591836
0.0514195583596214,0.2122448979591836
0.0514195583596214,0.2142857142857142
0.0515247108307045,0.2142857142857142
0.0515247108307045,0.2163265306122449
0.0524710830704521,0.2163265306122449
0.0524710830704521,0.2183673469387755
0.0527865404837013,0.2183673469387755
0.0527865404837013,0.2204081632653061
0.0552050473186119,0.2204081632653061
0.0552050473186119,0.2224489795918367
0.0565720294426919,0.2224489795918367
0.0565720294426919,0.2244897959183673
0.0576235541535226,0.2244897959183673
0.0576235541535226,0.2265306122448979
0.0578338590956887,0.2265306122448979
0.0578338590956887,0.2285714285714285
0.058254468980021,0.2285714285714285
0.058254468980021,0.2306122448979591
0.0584647739221871,0.2306122448979591
0.0584647739221871,0.2326530612244897
0.0599369085173501,0.2326530612244897
0.0599369085173501,0.2346938775510204
0.0608832807570977,0.2346938775510204
0.0608832807570977,0.236734693877551
0.0619348054679285,0.236734693877551
0.0619348054679285,0.2387755102040816
0.0622502628811777,0.2387755102040816
0.0622502628811777,0.2408163265306122
0.0624605678233438,0.2408163265306122
0.0624605678233438,0.2428571428571428
0.0660357518401682,0.2428571428571428
0.0660357518401682,0.2448979591836734
0.0662460567823343,0.2448979591836734
0.0662460567823343,0.246938775510204
0.0667718191377497,0.246938775510204
0.0667718191377497,0.2489795918367346
0.067192429022082,0.2489795918367346
0.067192429022082,0.2510204081632653
0.0674027339642481,0.2510204081632653
0.0674027339642481,0.2530612244897959
0.0680336487907465,0.2530612244897959
0.0680336487907465,0.2551020408163265
0.0681388012618296,0.2551020408163265
0.0681388012618296,0.2571428571428571
0.0699263932702418,0.2571428571428571
0.0699263932702418,0.2632653061224489
0.0721345951629863,0.2632653061224489
0.0721345951629863,0.2653061224489796
0.0722397476340694,0.2653061224489796
0.0722397476340694,0.2673469387755102
0.0729758149316509,0.2673469387755102
0.0729758149316509,0.2693877551020408
0.0736067297581493,0.2693877551020408
0.0736067297581493,0.2714285714285714
0.074763406940063,0.2714285714285714
0.074763406940063,0.273469387755102
0.0781282860147213,0.273469387755102
0.0781282860147213,0.2755102040816326
0.0786540483701367,0.2755102040816326
0.0786540483701367,0.2795918367346939
0.0803364879074658,0.2795918367346939
0.0803364879074658,0.2816326530612245
0.0814931650893796,0.2816326530612245
0.0814931650893796,0.2836734693877551
0.0817034700315457,0.2836734693877551
0.0817034700315457,0.2877551020408163
0.0832807570977918,0.2877551020408163
0.0832807570977918,0.2897959183673469
0.083596214511041,0.2897959183673469
0.083596214511041,0.2918367346938775
0.0872765509989484,0.2918367346938775
0.0872765509989484,0.2938775510204082
0.0876971608832807,0.2938775510204082
0.0876971608832807,0.2979591836734694
0.0905362776025236,0.2979591836734694
0.0905362776025236,0.3
0.0909568874868559,0.3
0.0909568874868559,0.3020408163265306
0.0939011566771819,0.3020408163265306
0.0939011566771819,0.3040816326530612
0.0951629863301787,0.3040816326530612
0.0951629863301787,0.3061224489795918
0.0956887486855941,0.3061224489795918
0.0956887486855941,0.3081632653061224
0.0958990536277602,0.3081632653061224
0.0958990536277602,0.310204081632653
0.0960042060988433,0.310204081632653
0.0960042060988433,0.3142857142857143
0.0973711882229232,0.3142857142857143
0.0973711882229232,0.3163265306122449
0.1016824395373291,0.3163265306122449
0.1016824395373291,0.3183673469387755
0.1028391167192429,0.3183673469387755
0.1028391167192429,0.3204081632653061
0.1054679284963196,0.3204081632653061
0.1054679284963196,0.3244897959183673
0.1109358569926393,0.3244897959183673
0.1109358569926393,0.3265306122448979
0.1115667718191377,0.3265306122448979
0.1115667718191377,0.3285714285714285
0.1121976866456361,0.3285714285714285
0.1121976866456361,0.3306122448979592
0.1148264984227129,0.3306122448979592
0.1148264984227129,0.3326530612244898
0.116403785488959,0.3326530612244898
0.116403785488959,0.3346938775510204
0.1167192429022082,0.3346938775510204
0.1167192429022082,0.3408163265306122
0.1170347003154574,0.3408163265306122
0.1170347003154574,0.3428571428571428
0.1172450052576235,0.3428571428571428
0.1172450052576235,0.3448979591836735
0.120925341745531,0.3448979591836735
0.120925341745531,0.3469387755102041
0.121030494216614,0.3469387755102041
0.121030494216614,0.3489795918367347
0.1213459516298633,0.3489795918367347
0.1213459516298633,0.3510204081632653
0.1214511041009463,0.3510204081632653
0.1214511041009463,0.3530612244897959
0.1218717139852786,0.3530612244897959
0.1218717139852786,0.3551020408163265
