,precision,recall
1778,0.04974458769155923,0.8346938775510204
1779,0.0497506386084418,0.8346938775510204
1780,0.04975669099756691,0.8346938775510204
1781,0.049762744859471957,0.8346938775510204
1782,0.049768800194694575,0.8346938775510204
1783,0.04977485700377267,0.8346938775510204
1784,0.049780915287244404,0.8346938775510204
1785,0.049786975045648205,0.8346938775510204
1786,0.049793036279522765,0.8346938775510204
1787,0.049799098989407035,0.8346938775510204
1788,0.04980516317584023,0.8346938775510204
1789,0.04981122883936183,0.8346938775510204
1790,0.04981729598051157,0.8346938775510204
1791,0.04982336459982946,0.8346938775510204
1792,0.04982943469785575,0.8346938775510204
1793,0.04983550627513099,0.8346938775510204
1794,0.049841579332195955,0.8346938775510204
1795,0.04984765386959171,0.8346938775510204
1796,0.049853729887859584,0.8346938775510204
1797,0.049859807387541144,0.8346938775510204
1798,0.04986588636917825,0.8346938775510204
1799,0.04987196683331301,0.8346938775510204
1800,0.04987804878048781,0.8346938775510204
1801,0.049884132211245276,0.8346938775510204
1802,0.049890217126128324,0.8346938775510204
1803,0.04989630352568013,0.8346938775510204
1804,0.04990239141044412,0.8346938775510204
1805,0.049908480780964,0.8346938775510204
1806,0.04991457163778375,0.8346938775510204
1807,0.04992066398144758,0.8346938775510204
1808,0.0499267578125,0.8346938775510204
1809,0.04993285313148578,0.8346938775510204
1810,0.04993894993894994,0.8346938775510204
1811,0.04994504823543778,0.8346938775510204
1812,0.04995114802149487,0.8346938775510204
1813,0.04995724929766703,0.8346938775510204
1814,0.049963352064500366,0.8346938775510204
1815,0.04996945632254123,0.8346938775510204
1816,0.04997556207233626,0.8346938775510204
1817,0.04998166931443236,0.8346938775510204
1818,0.04998777804937668,0.8346938775510204
1819,0.04987165383204987,0.8326530612244898
1820,0.04987775061124694,0.8326530612244898
1821,0.04988384888128133,0.8326530612244898
1822,0.049889948642699924,0.8326530612244898
1823,0.0498960498960499,0.8326530612244898
1824,0.049902152641878667,0.8326530612244898
1825,0.04990825688073394,0.8326530612244898
1826,0.04991436261316369,0.8326530612244898
1827,0.04992046983971614,0.8326530612244898
1828,0.049926578560939794,0.8326530612244898
1829,0.04993268877738343,0.8326530612244898
1830,0.049938800489596084,0.8326530612244898
1831,0.049944913698127064,0.8326530612244898
1832,0.04995102840352596,0.8326530612244898
1833,0.049957144606342596,0.8326530612244898
1834,0.04996326230712711,0.8326530612244898
1835,0.049969381506429884,0.8326530612244898
1836,0.04997550220480157,0.8326530612244898
1837,0.04998162440279309,0.8326530612244898
1838,0.049987748100955645,0.8326530612244898
1839,0.04999387329984071,0.8326530612244898
1840,0.05,0.8326530612244898
1841,0.050006128201985536,0.8326530612244898
1842,0.0500122579063496,0.8326530612244898
1843,0.05001838911364472,0.8326530612244898
1844,0.05002452182442374,0.8326530612244898
1845,0.05003065603923973,0.8326530612244898
1846,0.05003679175864607,0.8326530612244898
1847,0.05004292898319637,0.8326530612244898
1848,0.050049067713444556,0.8326530612244898
1849,0.050055207949944794,0.8326530612244898
1850,0.05006134969325153,0.8326530612244898
1851,0.050067492943919496,0.8326530612244898
1852,0.050073637702503684,0.8326530612244898
1853,0.050079783969559345,0.8326530612244898
1854,0.050085931745642034,0.8326530612244898
1855,0.05009208103130755,0.8326530612244898
1856,0.05009823182711198,0.8326530612244898
1857,0.05010438413361169,0.8326530612244898
1858,0.050110537951363304,0.8326530612244898
1859,0.05011669328092372,0.8326530612244898
1860,0.05012285012285012,0.8326530612244898
1861,0.050129008477699966,0.8326530612244898
1862,0.05013516834603097,0.8326530612244898
1863,0.05014132972840113,0.8326530612244898
1864,0.05014749262536873,0.8326530612244898
1865,0.05015365703749232,0.8326530612244898
1866,0.05015982296533071,0.8326530612244898
1867,0.05016599040944301,0.8326530612244898
1868,0.05017215937038859,0.8326530612244898
1869,0.050178329848727096,0.8326530612244898
1870,0.05018450184501845,0.8326530612244898
1871,0.050190675359822856,0.8326530612244898
1872,0.0500738188976378,0.8306122448979592
1873,0.05007998031253845,0.8306122448979592
1874,0.05008614324390844,0.8306122448979592
1875,0.05009230769230769,0.8306122448979592
1876,0.05009847365829641,0.8306122448979592
1877,0.05010464114243506,0.8306122448979592
1878,0.050110810145284415,0.8306122448979592
1879,0.05011698066740549,0.8306122448979592
1880,0.0501231527093596,0.8306122448979592
1881,0.05012932627170834,0.8306122448979592
1882,0.05001231830500123,0.8285714285714286
1883,0.050018479733891834,0.8285714285714286
1884,0.05002464268112371,0.8285714285714286
1885,0.05003080714725816,0.8285714285714286
