fpr,tpr
0.0,0.0
0.000105152471083,0.0
0.0004206098843322,0.0
0.0004206098843322,0.0061224489795918
0.0006309148264984,0.0061224489795918
0.0006309148264984,0.0122448979591836
0.0009463722397476,0.0122448979591836
0.0009463722397476,0.0142857142857142
0.0010515247108307,0.0142857142857142
0.0010515247108307,0.0163265306122449
0.0013669821240799,0.0163265306122449
0.0013669821240799,0.0183673469387755
0.0014721345951629,0.0183673469387755
0.0014721345951629,0.0204081632653061
0.0016824395373291,0.0204081632653061
0.0016824395373291,0.0265306122448979
0.0026288117770767,0.0265306122448979
0.0026288117770767,0.0285714285714285
0.0029442691903259,0.0285714285714285
0.0029442691903259,0.0306122448979591
0.0039957939011566,0.0306122448979591
0.0039957939011566,0.0326530612244898
0.004521556256572,0.0326530612244898
0.004521556256572,0.0346938775510204
0.0051524710830704,0.0346938775510204
0.0051524710830704,0.036734693877551
0.0054679284963196,0.036734693877551
0.0054679284963196,0.0387755102040816
0.005993690851735,0.0387755102040816
0.005993690851735,0.0408163265306122
0.0064143007360672,0.0408163265306122
0.0064143007360672,0.0428571428571428
0.0065194532071503,0.0428571428571428
0.0065194532071503,0.0448979591836734
0.0069400630914826,0.0448979591836734
0.0069400630914826,0.046938775510204
0.0071503680336487,0.046938775510204
0.0071503680336487,0.0489795918367346
0.007465825446898,0.0489795918367346
0.007465825446898,0.0510204081632653
0.0103049421661409,0.0510204081632653
0.0103049421661409,0.0530612244897959
0.0104100946372239,0.0530612244897959
0.0104100946372239,0.0551020408163265
0.0108307045215562,0.0551020408163265
0.0108307045215562,0.0591836734693877
0.0111461619348054,0.0591836734693877
0.0111461619348054,0.0632653061224489
0.0112513144058885,0.0632653061224489
0.0112513144058885,0.0653061224489796
0.0127234490010515,0.0653061224489796
0.0127234490010515,0.0673469387755102
0.0132492113564668,0.0673469387755102
0.0132492113564668,0.0693877551020408
0.0141955835962145,0.0693877551020408
0.0141955835962145,0.0714285714285714
0.0144058885383806,0.0714285714285714
0.0144058885383806,0.073469387755102
0.0145110410094637,0.073469387755102
0.0145110410094637,0.0755102040816326
0.0166140904311251,0.0755102040816326
0.0166140904311251,0.0775510204081632
0.021030494216614,0.0775510204081632
0.021030494216614,0.0795918367346938
0.0211356466876971,0.0795918367346938
0.0211356466876971,0.0836734693877551
0.0213459516298633,0.0836734693877551
0.0213459516298633,0.0857142857142857
0.0218717139852786,0.0857142857142857
0.0218717139852786,0.0897959183673469
0.0234490010515247,0.0897959183673469
0.0234490010515247,0.0918367346938775
0.0248159831756046,0.0918367346938775
0.0248159831756046,0.0938775510204081
0.0253417455310199,0.0938775510204081
0.0253417455310199,0.0959183673469387
0.0257623554153522,0.0959183673469387
0.0257623554153522,0.0979591836734693
0.0270241850683491,0.0979591836734693
0.0270241850683491,0.1
0.0297581493165089,0.1
0.0297581493165089,0.1020408163265306
0.0304942166140904,0.1020408163265306
0.0304942166140904,0.1040816326530612
0.0313354363827549,0.1040816326530612
0.0313354363827549,0.1061224489795918
0.0319663512092534,0.1061224489795918
0.0319663512092534,0.1081632653061224
0.03732912723449,0.1081632653061224
0.03732912723449,0.110204081632653
0.0388012618296529,0.110204081632653
0.0388012618296529,0.1122448979591836
0.0397476340694006,0.1122448979591836
0.0397476340694006,0.1142857142857142
0.0407991587802313,0.1142857142857142
0.0407991587802313,0.1163265306122448
0.0421661409043112,0.1163265306122448
0.0421661409043112,0.1183673469387755
0.0425867507886435,0.1183673469387755
0.0425867507886435,0.1204081632653061
0.044794952681388,0.1204081632653061
0.044794952681388,0.1224489795918367
0.0455310199789695,0.1224489795918367
0.0455310199789695,0.1244897959183673
0.0456361724500525,0.1244897959183673
0.0456361724500525,0.1265306122448979
0.0467928496319663,0.1265306122448979
0.0467928496319663,0.1285714285714285
0.0473186119873817,0.1285714285714285
0.0473186119873817,0.1306122448979592
0.0526813880126183,0.1306122448979592
0.0526813880126183,0.1326530612244898
0.053838065194532,0.1326530612244898
0.053838065194532,0.1346938775510204
0.0554153522607781,0.1346938775510204
0.0554153522607781,0.136734693877551
0.0565720294426919,0.136734693877551
0.0565720294426919,0.1387755102040816
0.0573080967402733,0.1387755102040816
0.0573080967402733,0.1408163265306122
0.0646687697160883,0.1408163265306122
0.0646687697160883,0.1428571428571428
0.0656151419558359,0.1428571428571428
0.0656151419558359,0.1448979591836734
0.0666666666666666,0.1448979591836734
0.0666666666666666,0.1469387755102041
0.0668769716088328,0.1469387755102041
0.0668769716088328,0.1489795918367347
0.0689800210304942,0.1489795918367347
0.0689800210304942,0.1510204081632653
0.0695057833859095,0.1510204081632653
0.0695057833859095,0.1530612244897959
0.0710830704521556,0.1530612244897959
0.0710830704521556,0.1551020408163265
0.0715036803364879,0.1551020408163265
0.0715036803364879,0.1571428571428571
0.0718191377497371,0.1571428571428571
0.0718191377497371,0.1591836734693877
0.0719242902208201,0.1591836734693877
0.0719242902208201,0.1612244897959183
0.0741324921135646,0.1612244897959183
0.0741324921135646,0.1632653061224489
0.0743427970557308,0.1632653061224489
0.0743427970557308,0.1653061224489796
0.0768664563617245,0.1653061224489796
0.0768664563617245,0.1673469387755102
0.0805467928496319,0.1673469387755102
0.0805467928496319,0.1693877551020408
0.0854889589905362,0.1693877551020408
0.0854889589905362,0.1714285714285714
0.0888538380651945,0.1714285714285714
0.0888538380651945,0.173469387755102
0.0893796004206098,0.173469387755102
0.0893796004206098,0.1755102040816326
0.0920084121976866,0.1755102040816326
0.0920084121976866,0.1775510204081632
0.0929547844374342,0.1775510204081632
0.0929547844374342,0.1795918367346938
0.0932702418506834,0.1795918367346938
0.0932702418506834,0.1816326530612245
0.0951629863301787,0.1816326530612245
0.0951629863301787,0.1836734693877551
0.098527865404837,0.1836734693877551
0.098527865404837,0.1857142857142857
0.1006309148264984,0.1857142857142857
0.1006309148264984,0.1877551020408163
0.1009463722397476,0.1877551020408163
0.1009463722397476,0.1897959183673469
0.1017875920084122,0.1897959183673469
0.1017875920084122,0.1918367346938775
0.1029442691903259,0.1918367346938775
0.1029442691903259,0.1938775510204081
0.1055730809674027,0.1938775510204081
0.1055730809674027,0.1959183673469387
0.1109358569926393,0.1959183673469387
0.1109358569926393,0.1979591836734693
0.1113564668769716,0.1979591836734693
0.1113564668769716,0.2
0.1136698212407991,0.2
0.1136698212407991,0.2020408163265306
0.1141955835962145,0.2020408163265306
0.1141955835962145,0.2040816326530612
0.1148264984227129,0.2040816326530612
0.1148264984227129,0.2061224489795918
0.1172450052576235,0.2061224489795918
0.1172450052576235,0.2081632653061224
0.1211356466876971,0.2081632653061224
0.1211356466876971,0.210204081632653
0.1249211356466876,0.210204081632653
0.1249211356466876,0.2122448979591836
0.1270241850683491,0.2122448979591836
0.1270241850683491,0.2142857142857142
0.128391167192429,0.2142857142857142
0.128391167192429,0.2163265306122449
0.1286014721345951,0.2163265306122449
0.1286014721345951,0.2204081632653061
0.1317560462670872,0.2204081632653061
0.1317560462670872,0.2224489795918367
0.1356466876971608,0.2224489795918367
0.1356466876971608,0.2244897959183673
0.135856992639327,0.2244897959183673
0.135856992639327,0.2265306122448979
0.1382754994742376,0.2265306122448979
0.1382754994742376,0.2285714285714285
0.1405888538380652,0.2285714285714285
0.1405888538380652,0.2306122448979591
0.1414300736067297,0.2306122448979591
0.1414300736067297,0.2346938775510204
0.1420609884332281,0.2346938775510204
0.1420609884332281,0.236734693877551
0.1446898002103049,0.236734693877551
0.1446898002103049,0.2428571428571428
0.144794952681388,0.2428571428571428
0.144794952681388,0.2489795918367346
0.1460567823343848,0.2489795918367346
0.1460567823343848,0.2510204081632653
0.1484752891692954,0.2510204081632653
0.1484752891692954,0.2530612244897959
0.1502628811777076,0.2530612244897959
0.1502628811777076,0.2551020408163265
0.1506834910620399,0.2551020408163265
0.1506834910620399,0.2571428571428571
0.1557308096740273,0.2571428571428571
0.1557308096740273,0.2591836734693877
0.1608832807570978,0.2591836734693877
0.1608832807570978,0.2612244897959184
0.1619348054679285,0.2612244897959184
0.1619348054679285,0.2632653061224489
0.1638275499474237,0.2632653061224489
0.1638275499474237,0.2653061224489796
0.164248159831756,0.2653061224489796
0.164248159831756,0.2673469387755102
0.1644584647739221,0.2673469387755102
0.1644584647739221,0.2693877551020408
0.1669821240799159,0.2693877551020408
0.1669821240799159,0.273469387755102
0.1672975814931651,0.273469387755102
0.1672975814931651,0.2755102040816326
0.1701366982124079,0.2755102040816326
0.1701366982124079,0.2775510204081632
0.170241850683491,0.2775510204081632
0.170241850683491,0.2795918367346939
0.1705573080967402,0.2795918367346939
0.1705573080967402,0.2816326530612245
0.1706624605678233,0.2816326530612245
0.1706624605678233,0.2836734693877551
0.1721345951629863,0.2836734693877551
0.1721345951629863,0.2857142857142857
0.1769716088328075,0.2857142857142857
0.1769716088328075,0.2877551020408163
0.1779179810725552,0.2877551020408163
0.1779179810725552,0.2897959183673469
0.1803364879074658,0.2897959183673469
0.1803364879074658,0.2918367346938775
0.1823343848580441,0.2918367346938775
0.1823343848580441,0.2938775510204082
0.1828601472134595,0.2938775510204082
0.1828601472134595,0.2959183673469387
0.1842271293375394,0.2959183673469387
0.1842271293375394,0.2979591836734694
0.1855941114616193,0.2979591836734694
0.1855941114616193,0.3
0.1856992639327024,0.3
0.1856992639327024,0.3020408163265306
0.1862250262881177,0.3020408163265306
0.1862250262881177,0.3040816326530612
0.1878023133543638,0.3040816326530612
0.1878023133543638,0.3061224489795918
0.1903259726603575,0.3061224489795918
0.1903259726603575,0.3081632653061224
0.1951629863301787,0.3081632653061224
0.1951629863301787,0.310204081632653
0.1966351209253417,0.310204081632653
0.1966351209253417,0.3122448979591837
0.1980021030494216,0.3122448979591837
0.1980021030494216,0.3142857142857143
0.1983175604626708,0.3142857142857143
0.1983175604626708,0.3163265306122449
0.1998948475289169,0.3163265306122449
0.1998948475289169,0.3183673469387755
0.200105152471083,0.3183673469387755
0.200105152471083,0.3204081632653061
0.2012618296529968,0.3204081632653061
0.2012618296529968,0.3224489795918367
0.2043112513144059,0.3224489795918367
0.2043112513144059,0.3244897959183673
0.2052576235541535,0.3244897959183673
