fpr,tpr
0.0,0.0
0.00010515247108307045,0.0
0.00010515247108307045,0.004081632653061225
0.0004206098843322818,0.004081632653061225
0.0004206098843322818,0.006122448979591836
0.0006309148264984228,0.006122448979591836
0.0006309148264984228,0.00816326530612245
0.0007360672975814932,0.00816326530612245
0.0007360672975814932,0.01020408163265306
0.001156677181913775,0.01020408163265306
0.001156677181913775,0.012244897959183673
0.0012618296529968455,0.012244897959183673
0.0012618296529968455,0.014285714285714285
0.001366982124079916,0.014285714285714285
0.001366982124079916,0.0163265306122449
0.0016824395373291271,0.0163265306122449
0.0016824395373291271,0.018367346938775512
0.0017875920084121978,0.018367346938775512
0.0017875920084121978,0.02040816326530612
0.0018927444794952682,0.02040816326530612
0.0018927444794952682,0.022448979591836733
0.00241850683491062,0.022448979591836733
0.00241850683491062,0.02857142857142857
0.002523659305993691,0.02857142857142857
0.002523659305993691,0.03469387755102041
0.0031545741324921135,0.03469387755102041
0.0031545741324921135,0.03877551020408163
0.0035751840168243955,0.03877551020408163
0.0035751840168243955,0.04081632653061224
0.003680336487907466,0.04081632653061224
0.003680336487907466,0.04285714285714286
0.004416403785488959,0.04285714285714286
0.004416403785488959,0.044897959183673466
0.00473186119873817,0.044897959183673466
0.00473186119873817,0.05102040816326531
0.004942166140904311,0.05102040816326531
0.004942166140904311,0.053061224489795916
0.006203995793901157,0.053061224489795916
0.006203995793901157,0.05510204081632653
0.006309148264984227,0.05510204081632653
0.006309148264984227,0.05714285714285714
0.00694006309148265,0.05714285714285714
0.00694006309148265,0.05918367346938776
0.007360672975814932,0.05918367346938776
0.007360672975814932,0.061224489795918366
0.007991587802313354,0.061224489795918366
0.007991587802313354,0.06326530612244897
0.008412197686645636,0.06326530612244897
0.008412197686645636,0.0653061224489796
0.008622502628811778,0.0653061224489796
0.008622502628811778,0.0673469387755102
0.008937960042060988,0.0673469387755102
0.008937960042060988,0.06938775510204082
0.00935856992639327,0.06938775510204082
0.00935856992639327,0.07142857142857142
0.011041009463722398,0.07142857142857142
0.011041009463722398,0.07755102040816327
0.011146161934805467,0.07755102040816327
0.011146161934805467,0.07959183673469387
0.011251314405888538,0.07959183673469387
0.011251314405888538,0.08163265306122448
0.012513144058885383,0.08163265306122448
0.012513144058885383,0.08571428571428572
0.013249211356466877,0.08571428571428572
0.013249211356466877,0.08775510204081632
0.013564668769716088,0.08775510204081632
0.013564668769716088,0.08979591836734693
0.01398527865404837,0.08979591836734693
0.01398527865404837,0.09183673469387756
0.014616193480546793,0.09183673469387756
0.014616193480546793,0.09387755102040816
0.015247108307045216,0.09387755102040816
0.015247108307045216,0.09591836734693877
0.015352260778128285,0.09591836734693877
0.015352260778128285,0.1
0.015457413249211356,0.1
0.015457413249211356,0.10408163265306122
0.017350157728706624,0.10408163265306122
0.017350157728706624,0.10612244897959183
0.017665615141955835,0.10612244897959183
0.017665615141955835,0.11224489795918367
0.0185068349106204,0.11224489795918367
0.0185068349106204,0.11428571428571428
0.01861198738170347,0.11428571428571428
0.01861198738170347,0.11632653061224489
0.019768664563617245,0.11632653061224489
0.019768664563617245,0.11836734693877551
0.019978969505783387,0.11836734693877551
0.019978969505783387,0.12040816326530612
0.020084121976866456,0.12040816326530612
0.020084121976866456,0.12244897959183673
0.020294426919032597,0.12244897959183673
0.020294426919032597,0.12448979591836734
0.02050473186119874,0.12448979591836734
0.02050473186119874,0.12653061224489795
0.02092534174553102,0.12653061224489795
0.02092534174553102,0.1306122448979592
0.02113564668769716,0.1306122448979592
0.02113564668769716,0.1326530612244898
0.021345951629863302,0.1326530612244898
0.021345951629863302,0.13673469387755102
0.022502628811777076,0.13673469387755102
0.022502628811777076,0.13877551020408163
0.024500525762355417,0.13877551020408163
0.024500525762355417,0.14489795918367346
0.024710830704521555,0.14489795918367346
0.024710830704521555,0.1469387755102041
0.02534174553101998,0.1469387755102041
0.02534174553101998,0.1489795918367347
0.02555205047318612,0.1489795918367347
