fpr,tpr
0.0,0.0
0.0,0.0020408163265306
0.0,0.0061224489795918
0.0002103049421661,0.0061224489795918
0.0002103049421661,0.0081632653061224
0.0008412197686645,0.0081632653061224
0.0008412197686645,0.0142857142857142
0.0009463722397476,0.0142857142857142
0.0009463722397476,0.0163265306122449
0.0011566771819137,0.0163265306122449
0.0011566771819137,0.0183673469387755
0.0013669821240799,0.0183673469387755
0.0013669821240799,0.0224489795918367
0.001577287066246,0.0224489795918367
0.001577287066246,0.0244897959183673
0.0021030494216614,0.0244897959183673
0.0021030494216614,0.0265306122448979
0.0024185068349106,0.0265306122448979
0.0024185068349106,0.0285714285714285
0.0025236593059936,0.0285714285714285
0.0025236593059936,0.0306122448979591
0.0032597266035751,0.0306122448979591
0.0032597266035751,0.0326530612244898
0.0033648790746582,0.0326530612244898
0.0033648790746582,0.0346938775510204
0.0035751840168243,0.0346938775510204
0.0035751840168243,0.036734693877551
0.0037854889589905,0.036734693877551
0.0037854889589905,0.0387755102040816
0.0038906414300736,0.0387755102040816
0.0038906414300736,0.0428571428571428
0.0042060988433228,0.0428571428571428
0.0042060988433228,0.0489795918367346
0.0044164037854889,0.0489795918367346
0.0044164037854889,0.0530612244897959
0.0051524710830704,0.0530612244897959
0.0051524710830704,0.0551020408163265
0.0054679284963196,0.0551020408163265
0.0054679284963196,0.0591836734693877
0.0088328075709779,0.0591836734693877
0.0088328075709779,0.0612244897959183
0.009043112513144,0.0612244897959183
0.009043112513144,0.0632653061224489
0.0095688748685594,0.0632653061224489
0.0095688748685594,0.0653061224489796
0.0113564668769716,0.0653061224489796
0.0113564668769716,0.0673469387755102
0.0114616193480546,0.0673469387755102
0.0114616193480546,0.0693877551020408
0.0123028391167192,0.0693877551020408
0.0123028391167192,0.0714285714285714
0.0127234490010515,0.0714285714285714
0.0127234490010515,0.0755102040816326
0.0130389064143007,0.0755102040816326
0.0130389064143007,0.0775510204081632
0.013564668769716,0.0775510204081632
0.013564668769716,0.0795918367346938
0.0137749737118822,0.0795918367346938
0.0137749737118822,0.0816326530612244
0.0148264984227129,0.0816326530612244
0.0148264984227129,0.0836734693877551
0.014931650893796,0.0836734693877551
0.014931650893796,0.0857142857142857
0.015036803364879,0.0857142857142857
0.015036803364879,0.0877551020408163
0.0167192429022082,0.0877551020408163
0.0167192429022082,0.0897959183673469
0.0171398527865404,0.0897959183673469
0.0171398527865404,0.0918367346938775
0.0173501577287066,0.0918367346938775
0.0173501577287066,0.0938775510204081
0.0175604626708727,0.0938775510204081
0.0175604626708727,0.0979591836734693
0.0189274447949526,0.0979591836734693
0.0189274447949526,0.1020408163265306
0.0190325972660357,0.1020408163265306
0.0190325972660357,0.1040816326530612
0.0195583596214511,0.1040816326530612
0.0195583596214511,0.1061224489795918
0.0205047318611987,0.1061224489795918
0.0205047318611987,0.1081632653061224
0.0206098843322818,0.1081632653061224
0.0206098843322818,0.110204081632653
0.020925341745531,0.110204081632653
0.020925341745531,0.1122448979591836
0.0212407991587802,0.1122448979591836
0.0212407991587802,0.1142857142857142
0.0213459516298633,0.1142857142857142
0.0213459516298633,0.1163265306122448
0.0215562565720294,0.1163265306122448
0.0215562565720294,0.1183673469387755
0.0230283911671924,0.1183673469387755
0.0230283911671924,0.1204081632653061
0.0233438485804416,0.1204081632653061
0.0233438485804416,0.1224489795918367
0.0234490010515247,0.1224489795918367
0.0234490010515247,0.1244897959183673
0.0238696109358569,0.1244897959183673
0.0238696109358569,0.1265306122448979
0.0248159831756046,0.1265306122448979
0.0248159831756046,0.1285714285714285
0.0250262881177707,0.1285714285714285
0.0250262881177707,0.1326530612244898
0.0253417455310199,0.1326530612244898
0.0253417455310199,0.1346938775510204
0.0258675078864353,0.1346938775510204
0.0258675078864353,0.136734693877551
0.0278654048370136,0.136734693877551
0.0278654048370136,0.1387755102040816
0.028496319663512,0.1387755102040816
0.028496319663512,0.1408163265306122
0.0289169295478443,0.1408163265306122
0.0289169295478443,0.1428571428571428
0.0297581493165089,0.1428571428571428
0.0297581493165089,0.1469387755102041
0.0302839116719242,0.1469387755102041
0.0302839116719242,0.1489795918367347
0.0307045215562565,0.1489795918367347
0.0307045215562565,0.1510204081632653
0.0322818086225026,0.1510204081632653
0.0322818086225026,0.1530612244897959
0.0327024185068349,0.1530612244897959
0.0327024185068349,0.1551020408163265
0.0330178759200841,0.1551020408163265
0.0330178759200841,0.1571428571428571
0.0331230283911671,0.1571428571428571
0.0331230283911671,0.1591836734693877
0.0332281808622502,0.1591836734693877
0.0332281808622502,0.1612244897959183
0.034384858044164,0.1612244897959183
0.034384858044164,0.1632653061224489
0.0357518401682439,0.1632653061224489
0.0357518401682439,0.1653061224489796
0.0382754994742376,0.1653061224489796
0.0382754994742376,0.1673469387755102
0.0383806519453207,0.1673469387755102
0.0383806519453207,0.1693877551020408
0.0385909568874868,0.1693877551020408
0.0385909568874868,0.1714285714285714
0.0415352260778128,0.1714285714285714
0.0415352260778128,0.173469387755102
0.0420609884332281,0.173469387755102
0.0420609884332281,0.1775510204081632
0.0422712933753943,0.1775510204081632
0.0422712933753943,0.1795918367346938
0.0424815983175604,0.1795918367346938
0.0424815983175604,0.1816326530612245
0.0429022082018927,0.1816326530612245
0.0429022082018927,0.1836734693877551
0.0442691903259726,0.1836734693877551
0.0442691903259726,0.1857142857142857
0.044900105152471,0.1857142857142857
0.044900105152471,0.1877551020408163
0.0457413249211356,0.1877551020408163
0.0457413249211356,0.1897959183673469
0.0476340694006309,0.1897959183673469
0.0476340694006309,0.1918367346938775
0.0484752891692954,0.1918367346938775
0.0484752891692954,0.1938775510204081
0.0494216614090431,0.1938775510204081
0.0494216614090431,0.1959183673469387
0.0496319663512092,0.1959183673469387
0.0496319663512092,0.1979591836734693
0.0497371188222923,0.1979591836734693
0.0497371188222923,0.2
0.0503680336487907,0.2
0.0503680336487907,0.2020408163265306
0.0504731861198738,0.2020408163265306
0.0504731861198738,0.2040816326530612
0.0512092534174553,0.2040816326530612
0.0512092534174553,0.2061224489795918
0.0515247108307045,0.2061224489795918
0.0515247108307045,0.2081632653061224
0.0519453207150368,0.2081632653061224
0.0519453207150368,0.210204081632653
0.0533123028391167,0.210204081632653
0.0533123028391167,0.2122448979591836
0.0550998948475289,0.2122448979591836
0.0550998948475289,0.2163265306122449
0.0561514195583596,0.2163265306122449
0.0561514195583596,0.2183673469387755
0.0562565720294426,0.2183673469387755
0.0562565720294426,0.2204081632653061
0.0577287066246056,0.2204081632653061
0.0577287066246056,0.2224489795918367
0.0593059936908517,0.2224489795918367
0.0593059936908517,0.2244897959183673
0.059726603575184,0.2244897959183673
0.059726603575184,0.2265306122448979
0.0608832807570977,0.2265306122448979
0.0608832807570977,0.2285714285714285
0.0617245005257623,0.2285714285714285
0.0617245005257623,0.2326530612244897
0.0623554153522607,0.2326530612244897
0.0623554153522607,0.2346938775510204
0.0634069400630914,0.2346938775510204
0.0634069400630914,0.236734693877551
0.0651945320715036,0.236734693877551
0.0651945320715036,0.2387755102040816
0.0654048370136698,0.2387755102040816
0.0654048370136698,0.2408163265306122
0.0662460567823343,0.2408163265306122
0.0662460567823343,0.2428571428571428
0.0668769716088328,0.2428571428571428
0.0668769716088328,0.2448979591836734
0.0680336487907465,0.2448979591836734
0.0680336487907465,0.2489795918367346
0.0682439537329127,0.2489795918367346
0.0682439537329127,0.2530612244897959
0.0696109358569926,0.2530612244897959
0.0696109358569926,0.2551020408163265
0.0703470031545741,0.2551020408163265
0.0703470031545741,0.2571428571428571
0.0707676130389064,0.2571428571428571
0.0707676130389064,0.2591836734693877
0.0723449001051524,0.2591836734693877
0.0723449001051524,0.2612244897959184
0.0725552050473186,0.2612244897959184
0.0725552050473186,0.2632653061224489
0.073186119873817,0.2632653061224489
0.073186119873817,0.2653061224489796
0.0748685594111461,0.2653061224489796
0.0748685594111461,0.2673469387755102
0.0758149316508938,0.2673469387755102
0.0758149316508938,0.2693877551020408
0.0764458464773922,0.2693877551020408
0.0764458464773922,0.2714285714285714
0.0783385909568874,0.2714285714285714
0.0783385909568874,0.2755102040816326
0.0792849631966351,0.2755102040816326
0.0792849631966351,0.2775510204081632
0.0807570977917981,0.2775510204081632
0.0807570977917981,0.2795918367346939
0.0814931650893796,0.2795918367346939
0.0814931650893796,0.2816326530612245
0.0819137749737118,0.2816326530612245
0.0819137749737118,0.2836734693877551
0.0827549947423764,0.2836734693877551
0.0827549947423764,0.2857142857142857
0.0886435331230283,0.2857142857142857
0.0886435331230283,0.2897959183673469
0.0893796004206098,0.2897959183673469
0.0893796004206098,0.2918367346938775
0.0901156677181913,0.2918367346938775
0.0901156677181913,0.2938775510204082
0.0944269190325972,0.2938775510204082
0.0944269190325972,0.2959183673469387
0.0945320715036803,0.2959183673469387
0.0945320715036803,0.2979591836734694
0.0949526813880126,0.2979591836734694
0.0949526813880126,0.3
0.0966351209253417,0.3
0.0966351209253417,0.3020408163265306
0.0968454258675078,0.3020408163265306
0.0968454258675078,0.3040816326530612
0.0990536277602523,0.3040816326530612
0.0990536277602523,0.3061224489795918
0.0995793901156677,0.3061224489795918
0.0995793901156677,0.3081632653061224
0.1019978969505783,0.3081632653061224
0.1019978969505783,0.310204081632653
0.1027339642481598,0.310204081632653
0.1027339642481598,0.3142857142857143
0.103049421661409,0.3142857142857143
0.103049421661409,0.3163265306122449
0.1047318611987381,0.3163265306122449
0.1047318611987381,0.3183673469387755
0.1055730809674027,0.3183673469387755
0.1055730809674027,0.3204081632653061
0.1094637223974763,0.3204081632653061
0.1094637223974763,0.3224489795918367
0.1123028391167192,0.3224489795918367
0.1123028391167192,0.3244897959183673
0.113459516298633,0.3244897959183673
0.113459516298633,0.3265306122448979
0.1159831756046267,0.3265306122448979
0.1159831756046267,0.3285714285714285
0.116403785488959,0.3285714285714285
0.116403785488959,0.3306122448979592
0.1169295478443743,0.3306122448979592
0.1169295478443743,0.3326530612244898
0.1177707676130389,0.3326530612244898
0.1177707676130389,0.3346938775510204
0.1199789695057833,0.3346938775510204
0.1199789695057833,0.336734693877551
0.1200841219768664,0.336734693877551
0.1200841219768664,0.3387755102040816
0.1201892744479495,0.3387755102040816
0.1201892744479495,0.3408163265306122
0.1214511041009463,0.3408163265306122
0.1214511041009463,0.3428571428571428
0.1255520504731861,0.3428571428571428
0.1255520504731861,0.3448979591836735
0.1279705573080967,0.3448979591836735
0.1279705573080967,0.3469387755102041
0.1309148264984227,0.3469387755102041
0.1309148264984227,0.3489795918367347
0.1316508937960042,0.3489795918367347
0.1316508937960042,0.3510204081632653
0.1341745531019978,0.3510204081632653
0.1341745531019978,0.3530612244897959
0.134384858044164,0.3530612244897959
0.134384858044164,0.3551020408163265
0.1356466876971608,0.3551020408163265
0.1356466876971608,0.3571428571428571
0.1377497371188223,0.3571428571428571
0.1377497371188223,0.3591836734693877
0.1383806519453207,0.3591836734693877
0.1383806519453207,0.3612244897959183
0.1396424815983175,0.3612244897959183
0.1396424815983175,0.363265306122449
0.140378548895899,0.363265306122449
0.140378548895899,0.3653061224489796
0.1409043112513144,0.3653061224489796
0.1409043112513144,0.3673469387755102
0.1411146161934805,0.3673469387755102
0.1411146161934805,0.3714285714285714
0.1414300736067297,0.3714285714285714
0.1414300736067297,0.373469387755102
0.1430073606729758,0.373469387755102
0.1430073606729758,0.3755102040816326
0.1442691903259726,0.3755102040816326
0.1442691903259726,0.3775510204081632
0.1444794952681388,0.3775510204081632
0.1444794952681388,0.3795918367346939
0.1461619348054679,0.3795918367346939
0.1461619348054679,0.3836734693877551
0.1466876971608832,0.3836734693877551
0.1466876971608832,0.3857142857142857
0.1492113564668769,0.3857142857142857
0.1492113564668769,0.3877551020408163
0.1506834910620399,0.3877551020408163
0.1506834910620399,0.3897959183673469
0.1513144058885383,0.3897959183673469
0.1513144058885383,0.3918367346938775
0.1518401682439537,0.3918367346938775
0.1518401682439537,0.3938775510204081
0.1519453207150368,0.3938775510204081
0.1519453207150368,0.3959183673469387
0.1524710830704521,0.3959183673469387
0.1524710830704521,0.3979591836734694
0.1526813880126183,0.3979591836734694
0.1526813880126183,0.4
0.1533123028391167,0.4
0.1533123028391167,0.4020408163265306
0.1581493165089379,0.4020408163265306
0.1581493165089379,0.4040816326530612
0.1592008412197686,0.4040816326530612
0.1592008412197686,0.410204081632653
0.1596214511041009,0.410204081632653
0.1596214511041009,0.4122448979591837
0.1598317560462671,0.4122448979591837
0.1598317560462671,0.4142857142857143
0.1599369085173501,0.4142857142857143
0.1599369085173501,0.4163265306122449
0.1634069400630914,0.4163265306122449
0.1634069400630914,0.4183673469387755
0.1638275499474237,0.4183673469387755
0.1638275499474237,0.4224489795918367
0.1639327024185068,0.4224489795918367
0.1639327024185068,0.4244897959183673
0.1659305993690851,0.4244897959183673
0.1659305993690851,0.4265306122448979
0.1692954784437434,0.4265306122448979
0.1692954784437434,0.4285714285714285
0.1709779179810725,0.4285714285714285
0.1709779179810725,0.4306122448979592
0.1733964248159831,0.4306122448979592
0.1733964248159831,0.4326530612244898
0.1747634069400631,0.4326530612244898
0.1747634069400631,0.4346938775510204
0.1751840168243953,0.4346938775510204
0.1751840168243953,0.436734693877551
0.1758149316508938,0.436734693877551
0.1758149316508938,0.4387755102040816
0.1774973711882229,0.4387755102040816
0.1774973711882229,0.4428571428571428
0.179179810725552,0.4428571428571428
0.179179810725552,0.4448979591836735
0.1797055730809674,0.4448979591836735
0.1797055730809674,0.446938775510204
0.1826498422712933,0.446938775510204
0.1826498422712933,0.4489795918367347
0.185173501577287,0.4489795918367347
0.185173501577287,0.4510204081632653
0.1853838065194532,0.4510204081632653
0.1853838065194532,0.4530612244897959
0.1894847528916929,0.4530612244897959
0.1894847528916929,0.4551020408163265
0.1903259726603575,0.4551020408163265
0.1903259726603575,0.4571428571428571
0.1931650893796004,0.4571428571428571
0.1931650893796004,0.4591836734693877
0.1943217665615142,0.4591836734693877
0.1943217665615142,0.4612244897959183
0.1961093585699264,0.4612244897959183
0.1961093585699264,0.463265306122449
0.1975814931650893,0.463265306122449
0.1975814931650893,0.4653061224489795
0.1989484752891692,0.4653061224489795
0.1989484752891692,0.4673469387755102
0.2,0.4673469387755102
0.2,0.4693877551020408
0.2003154574132492,0.4693877551020408
0.2003154574132492,0.4714285714285714
0.2007360672975815,0.4714285714285714
0.2007360672975815,0.473469387755102
0.2018927444794952,0.473469387755102
0.2018927444794952,0.4755102040816326
0.2044164037854889,0.4755102040816326
0.2044164037854889,0.4775510204081633
0.2048370136698212,0.4775510204081633
0.2048370136698212,0.4795918367346938
0.2049421661409043,0.4795918367346938
0.2049421661409043,0.4816326530612245
0.2055730809674027,0.4816326530612245
0.2055730809674027,0.4836734693877551
0.2057833859095688,0.4836734693877551
0.2057833859095688,0.4857142857142857
0.2118822292323869,0.4857142857142857
0.2118822292323869,0.4877551020408163
0.2139852786540483,0.4877551020408163
0.2139852786540483,0.4897959183673469
0.2146161934805467,0.4897959183673469
0.2146161934805467,0.4918367346938775
0.2172450052576235,0.4918367346938775
0.2172450052576235,0.4938775510204081
0.2180862250262881,0.4938775510204081
0.2180862250262881,0.4959183673469388
0.2218717139852786,0.4959183673469388
0.2218717139852786,0.4979591836734693
0.2226077812828601,0.4979591836734693
0.2226077812828601,0.5020408163265306
0.223869610935857,0.5020408163265306
0.223869610935857,0.5040816326530613
0.2240799158780231,0.5040816326530613
0.2240799158780231,0.5061224489795918
0.2282860147213459,0.5061224489795918
0.2282860147213459,0.5081632653061224
0.2308096740273396,0.5081632653061224
0.2308096740273396,0.5102040816326531
0.2309148264984227,0.5102040816326531
0.2309148264984227,0.5122448979591837
0.2347003154574132,0.5122448979591837
0.2347003154574132,0.5142857142857142
