fpr,tpr
0.0,0.0
0.0,0.0020408163265306
0.0,0.0040816326530612
0.0002103049421661,0.0040816326530612
0.0002103049421661,0.0061224489795918
0.0004206098843322,0.0061224489795918
0.0004206098843322,0.0081632653061224
0.0008412197686645,0.0081632653061224
0.0008412197686645,0.010204081632653
0.0010515247108307,0.010204081632653
0.0010515247108307,0.0122448979591836
0.0012618296529968,0.0122448979591836
0.0012618296529968,0.0163265306122449
0.0013669821240799,0.0163265306122449
0.0013669821240799,0.0183673469387755
0.001577287066246,0.0183673469387755
0.001577287066246,0.0224489795918367
0.0016824395373291,0.0224489795918367
0.0016824395373291,0.0244897959183673
0.0017875920084121,0.0244897959183673
0.0017875920084121,0.0265306122448979
0.0021030494216614,0.0265306122448979
0.0021030494216614,0.0306122448979591
0.0027339642481598,0.0306122448979591
0.0027339642481598,0.0326530612244898
0.003049421661409,0.0326530612244898
0.003049421661409,0.0346938775510204
0.0035751840168243,0.0346938775510204
0.0035751840168243,0.036734693877551
0.0042060988433228,0.036734693877551
0.0042060988433228,0.0387755102040816
0.0044164037854889,0.0387755102040816
0.0044164037854889,0.0408163265306122
0.0046267087276551,0.0408163265306122
0.0046267087276551,0.0428571428571428
0.0047318611987381,0.0428571428571428
0.0047318611987381,0.0448979591836734
0.0052576235541535,0.0448979591836734
0.0052576235541535,0.046938775510204
0.0056782334384858,0.046938775510204
0.0056782334384858,0.0489795918367346
0.0057833859095688,0.0489795918367346
0.0057833859095688,0.0510204081632653
0.0068349106203995,0.0510204081632653
0.0068349106203995,0.0530612244897959
0.0078864353312302,0.0530612244897959
0.0078864353312302,0.0551020408163265
0.0079915878023133,0.0551020408163265
0.0079915878023133,0.0571428571428571
0.0082018927444794,0.0571428571428571
0.0082018927444794,0.0591836734693877
0.0096740273396424,0.0591836734693877
0.0096740273396424,0.0612244897959183
0.0098843322818086,0.0612244897959183
0.0098843322818086,0.0632653061224489
0.0099894847528916,0.0632653061224489
0.0099894847528916,0.0653061224489796
0.0101997896950578,0.0653061224489796
0.0101997896950578,0.0673469387755102
0.0106203995793901,0.0673469387755102
0.0106203995793901,0.0693877551020408
0.0108307045215562,0.0693877551020408
0.0108307045215562,0.0714285714285714
0.0112513144058885,0.0714285714285714
0.0112513144058885,0.073469387755102
0.0120925341745531,0.073469387755102
0.0120925341745531,0.0755102040816326
0.0138801261829653,0.0755102040816326
0.0138801261829653,0.0775510204081632
0.0143007360672975,0.0775510204081632
0.0143007360672975,0.0816326530612244
0.0144058885383806,0.0816326530612244
0.0144058885383806,0.0836734693877551
0.0148264984227129,0.0836734693877551
0.0148264984227129,0.0857142857142857
0.0153522607781282,0.0857142857142857
0.0153522607781282,0.0877551020408163
0.0164037854889589,0.0877551020408163
0.0164037854889589,0.0897959183673469
0.0167192429022082,0.0897959183673469
0.0167192429022082,0.0918367346938775
0.0169295478443743,0.0918367346938775
0.0169295478443743,0.0938775510204081
0.0170347003154574,0.0938775510204081
0.0170347003154574,0.0959183673469387
0.0174553101997896,0.0959183673469387
0.0174553101997896,0.0979591836734693
0.017981072555205,0.0979591836734693
0.017981072555205,0.1
0.0196635120925341,0.1
0.0196635120925341,0.1020408163265306
0.0205047318611987,0.1020408163265306
0.0205047318611987,0.1040816326530612
0.0212407991587802,0.1040816326530612
0.0212407991587802,0.1061224489795918
0.0222923238696109,0.1061224489795918
0.0222923238696109,0.1081632653061224
0.022502628811777,0.1081632653061224
0.022502628811777,0.1122448979591836
0.0231335436382754,0.1122448979591836
0.0231335436382754,0.1142857142857142
0.0237644584647739,0.1142857142857142
0.0237644584647739,0.1163265306122448
0.0238696109358569,0.1163265306122448
0.0238696109358569,0.1183673469387755
0.0242902208201892,0.1183673469387755
0.0242902208201892,0.1204081632653061
0.0263932702418506,0.1204081632653061
0.0263932702418506,0.1224489795918367
0.0270241850683491,0.1224489795918367
0.0270241850683491,0.1265306122448979
0.0271293375394321,0.1265306122448979
0.0271293375394321,0.1285714285714285
0.0276550998948475,0.1285714285714285
0.0276550998948475,0.1326530612244898
0.0277602523659306,0.1326530612244898
0.0277602523659306,0.1346938775510204
0.0287066246056782,0.1346938775510204
0.0287066246056782,0.136734693877551
0.0291272344900105,0.136734693877551
0.0291272344900105,0.1387755102040816
0.0295478443743427,0.1387755102040816
0.0295478443743427,0.1428571428571428
0.0311251314405888,0.1428571428571428
0.0311251314405888,0.1469387755102041
0.0317560462670872,0.1469387755102041
0.0317560462670872,0.1489795918367347
0.0319663512092534,0.1489795918367347
0.0319663512092534,0.1510204081632653
0.032912723449001,0.1510204081632653
0.032912723449001,0.1551020408163265
0.0331230283911671,0.1551020408163265
0.0331230283911671,0.1571428571428571
0.0337539432176656,0.1571428571428571
0.0337539432176656,0.1591836734693877
0.034384858044164,0.1591836734693877
0.034384858044164,0.1612244897959183
0.0354363827549947,0.1612244897959183
0.0354363827549947,0.1632653061224489
0.0388012618296529,0.1632653061224489
0.0388012618296529,0.1653061224489796
0.0390115667718191,0.1653061224489796
0.0390115667718191,0.1673469387755102
0.0393270241850683,0.1673469387755102
0.0393270241850683,0.1693877551020408
0.0396424815983175,0.1693877551020408
0.0396424815983175,0.1714285714285714
0.0410094637223974,0.1714285714285714
0.0410094637223974,0.173469387755102
0.0411146161934805,0.173469387755102
0.0411146161934805,0.1755102040816326
0.0420609884332281,0.1755102040816326
0.0420609884332281,0.1775510204081632
0.0426919032597266,0.1775510204081632
0.0426919032597266,0.1795918367346938
0.0435331230283911,0.1795918367346938
0.0435331230283911,0.1836734693877551
0.0452155625657203,0.1836734693877551
0.0452155625657203,0.1877551020408163
0.0458464773922187,0.1877551020408163
0.0458464773922187,0.1897959183673469
0.0466876971608832,0.1897959183673469
0.0466876971608832,0.1918367346938775
0.0474237644584647,0.1918367346938775
0.0474237644584647,0.1938775510204081
0.047844374342797,0.1938775510204081
0.047844374342797,0.1959183673469387
0.0482649842271293,0.1959183673469387
0.0482649842271293,0.1979591836734693
0.0487907465825446,0.1979591836734693
0.0487907465825446,0.2
0.0492113564668769,0.2
0.0492113564668769,0.2020408163265306
0.0496319663512092,0.2020408163265306
0.0496319663512092,0.2040816326530612
0.0497371188222923,0.2040816326530612
0.0497371188222923,0.2061224489795918
0.0503680336487907,0.2061224489795918
0.0503680336487907,0.2081632653061224
0.0520504731861198,0.2081632653061224
0.0520504731861198,0.210204081632653
0.052260778128286,0.210204081632653
0.052260778128286,0.2122448979591836
0.0541535226077812,0.2122448979591836
0.0541535226077812,0.2163265306122449
0.0568874868559411,0.2163265306122449
0.0568874868559411,0.2183673469387755
0.0569926393270241,0.2183673469387755
0.0569926393270241,0.2204081632653061
0.0572029442691903,0.2204081632653061
0.0572029442691903,0.2224489795918367
0.0579390115667718,0.2224489795918367
0.0579390115667718,0.2244897959183673
0.0584647739221871,0.2244897959183673
0.0584647739221871,0.2265306122448979
0.0585699263932702,0.2265306122448979
0.0585699263932702,0.2285714285714285
0.059831756046267,0.2285714285714285
0.059831756046267,0.2306122448979591
0.0600420609884332,0.2306122448979591
0.0600420609884332,0.2326530612244897
0.0618296529968454,0.2326530612244897
0.0618296529968454,0.2346938775510204
0.0629863301787592,0.2346938775510204
0.0629863301787592,0.236734693877551
0.0631966351209253,0.236734693877551
0.0631966351209253,0.2387755102040816
0.0635120925341745,0.2387755102040816
0.0635120925341745,0.2408163265306122
0.0646687697160883,0.2408163265306122
0.0646687697160883,0.2428571428571428
0.0649842271293375,0.2428571428571428
0.0649842271293375,0.2448979591836734
0.0654048370136698,0.2448979591836734
0.0654048370136698,0.246938775510204
0.0681388012618296,0.246938775510204
0.0681388012618296,0.2489795918367346
0.0713985278654048,0.2489795918367346
0.0713985278654048,0.2510204081632653
0.0723449001051524,0.2510204081632653
0.0723449001051524,0.2530612244897959
0.0736067297581493,0.2530612244897959
0.0736067297581493,0.2551020408163265
0.0740273396424816,0.2551020408163265
0.0740273396424816,0.2571428571428571
0.0742376445846477,0.2571428571428571
0.0742376445846477,0.2612244897959184
0.076130389064143,0.2612244897959184
0.076130389064143,0.2653061224489796
0.076235541535226,0.2653061224489796
0.076235541535226,0.2693877551020408
0.0763406940063091,0.2693877551020408
0.0763406940063091,0.2714285714285714
0.0804416403785489,0.2714285714285714
0.0804416403785489,0.273469387755102
0.0807570977917981,0.273469387755102
0.0807570977917981,0.2755102040816326
0.0819137749737118,0.2755102040816326
0.0819137749737118,0.2775510204081632
0.0862250262881177,0.2775510204081632
0.0862250262881177,0.2795918367346939
0.0869610935856992,0.2795918367346939
0.0869610935856992,0.2816326530612245
0.0871713985278654,0.2816326530612245
0.0871713985278654,0.2836734693877551
0.0883280757097791,0.2836734693877551
0.0883280757097791,0.2857142857142857
0.0886435331230283,0.2857142857142857
0.0886435331230283,0.2877551020408163
0.0893796004206098,0.2877551020408163
0.0893796004206098,0.2897959183673469
0.089589905362776,0.2897959183673469
0.089589905362776,0.2918367346938775
0.0922187171398527,0.2918367346938775
0.0922187171398527,0.2938775510204082
0.092639327024185,0.2938775510204082
0.092639327024185,0.2959183673469387
0.0968454258675078,0.2959183673469387
0.0968454258675078,0.2979591836734694
0.0973711882229232,0.2979591836734694
0.0973711882229232,0.3
0.0974763406940063,0.3
0.0974763406940063,0.3020408163265306
0.0981072555205047,0.3020408163265306
0.0981072555205047,0.3040816326530612
0.0991587802313354,0.3040816326530612
0.0991587802313354,0.3061224489795918
0.1010515247108307,0.3061224489795918
0.1010515247108307,0.3081632653061224
0.1031545741324921,0.3081632653061224
0.1031545741324921,0.310204081632653
0.1051524710830704,0.310204081632653
0.1051524710830704,0.3122448979591837
0.1085173501577287,0.3122448979591837
0.1085173501577287,0.3163265306122449
0.108937960042061,0.3163265306122449
0.108937960042061,0.3183673469387755
0.109043112513144,0.3183673469387755
0.109043112513144,0.3204081632653061
0.1118822292323869,0.3204081632653061
0.1118822292323869,0.3224489795918367
0.1126182965299684,0.3224489795918367
0.1126182965299684,0.3244897959183673
0.1171398527865404,0.3244897959183673
0.1171398527865404,0.3265306122448979
0.1176656151419558,0.3265306122448979
0.1176656151419558,0.3306122448979592
0.1195583596214511,0.3306122448979592
0.1195583596214511,0.3326530612244898
0.1211356466876971,0.3326530612244898
0.1211356466876971,0.3346938775510204
0.1219768664563617,0.3346938775510204
0.1219768664563617,0.336734693877551
0.1220820189274447,0.336734693877551
0.1220820189274447,0.3387755102040816
0.123869610935857,0.3387755102040816
0.123869610935857,0.3408163265306122
0.1304942166140904,0.3408163265306122
0.1304942166140904,0.3428571428571428
0.1317560462670872,0.3428571428571428
0.1317560462670872,0.3448979591836735
0.1323869610935857,0.3448979591836735
0.1323869610935857,0.3469387755102041
0.1324921135646687,0.3469387755102041
0.1324921135646687,0.3489795918367347
0.1336487907465825,0.3489795918367347
0.1336487907465825,0.3530612244897959
0.1337539432176656,0.3530612244897959
0.1337539432176656,0.3551020408163265
0.1351209253417455,0.3551020408163265
0.1351209253417455,0.3571428571428571
0.1353312302839116,0.3571428571428571
0.1353312302839116,0.3612244897959183
0.1372239747634069,0.3612244897959183
0.1372239747634069,0.363265306122449
0.1379600420609884,0.363265306122449
0.1379600420609884,0.3653061224489796
0.1383806519453207,0.3653061224489796
0.1383806519453207,0.3673469387755102
0.1405888538380652,0.3673469387755102
0.1405888538380652,0.3693877551020408
0.1415352260778128,0.3693877551020408
0.1415352260778128,0.373469387755102
0.1422712933753943,0.373469387755102
0.1422712933753943,0.3755102040816326
0.1425867507886435,0.3755102040816326
0.1425867507886435,0.3775510204081632
0.1426919032597266,0.3775510204081632
0.1426919032597266,0.3795918367346939
0.143322818086225,0.3795918367346939
0.143322818086225,0.3816326530612245
0.1467928496319663,0.3816326530612245
0.1467928496319663,0.3836734693877551
0.1476340694006309,0.3836734693877551
0.1476340694006309,0.3857142857142857
0.1485804416403785,0.3857142857142857
0.1485804416403785,0.3877551020408163
0.150788643533123,0.3877551020408163
0.150788643533123,0.3897959183673469
0.1516298633017876,0.3897959183673469
0.1516298633017876,0.3938775510204081
0.1540483701366982,0.3938775510204081
0.1540483701366982,0.3959183673469387
0.1542586750788643,0.3959183673469387
0.1542586750788643,0.3979591836734694
0.1595162986330179,0.3979591836734694
0.1595162986330179,0.4
0.1598317560462671,0.4
0.1598317560462671,0.4020408163265306
0.1602523659305993,0.4020408163265306
0.1602523659305993,0.4040816326530612
0.1605678233438486,0.4040816326530612
0.1605678233438486,0.4061224489795918
0.1615141955835962,0.4061224489795918
0.1615141955835962,0.4081632653061224
0.1622502628811777,0.4081632653061224
0.1622502628811777,0.410204081632653
0.1631966351209253,0.410204081632653
0.1631966351209253,0.4122448979591837
0.1640378548895899,0.4122448979591837
0.1640378548895899,0.4142857142857143
0.1646687697160883,0.4142857142857143
0.1646687697160883,0.4163265306122449
0.1648790746582544,0.4163265306122449
0.1648790746582544,0.4183673469387755
0.1651945320715036,0.4183673469387755
0.1651945320715036,0.4204081632653061
0.1656151419558359,0.4204081632653061
0.1656151419558359,0.4224489795918367
0.167192429022082,0.4224489795918367
0.167192429022082,0.4244897959183673
0.1675078864353312,0.4244897959183673
0.1675078864353312,0.4265306122448979
0.1697160883280757,0.4265306122448979
0.1697160883280757,0.4285714285714285
0.1698212407991587,0.4285714285714285
0.1698212407991587,0.4306122448979592
0.1713985278654048,0.4306122448979592
0.1713985278654048,0.4326530612244898
0.1741324921135646,0.4326530612244898
0.1741324921135646,0.4346938775510204
0.1796004206098843,0.4346938775510204
0.1796004206098843,0.4387755102040816
0.1802313354363827,0.4387755102040816
0.1802313354363827,0.4408163265306122
0.1810725552050473,0.4408163265306122
0.1810725552050473,0.4428571428571428
0.1811777076761304,0.4428571428571428
0.1811777076761304,0.4448979591836735
0.1839116719242902,0.4448979591836735
0.1839116719242902,0.446938775510204
0.1844374342797055,0.446938775510204
0.1844374342797055,0.4489795918367347
0.1868559411146162,0.4489795918367347
0.1868559411146162,0.4510204081632653
0.1884332281808622,0.4510204081632653
0.1884332281808622,0.4530612244897959
0.1889589905362776,0.4530612244897959
0.1889589905362776,0.4551020408163265
0.1903259726603575,0.4551020408163265
0.1903259726603575,0.4571428571428571
0.1907465825446898,0.4571428571428571
0.1907465825446898,0.4591836734693877
0.1923238696109358,0.4591836734693877
0.1923238696109358,0.4612244897959183
0.1963196635120925,0.4612244897959183
0.1963196635120925,0.4673469387755102
0.1974763406940063,0.4673469387755102
0.1974763406940063,0.4693877551020408
0.2007360672975815,0.4693877551020408
0.2007360672975815,0.4714285714285714
0.2010515247108307,0.4714285714285714
0.2010515247108307,0.473469387755102
0.2019978969505783,0.473469387755102
0.2019978969505783,0.4755102040816326
0.2021030494216614,0.4755102040816326
0.2021030494216614,0.4775510204081633
0.203049421661409,0.4775510204081633
0.203049421661409,0.4795918367346938
0.2037854889589905,0.4795918367346938
0.2037854889589905,0.4816326530612245
0.2094637223974763,0.4816326530612245
0.2094637223974763,0.4836734693877551
0.2136698212407991,0.4836734693877551
0.2136698212407991,0.4857142857142857
0.2145110410094637,0.4857142857142857
0.2145110410094637,0.4877551020408163
0.2146161934805467,0.4877551020408163
0.2146161934805467,0.4897959183673469
0.2147213459516298,0.4897959183673469
0.2147213459516298,0.4918367346938775
0.2151419558359621,0.4918367346938775
0.2151419558359621,0.4938775510204081
0.217981072555205,0.4938775510204081
0.217981072555205,0.4959183673469388
0.2228180862250263,0.4959183673469388
0.2228180862250263,0.4979591836734693
0.2231335436382755,0.4979591836734693
0.2231335436382755,0.5
0.2243953732912723,0.5
0.2243953732912723,0.5020408163265306
0.2246056782334385,0.5020408163265306
0.2246056782334385,0.5040816326530613
0.2258675078864353,0.5040816326530613
0.2258675078864353,0.5061224489795918
0.2324921135646687,0.5061224489795918
