fpr,tpr
0.0,0.0
0.0,0.0019723865877712
0.0,0.0473372781065088
0.0001053407774149,0.0473372781065088
0.0001053407774149,0.0611439842209073
0.0002106815548298,0.0611439842209073
0.0002106815548298,0.0808678500986193
0.0003160223322448,0.0808678500986193
0.0003160223322448,0.0828402366863905
0.0004213631096597,0.0828402366863905
0.0004213631096597,0.0848126232741617
0.0005267038870746,0.0848126232741617
0.0005267038870746,0.0966469428007889
0.0006320446644896,0.0966469428007889
0.0006320446644896,0.1025641025641025
0.0008427262193194,0.1025641025641025
0.0008427262193194,0.1045364891518737
0.0009480669967344,0.1045364891518737
0.0009480669967344,0.1104536489151873
0.0010534077741493,0.1104536489151873
0.0010534077741493,0.1163708086785009
0.0011587485515643,0.1163708086785009
0.0011587485515643,0.1341222879684418
0.0012640893289792,0.1341222879684418
0.0012640893289792,0.1400394477317554
0.0013694301063941,0.1400394477317554
0.0013694301063941,0.1735700197238658
0.0014747708838091,0.1735700197238658
0.0014747708838091,0.1794871794871795
0.0017907932160539,0.1794871794871795
0.0017907932160539,0.1873767258382643
0.0018961339934688,0.1873767258382643
0.0018961339934688,0.1952662721893491
0.0020014747708838,0.1952662721893491
0.0020014747708838,0.1992110453648915
0.0023174971031286,0.1992110453648915
0.0023174971031286,0.2011834319526627
0.0024228378805435,0.2011834319526627
0.0024228378805435,0.2031558185404339
0.0026335194353734,0.2031558185404339
0.0026335194353734,0.2228796844181459
0.0028442009902033,0.2228796844181459
0.0028442009902033,0.2248520710059171
0.0029495417676182,0.2248520710059171
0.0029495417676182,0.2268244575936883
0.0031602233224481,0.2268244575936883
0.0031602233224481,0.2307692307692307
0.0033709048772779,0.2307692307692307
0.0033709048772779,0.2327416173570019
0.0035815864321078,0.2327416173570019
0.0035815864321078,0.2366863905325443
0.0042136310965974,0.2366863905325443
0.0042136310965974,0.2426035502958579
0.0043189718740124,0.2426035502958579
0.0043189718740124,0.2544378698224852
0.0045296534288423,0.2544378698224852
0.0045296534288423,0.26232741617357
0.0046349942062572,0.26232741617357
0.0046349942062572,0.2662721893491124
0.004951016538502,0.2662721893491124
0.004951016538502,0.272189349112426
0.0050563573159169,0.272189349112426
0.0050563573159169,0.2741617357001972
0.0052670388707468,0.2741617357001972
0.0052670388707468,0.2761341222879684
0.0053723796481618,0.2761341222879684
0.0053723796481618,0.2781065088757396
0.0054777204255767,0.2781065088757396
0.0054777204255767,0.282051282051282
0.0055830612029916,0.282051282051282
0.0055830612029916,0.2859960552268245
0.0060044243126514,0.2859960552268245
0.0060044243126514,0.2899408284023668
0.0063204466448962,0.2899408284023668
0.0063204466448962,0.291913214990138
0.0064257874223111,0.291913214990138
0.0064257874223111,0.2938856015779093
0.0068471505319709,0.2938856015779093
0.0068471505319709,0.2958579881656805
0.0070578320868008,0.2958579881656805
0.0070578320868008,0.301775147928994
0.0073738544190456,0.301775147928994
0.0073738544190456,0.3037475345167653
0.0074791951964605,0.3037475345167653
0.0074791951964605,0.3057199211045365
0.0077952175287053,0.3057199211045365
0.0077952175287053,0.3096646942800789
0.0079005583061203,0.3096646942800789
0.0079005583061203,0.3136094674556213
0.0081112398609501,0.3136094674556213
0.0081112398609501,0.3175542406311637
0.0084272621931949,0.3175542406311637
0.0084272621931949,0.3195266272189349
0.0085326029706099,0.3195266272189349
0.0085326029706099,0.3214990138067061
0.0088486253028547,0.3214990138067061
0.0088486253028547,0.3254437869822485
0.0089539660802696,0.3254437869822485
0.0089539660802696,0.3274161735700197
0.0090593068576846,0.3274161735700197
0.0090593068576846,0.3313609467455621
0.0093753291899294,0.3313609467455621
0.0093753291899294,0.3353057199211045
0.0095860107447592,0.3353057199211045
0.0095860107447592,0.3372781065088757
0.0099020330770041,0.3372781065088757
0.0099020330770041,0.3392504930966469
0.0104287369640787,0.3392504930966469
0.0104287369640787,0.3431952662721893
0.0106394185189086,0.3431952662721893
0.0106394185189086,0.3451676528599605
0.0109554408511534,0.3451676528599605
0.0109554408511534,0.3471400394477317
0.0113768039608132,0.3471400394477317
0.0113768039608132,0.3491124260355029
0.0114821447382281,0.3491124260355029
0.0114821447382281,0.3510848126232742
0.011692826293058,0.3510848126232742
0.011692826293058,0.3530571992110454
0.0117981670704729,0.3530571992110454
0.0117981670704729,0.3550295857988165
0.0121141894027177,0.3550295857988165
0.0121141894027177,0.3570019723865877
0.013378278731697,0.3570019723865877
0.013378278731697,0.358974358974359
0.0141156641736016,0.358974358974359
0.0141156641736016,0.3609467455621302
0.0142210049510165,0.3609467455621302
0.0142210049510165,0.3629191321499014
0.015063731170336,0.3629191321499014
0.015063731170336,0.3648915187376725
0.0154850942799957,0.3648915187376725
0.0154850942799957,0.3668639053254438
0.0164331612767302,0.3668639053254438
0.0164331612767302,0.3708086785009862
0.0165385020541451,0.3708086785009862
0.0165385020541451,0.3747534516765286
0.016749183608975,0.3747534516765286
0.016749183608975,0.3767258382642998
0.0171705467186347,0.3767258382642998
0.0171705467186347,0.378698224852071
0.0180132729379542,0.378698224852071
0.0180132729379542,0.3806706114398422
0.0182239544927841,0.3806706114398422
0.0182239544927841,0.3826429980276134
0.0190666807121036,0.3826429980276134
0.0190666807121036,0.3846153846153846
0.0193827030443484,0.3846153846153846
0.0193827030443484,0.3865877712031558
0.020014747708838,0.3865877712031558
0.020014747708838,0.3905325443786982
0.0203307700410829,0.3905325443786982
0.0203307700410829,0.3925049309664694
0.0207521331507426,0.3925049309664694
0.0207521331507426,0.3964497041420118
0.0209628147055725,0.3964497041420118
0.0209628147055725,0.398422090729783
