fpr,tpr
0.0,0.0
0.0,0.0019723865877712033
0.0,0.03353057199211045
0.00010534077741493732,0.03353057199211045
0.00010534077741493732,0.08086785009861933
0.00021068155482987464,0.08086785009861933
0.00021068155482987464,0.09270216962524655
0.0004213631096597493,0.09270216962524655
0.0004213631096597493,0.10848126232741617
0.0005267038870746866,0.10848126232741617
0.0005267038870746866,0.11242603550295859
0.0006320446644896239,0.11242603550295859
0.0006320446644896239,0.11439842209072978
0.0008427262193194986,0.11439842209072978
0.0008427262193194986,0.11637080867850098
0.0009480669967344359,0.11637080867850098
0.0009480669967344359,0.1203155818540434
0.0010534077741493732,0.1203155818540434
0.0010534077741493732,0.1341222879684418
0.0011587485515643105,0.1341222879684418
0.0011587485515643105,0.14792899408284024
0.0012640893289792478,0.14792899408284024
0.0012640893289792478,0.15779092702169625
0.0013694301063941852,0.15779092702169625
0.0013694301063941852,0.16370808678500987
0.0015801116612240598,0.16370808678500987
0.0015801116612240598,0.16765285996055226
0.0016854524386389971,0.16765285996055226
0.0016854524386389971,0.16962524654832348
0.0017907932160539345,0.16962524654832348
0.0017907932160539345,0.20118343195266272
0.0018961339934688718,0.20118343195266272
0.0018961339934688718,0.20315581854043394
0.002001474770883809,0.20315581854043394
0.002001474770883809,0.21499013806706113
0.0021068155482987464,0.21499013806706113
0.0021068155482987464,0.21893491124260356
0.0022121563257136837,0.21893491124260356
0.0022121563257136837,0.22485207100591717
0.002317497103128621,0.22485207100591717
0.002317497103128621,0.22682445759368836
0.0024228378805435584,0.22682445759368836
0.0024228378805435584,0.22879684418145957
0.002633519435373433,0.22879684418145957
0.002633519435373433,0.23274161735700197
0.0027388602127883703,0.23274161735700197
0.0027388602127883703,0.23865877712031558
0.0030548825450331823,0.23865877712031558
0.0030548825450331823,0.2445759368836292
0.0031602233224481196,0.2445759368836292
0.0031602233224481196,0.2504930966469428
0.003265564099863057,0.2504930966469428
0.003265564099863057,0.2564102564102564
0.0033709048772779943,0.2564102564102564
0.0033709048772779943,0.2603550295857988
0.003581586432107869,0.2603550295857988
0.003581586432107869,0.26429980276134124
0.0036869272095228062,0.26429980276134124
0.0036869272095228062,0.27416173570019725
0.004002949541767618,0.27416173570019725
0.004002949541767618,0.2781065088757396
0.004108290319182556,0.2781065088757396
0.004108290319182556,0.28007889546351084
0.004213631096597493,0.28007889546351084
