fpr,tpr
0.0,0.0
0.0,0.0019723865877712
0.0,0.0335305719921104
0.0001053407774149,0.0335305719921104
0.0001053407774149,0.0808678500986193
0.0002106815548298,0.0808678500986193
0.0002106815548298,0.0907297830374753
0.0003160223322448,0.0907297830374753
0.0003160223322448,0.0927021696252465
0.0004213631096597,0.0927021696252465
0.0004213631096597,0.1025641025641025
0.0005267038870746,0.1025641025641025
0.0005267038870746,0.1084812623274161
0.0007373854419045,0.1084812623274161
0.0007373854419045,0.1104536489151873
0.0009480669967344,0.1104536489151873
0.0009480669967344,0.1203155818540434
0.0010534077741493,0.1203155818540434
0.0010534077741493,0.1400394477317554
0.0011587485515643,0.1400394477317554
0.0011587485515643,0.1479289940828402
0.0012640893289792,0.1479289940828402
0.0012640893289792,0.1499013806706114
0.0013694301063941,0.1499013806706114
0.0013694301063941,0.1676528599605522
0.001580111661224,0.1676528599605522
0.001580111661224,0.1696252465483234
0.0016854524386389,0.1696252465483234
0.0016854524386389,0.1932938856015779
0.0017907932160539,0.1932938856015779
0.0017907932160539,0.2071005917159763
0.0018961339934688,0.2071005917159763
0.0018961339934688,0.2130177514792899
0.0021068155482987,0.2130177514792899
0.0021068155482987,0.2169625246548323
0.0022121563257136,0.2169625246548323
0.0022121563257136,0.2209072978303747
0.0023174971031286,0.2209072978303747
0.0023174971031286,0.2287968441814595
0.0024228378805435,0.2287968441814595
0.0024228378805435,0.2366863905325443
0.0026335194353734,0.2366863905325443
0.0026335194353734,0.2445759368836292
0.0027388602127883,0.2445759368836292
0.0027388602127883,0.2465483234714004
0.0028442009902033,0.2465483234714004
0.0028442009902033,0.2485207100591716
0.0030548825450331,0.2485207100591716
0.0030548825450331,0.2603550295857988
0.003265564099863,0.2603550295857988
0.003265564099863,0.26232741617357
0.0033709048772779,0.26232741617357
0.0033709048772779,0.2682445759368836
0.0034762456546929,0.2682445759368836
0.0034762456546929,0.2761341222879684
0.0035815864321078,0.2761341222879684
0.0035815864321078,0.2781065088757396
0.0036869272095228,0.2781065088757396
0.0036869272095228,0.2800788954635108
0.0038976087643526,0.2800788954635108
0.0038976087643526,0.282051282051282
0.0044243126514273,0.282051282051282
0.0044243126514273,0.2840236686390532
0.004951016538502,0.2840236686390532
0.004951016538502,0.2938856015779093
0.0055830612029916,0.2938856015779093
0.0055830612029916,0.2958579881656805
0.0057937427578215,0.2958579881656805
0.0057937427578215,0.2978303747534517
0.0061097650900663,0.2978303747534517
0.0061097650900663,0.3037475345167653
0.0062151058674813,0.3037475345167653
0.0062151058674813,0.3057199211045365
0.0063204466448962,0.3057199211045365
0.0063204466448962,0.3076923076923077
0.0067418097545559,0.3076923076923077
0.0067418097545559,0.3096646942800789
0.0069524913093858,0.3096646942800789
0.0069524913093858,0.3155818540433925
0.0077952175287053,0.3155818540433925
0.0077952175287053,0.3214990138067061
0.0079005583061203,0.3214990138067061
0.0079005583061203,0.3234714003944773
0.0080058990835352,0.3234714003944773
0.0080058990835352,0.3274161735700197
0.0081112398609501,0.3274161735700197
0.0081112398609501,0.3293885601577909
0.0089539660802696,0.3293885601577909
0.0089539660802696,0.3353057199211045
0.0090593068576846,0.3353057199211045
0.0090593068576846,0.3372781065088757
0.0094806699673443,0.3372781065088757
0.0094806699673443,0.3392504930966469
0.0096913515221742,0.3392504930966469
0.0096913515221742,0.3451676528599605
0.0101127146318339,0.3451676528599605
0.0101127146318339,0.3471400394477317
0.0104287369640787,0.3471400394477317
0.0104287369640787,0.3491124260355029
0.0111661224059833,0.3491124260355029
0.0111661224059833,0.3510848126232742
0.0114821447382281,0.3510848126232742
0.0114821447382281,0.3530571992110454
0.0115874855156431,0.3530571992110454
0.0115874855156431,0.3550295857988165
0.011692826293058,0.3550295857988165
0.011692826293058,0.3570019723865877
0.0121141894027177,0.3570019723865877
0.0121141894027177,0.358974358974359
0.0128515748446223,0.358974358974359
0.0128515748446223,0.3609467455621302
0.0129569156220372,0.3609467455621302
0.0129569156220372,0.3629191321499014
0.0132729379542821,0.3629191321499014
0.0132729379542821,0.368836291913215
0.0135889602865269,0.368836291913215
0.0135889602865269,0.3727810650887574
0.0143263457284314,0.3727810650887574
0.0143263457284314,0.3747534516765286
0.0149583903929211,0.3747534516765286
0.0149583903929211,0.3767258382642998
0.01664384283156,0.3767258382642998
0.01664384283156,0.378698224852071
0.016749183608975,0.378698224852071
0.016749183608975,0.3846153846153846
0.0168545243863899,0.3846153846153846
0.0168545243863899,0.3865877712031558
0.0170652059412198,0.3865877712031558
0.0170652059412198,0.3925049309664694
0.0173812282734646,0.3925049309664694
0.0173812282734646,0.3944773175542406
0.0174865690508795,0.3944773175542406
0.0174865690508795,0.3964497041420118
0.0179079321605393,0.3964497041420118
0.0179079321605393,0.4023668639053254
0.0180132729379542,0.4023668639053254
0.0180132729379542,0.4043392504930966
0.018434636047614,0.4043392504930966
0.018434636047614,0.4063116370808678
0.0185399768250289,0.4063116370808678
0.0185399768250289,0.408284023668639
0.0187506583798588,0.408284023668639
0.0187506583798588,0.4102564102564102
0.0188559991572737,0.4102564102564102
0.0188559991572737,0.4122287968441814
0.0192773622669335,0.4122287968441814
0.0192773622669335,0.4161735700197239
0.0193827030443484,0.4161735700197239
0.0193827030443484,0.4181459566074951
0.0195933845991783,0.4181459566074951
0.0195933845991783,0.4260355029585799
0.0196987253765932,0.4260355029585799
0.0196987253765932,0.4280078895463511
0.0209628147055725,0.4280078895463511
0.0209628147055725,0.4299802761341222
0.0212788370378173,0.4299802761341222
0.0212788370378173,0.4319526627218935
