fpr,tpr
0.0,0.0
0.0,0.0019723865877712033
0.0,0.03353057199211045
0.00010534077741493732,0.03353057199211045
0.00010534077741493732,0.07692307692307693
0.0004213631096597493,0.07692307692307693
0.0004213631096597493,0.11242603550295859
0.0007373854419045612,0.11242603550295859
0.0007373854419045612,0.11439842209072978
0.0010534077741493732,0.11439842209072978
0.0010534077741493732,0.13609467455621302
0.0011587485515643105,0.13609467455621302
0.0011587485515643105,0.14398422090729784
0.0012640893289792478,0.14398422090729784
0.0012640893289792478,0.15384615384615385
0.0013694301063941852,0.15384615384615385
0.0013694301063941852,0.16173570019723865
0.0014747708838091225,0.16173570019723865
0.0014747708838091225,0.16765285996055226
0.0015801116612240598,0.16765285996055226
0.0015801116612240598,0.17159763313609466
0.0017907932160539345,0.17159763313609466
0.0017907932160539345,0.1834319526627219
0.0018961339934688718,0.1834319526627219
0.0018961339934688718,0.1913214990138067
0.002001474770883809,0.1913214990138067
0.002001474770883809,0.1952662721893491
0.0021068155482987464,0.1952662721893491
0.0021068155482987464,0.20118343195266272
0.0022121563257136837,0.20118343195266272
0.0022121563257136837,0.21499013806706113
0.002317497103128621,0.21499013806706113
0.002317497103128621,0.22090729783037474
0.0025281786579584957,0.22090729783037474
0.0025281786579584957,0.22287968441814596
0.002633519435373433,0.22287968441814596
0.002633519435373433,0.22879684418145957
0.0027388602127883703,0.22879684418145957
0.0027388602127883703,0.23274161735700197
0.0028442009902033077,0.23274161735700197
0.0028442009902033077,0.24260355029585798
0.002949541767618245,0.24260355029585798
0.002949541767618245,0.2485207100591716
0.0030548825450331823,0.2485207100591716
0.0030548825450331823,0.2504930966469428
0.0031602233224481196,0.2504930966469428
0.0031602233224481196,0.252465483234714
0.003265564099863057,0.252465483234714
0.003265564099863057,0.2583826429980276
0.0033709048772779943,0.2583826429980276
0.0033709048772779943,0.2603550295857988
0.003581586432107869,0.2603550295857988
0.003581586432107869,0.26627218934911245
0.0036869272095228062,0.26627218934911245
0.0036869272095228062,0.2702169625246548
0.0037922679869377435,0.2702169625246548
0.0037922679869377435,0.27218934911242604
0.003897608764352681,0.27218934911242604
0.003897608764352681,0.27613412228796846
0.004002949541767618,0.27613412228796846
0.004002949541767618,0.28007889546351084
0.004108290319182556,0.28007889546351084
0.004108290319182556,0.28205128205128205
0.004318971874012431,0.28205128205128205
0.004318971874012431,0.28994082840236685
