fpr,tpr
0.0,0.0
0.0,0.0019723865877712
0.0,0.0315581854043392
0.0001053407774149,0.0315581854043392
0.0001053407774149,0.0552268244575936
0.0002106815548298,0.0552268244575936
0.0002106815548298,0.0571992110453648
0.0003160223322448,0.0571992110453648
0.0003160223322448,0.0710059171597633
0.0004213631096597,0.0710059171597633
0.0004213631096597,0.0729783037475345
0.0006320446644896,0.0729783037475345
0.0006320446644896,0.0867850098619329
0.0007373854419045,0.0867850098619329
0.0007373854419045,0.0966469428007889
0.0008427262193194,0.0966469428007889
0.0008427262193194,0.1045364891518737
0.0009480669967344,0.1045364891518737
0.0009480669967344,0.1104536489151873
0.0010534077741493,0.1104536489151873
0.0010534077741493,0.1124260355029585
0.0012640893289792,0.1124260355029585
0.0012640893289792,0.1143984220907297
0.0013694301063941,0.1143984220907297
0.0013694301063941,0.126232741617357
0.0014747708838091,0.126232741617357
0.0014747708838091,0.1282051282051282
0.001580111661224,0.1282051282051282
0.001580111661224,0.1439842209072978
0.0016854524386389,0.1439842209072978
0.0016854524386389,0.155818540433925
0.0017907932160539,0.155818540433925
0.0017907932160539,0.1577909270216962
0.0020014747708838,0.1577909270216962
0.0020014747708838,0.1676528599605522
0.0021068155482987,0.1676528599605522
0.0021068155482987,0.1696252465483234
0.0022121563257136,0.1696252465483234
0.0022121563257136,0.1715976331360946
0.0023174971031286,0.1715976331360946
0.0023174971031286,0.1814595660749507
0.0024228378805435,0.1814595660749507
0.0024228378805435,0.1834319526627219
0.0026335194353734,0.1834319526627219
0.0026335194353734,0.1873767258382643
0.0027388602127883,0.1873767258382643
0.0027388602127883,0.1893491124260355
0.0028442009902033,0.1893491124260355
0.0028442009902033,0.1932938856015779
0.0029495417676182,0.1932938856015779
0.0029495417676182,0.1972386587771203
0.0030548825450331,0.1972386587771203
0.0030548825450331,0.2011834319526627
0.003265564099863,0.2011834319526627
0.003265564099863,0.2110453648915187
0.0033709048772779,0.2110453648915187
0.0033709048772779,0.2130177514792899
0.0034762456546929,0.2130177514792899
0.0034762456546929,0.2149901380670611
0.0036869272095228,0.2149901380670611
0.0036869272095228,0.2169625246548323
0.0040029495417676,0.2169625246548323
0.0040029495417676,0.2189349112426035
0.0045296534288423,0.2189349112426035
0.0045296534288423,0.2287968441814595
0.0047403349836721,0.2287968441814595
0.0047403349836721,0.2366863905325443
0.0048456757610871,0.2366863905325443
0.0048456757610871,0.2386587771203155
0.0050563573159169,0.2386587771203155
0.0050563573159169,0.2406311637080868
0.0052670388707468,0.2406311637080868
0.0052670388707468,0.2445759368836292
0.0054777204255767,0.2445759368836292
0.0054777204255767,0.252465483234714
0.0055830612029916,0.252465483234714
0.0055830612029916,0.2544378698224852
0.0056884019804066,0.2544378698224852
0.0056884019804066,0.2564102564102564
0.0058990835352364,0.2564102564102564
0.0058990835352364,0.2603550295857988
0.0061097650900663,0.2603550295857988
0.0061097650900663,0.26232741617357
0.0063204466448962,0.26232741617357
0.0063204466448962,0.2662721893491124
0.0064257874223111,0.2662721893491124
0.0064257874223111,0.2682445759368836
0.0065311281997261,0.2682445759368836
0.0065311281997261,0.2702169625246548
0.0070578320868008,0.2702169625246548
0.0070578320868008,0.2800788954635108
0.0071631728642157,0.2800788954635108
0.0071631728642157,0.282051282051282
0.0072685136416306,0.282051282051282
0.0072685136416306,0.2840236686390532
0.0073738544190456,0.2840236686390532
0.0073738544190456,0.2859960552268245
0.0074791951964605,0.2859960552268245
0.0074791951964605,0.2879684418145957
0.0075845359738754,0.2879684418145957
0.0075845359738754,0.2899408284023668
0.0079005583061203,0.2899408284023668
0.0079005583061203,0.2938856015779093
0.0086379437480248,0.2938856015779093
0.0086379437480248,0.2978303747534517
0.0088486253028547,0.2978303747534517
0.0088486253028547,0.2998027613412228
0.0095860107447592,0.2998027613412228
0.0095860107447592,0.301775147928994
0.0097966922995891,0.301775147928994
0.0097966922995891,0.3037475345167653
0.0103233961866638,0.3037475345167653
0.0103233961866638,0.3057199211045365
0.0104287369640787,0.3057199211045365
0.0104287369640787,0.3096646942800789
0.0105340777414937,0.3096646942800789
0.0105340777414937,0.3116370808678501
0.0106394185189086,0.3116370808678501
0.0106394185189086,0.3136094674556213
0.0108501000737385,0.3136094674556213
0.0108501000737385,0.3155818540433925
0.0110607816285684,0.3155818540433925
0.0110607816285684,0.3175542406311637
0.0123248709575476,0.3175542406311637
0.0123248709575476,0.3195266272189349
0.0128515748446223,0.3195266272189349
0.0128515748446223,0.3214990138067061
0.0131675971768671,0.3214990138067061
0.0131675971768671,0.3254437869822485
0.0134836195091119,0.3254437869822485
0.0134836195091119,0.3293885601577909
0.0135889602865269,0.3293885601577909
0.0135889602865269,0.3333333333333333
0.0136943010639418,0.3333333333333333
0.0136943010639418,0.3372781065088757
0.0139049826187717,0.3372781065088757
0.0139049826187717,0.3412228796844181
0.0140103233961866,0.3412228796844181
0.0140103233961866,0.3431952662721893
0.0143263457284314,0.3431952662721893
0.0143263457284314,0.3451676528599605
0.0144316865058464,0.3451676528599605
0.0144316865058464,0.3471400394477317
0.0147477088380912,0.3471400394477317
0.0147477088380912,0.3491124260355029
0.0151690719477509,0.3491124260355029
0.0151690719477509,0.3530571992110454
0.0158011166122406,0.3530571992110454
0.0158011166122406,0.3570019723865877
0.0159064573896555,0.3570019723865877
0.0159064573896555,0.358974358974359
0.0163278204993152,0.358974358974359
0.0163278204993152,0.3609467455621302
0.0170652059412198,0.3609467455621302
0.0170652059412198,0.3629191321499014
0.0171705467186347,0.3629191321499014
0.0171705467186347,0.3648915187376725
