fpr,tpr
0.0,0.0
0.0,0.0019723865877712
0.0,0.04930966469428
0.0001053407774149,0.04930966469428
0.0001053407774149,0.0512820512820512
0.0002106815548298,0.0512820512820512
0.0002106815548298,0.0788954635108481
0.0003160223322448,0.0788954635108481
0.0003160223322448,0.0828402366863905
0.0005267038870746,0.0828402366863905
0.0005267038870746,0.0867850098619329
0.0006320446644896,0.0867850098619329
0.0006320446644896,0.1005917159763313
0.0007373854419045,0.1005917159763313
0.0007373854419045,0.1025641025641025
0.0008427262193194,0.1025641025641025
0.0008427262193194,0.1084812623274161
0.0010534077741493,0.1084812623274161
0.0010534077741493,0.1124260355029585
0.0011587485515643,0.1124260355029585
0.0011587485515643,0.1341222879684418
0.0013694301063941,0.1341222879684418
0.0013694301063941,0.1577909270216962
0.0014747708838091,0.1577909270216962
0.0014747708838091,0.1597633136094674
0.001580111661224,0.1597633136094674
0.001580111661224,0.1637080867850098
0.0017907932160539,0.1637080867850098
0.0017907932160539,0.1735700197238658
0.0018961339934688,0.1735700197238658
0.0018961339934688,0.1775147928994082
0.0020014747708838,0.1775147928994082
0.0020014747708838,0.1893491124260355
0.0024228378805435,0.1893491124260355
0.0024228378805435,0.1952662721893491
0.0025281786579584,0.1952662721893491
0.0025281786579584,0.1972386587771203
0.0027388602127883,0.1972386587771203
0.0027388602127883,0.2011834319526627
0.0028442009902033,0.2011834319526627
0.0028442009902033,0.2071005917159763
0.0029495417676182,0.2071005917159763
0.0029495417676182,0.2090729783037475
0.0030548825450331,0.2090729783037475
0.0030548825450331,0.2149901380670611
0.003265564099863,0.2149901380670611
0.003265564099863,0.2189349112426035
0.0033709048772779,0.2189349112426035
0.0033709048772779,0.2209072978303747
0.0034762456546929,0.2209072978303747
0.0034762456546929,0.2287968441814595
0.0035815864321078,0.2287968441814595
0.0035815864321078,0.2307692307692307
0.0036869272095228,0.2307692307692307
0.0036869272095228,0.2327416173570019
0.0037922679869377,0.2327416173570019
0.0037922679869377,0.2426035502958579
0.0038976087643526,0.2426035502958579
0.0038976087643526,0.2445759368836292
0.0040029495417676,0.2445759368836292
0.0040029495417676,0.2544378698224852
0.0045296534288423,0.2544378698224852
0.0045296534288423,0.2702169625246548
0.0047403349836721,0.2702169625246548
0.0047403349836721,0.2741617357001972
0.0048456757610871,0.2741617357001972
0.0048456757610871,0.2781065088757396
0.0053723796481618,0.2781065088757396
0.0053723796481618,0.2800788954635108
0.0055830612029916,0.2800788954635108
0.0055830612029916,0.2840236686390532
0.0056884019804066,0.2840236686390532
0.0056884019804066,0.2879684418145957
0.0057937427578215,0.2879684418145957
0.0057937427578215,0.2938856015779093
0.0058990835352364,0.2938856015779093
0.0058990835352364,0.2958579881656805
0.0061097650900663,0.2958579881656805
0.0061097650900663,0.2978303747534517
0.0067418097545559,0.2978303747534517
0.0067418097545559,0.3057199211045365
0.0068471505319709,0.3057199211045365
0.0068471505319709,0.3096646942800789
0.0071631728642157,0.3096646942800789
0.0071631728642157,0.3116370808678501
0.0074791951964605,0.3116370808678501
0.0074791951964605,0.3136094674556213
0.0079005583061203,0.3136094674556213
0.0079005583061203,0.3155818540433925
0.0081112398609501,0.3155818540433925
0.0081112398609501,0.3175542406311637
0.0082165806383651,0.3175542406311637
0.0082165806383651,0.3234714003944773
0.0086379437480248,0.3234714003944773
0.0086379437480248,0.3274161735700197
0.0099020330770041,0.3274161735700197
0.0099020330770041,0.3293885601577909
0.010007373854419,0.3293885601577909
0.010007373854419,0.3313609467455621
0.0101127146318339,0.3313609467455621
0.0101127146318339,0.3333333333333333
0.0102180554092489,0.3333333333333333
0.0102180554092489,0.3353057199211045
0.0103233961866638,0.3353057199211045
0.0103233961866638,0.3372781065088757
0.0108501000737385,0.3372781065088757
0.0108501000737385,0.3392504930966469
0.0109554408511534,0.3392504930966469
0.0109554408511534,0.3451676528599605
0.0113768039608132,0.3451676528599605
0.0113768039608132,0.3550295857988165
0.0114821447382281,0.3550295857988165
0.0114821447382281,0.3570019723865877
0.011692826293058,0.3570019723865877
0.011692826293058,0.358974358974359
0.0122195301801327,0.358974358974359
0.0122195301801327,0.3609467455621302
0.0123248709575476,0.3609467455621302
0.0123248709575476,0.3629191321499014
0.0125355525123775,0.3629191321499014
0.0125355525123775,0.3648915187376725
0.0126408932897924,0.3648915187376725
0.0126408932897924,0.3668639053254438
0.0142210049510165,0.3668639053254438
0.0142210049510165,0.3708086785009862
0.0143263457284314,0.3708086785009862
0.0143263457284314,0.3727810650887574
0.015063731170336,0.3727810650887574
0.015063731170336,0.3767258382642998
0.0161171389444854,0.3767258382642998
0.0161171389444854,0.378698224852071
0.0163278204993152,0.378698224852071
0.0163278204993152,0.3806706114398422
0.016749183608975,0.3806706114398422
0.016749183608975,0.3826429980276134
0.0169598651638049,0.3826429980276134
0.0169598651638049,0.3865877712031558
0.0176972506057094,0.3865877712031558
0.0176972506057094,0.388560157790927
0.0198040661540082,0.388560157790927
0.0198040661540082,0.3905325443786982
0.020014747708838,0.3905325443786982
0.020014747708838,0.3944773175542406
0.0203307700410829,0.3944773175542406
0.0203307700410829,0.3964497041420118
0.0205414515959127,0.3964497041420118
0.0205414515959127,0.398422090729783
0.0209628147055725,0.398422090729783
0.0209628147055725,0.4003944773175542
0.0215948593700621,0.4003944773175542
0.0215948593700621,0.4023668639053254
0.0224375855893816,0.4023668639053254
0.0224375855893816,0.4043392504930966
0.0229642894764563,0.4043392504930966
0.0229642894764563,0.4063116370808678
0.023385652586116,0.4063116370808678
0.023385652586116,0.408284023668639
