fpr,tpr
0.0,0.0
0.0,0.0019723865877712
0.0,0.0315581854043392
0.0001053407774149,0.0315581854043392
0.0001053407774149,0.0532544378698224
0.0002106815548298,0.0532544378698224
0.0002106815548298,0.0670611439842209
0.0003160223322448,0.0670611439842209
0.0003160223322448,0.0749506903353057
0.0004213631096597,0.0749506903353057
0.0004213631096597,0.1025641025641025
0.0005267038870746,0.1025641025641025
0.0005267038870746,0.1084812623274161
0.0006320446644896,0.1084812623274161
0.0006320446644896,0.1163708086785009
0.0007373854419045,0.1163708086785009
0.0007373854419045,0.1203155818540434
0.0008427262193194,0.1203155818540434
0.0008427262193194,0.1242603550295858
0.0011587485515643,0.1242603550295858
0.0011587485515643,0.126232741617357
0.0012640893289792,0.126232741617357
0.0012640893289792,0.1518737672583826
0.0014747708838091,0.1518737672583826
0.0014747708838091,0.1676528599605522
0.001580111661224,0.1676528599605522
0.001580111661224,0.1696252465483234
0.0016854524386389,0.1696252465483234
0.0016854524386389,0.1715976331360946
0.0017907932160539,0.1715976331360946
0.0017907932160539,0.1755424063116371
0.0018961339934688,0.1755424063116371
0.0018961339934688,0.1794871794871795
0.0020014747708838,0.1794871794871795
0.0020014747708838,0.1814595660749507
0.0021068155482987,0.1814595660749507
0.0021068155482987,0.1952662721893491
0.0022121563257136,0.1952662721893491
0.0022121563257136,0.2031558185404339
0.0023174971031286,0.2031558185404339
0.0023174971031286,0.2189349112426035
0.0024228378805435,0.2189349112426035
0.0024228378805435,0.2248520710059171
0.0026335194353734,0.2248520710059171
0.0026335194353734,0.2268244575936883
0.0029495417676182,0.2268244575936883
0.0029495417676182,0.2287968441814595
0.0031602233224481,0.2287968441814595
0.0031602233224481,0.2307692307692307
0.003265564099863,0.2307692307692307
0.003265564099863,0.2327416173570019
0.0037922679869377,0.2327416173570019
0.0037922679869377,0.2386587771203155
0.0041082903191825,0.2386587771203155
0.0041082903191825,0.2445759368836292
0.0042136310965974,0.2445759368836292
0.0042136310965974,0.2465483234714004
0.0043189718740124,0.2465483234714004
0.0043189718740124,0.2485207100591716
0.0045296534288423,0.2485207100591716
0.0045296534288423,0.2504930966469428
0.0047403349836721,0.2504930966469428
0.0047403349836721,0.2603550295857988
0.0050563573159169,0.2603550295857988
0.0050563573159169,0.2702169625246548
0.0051616980933319,0.2702169625246548
0.0051616980933319,0.272189349112426
0.0055830612029916,0.272189349112426
0.0055830612029916,0.2781065088757396
0.0057937427578215,0.2781065088757396
0.0057937427578215,0.2800788954635108
0.0062151058674813,0.2800788954635108
0.0062151058674813,0.282051282051282
0.006636468977141,0.282051282051282
0.006636468977141,0.2859960552268245
0.0068471505319709,0.2859960552268245
0.0068471505319709,0.2879684418145957
0.0069524913093858,0.2879684418145957
0.0069524913093858,0.2938856015779093
0.0071631728642157,0.2938856015779093
0.0071631728642157,0.2978303747534517
0.0074791951964605,0.2978303747534517
0.0074791951964605,0.2998027613412228
0.0075845359738754,0.2998027613412228
0.0075845359738754,0.301775147928994
0.0081112398609501,0.301775147928994
0.0081112398609501,0.3037475345167653
0.0082165806383651,0.3037475345167653
0.0082165806383651,0.3076923076923077
0.00832192141578,0.3076923076923077
0.00832192141578,0.3096646942800789
0.0087432845254397,0.3096646942800789
0.0087432845254397,0.3116370808678501
0.0088486253028547,0.3116370808678501
0.0088486253028547,0.3136094674556213
0.0089539660802696,0.3136094674556213
0.0089539660802696,0.3155818540433925
0.0092699884125144,0.3155818540433925
0.0092699884125144,0.3214990138067061
0.0097966922995891,0.3214990138067061
0.0097966922995891,0.3234714003944773
0.010007373854419,0.3234714003944773
0.010007373854419,0.3274161735700197
0.0101127146318339,0.3274161735700197
0.0101127146318339,0.3333333333333333
0.0107447592963236,0.3333333333333333
0.0107447592963236,0.3353057199211045
0.0110607816285684,0.3353057199211045
0.0110607816285684,0.3372781065088757
0.0111661224059833,0.3372781065088757
0.0111661224059833,0.3392504930966469
0.0113768039608132,0.3392504930966469
0.0113768039608132,0.3412228796844181
0.0114821447382281,0.3412228796844181
0.0114821447382281,0.3431952662721893
0.011692826293058,0.3431952662721893
0.011692826293058,0.3451676528599605
0.0119035078478879,0.3451676528599605
0.0119035078478879,0.3471400394477317
0.0121141894027177,0.3471400394477317
0.0121141894027177,0.3510848126232742
0.0123248709575476,0.3510848126232742
0.0123248709575476,0.3530571992110454
0.0127462340672074,0.3530571992110454
0.0127462340672074,0.3550295857988165
0.0131675971768671,0.3550295857988165
0.0131675971768671,0.3570019723865877
0.013378278731697,0.3570019723865877
0.013378278731697,0.358974358974359
0.0139049826187717,0.358974358974359
0.0139049826187717,0.3609467455621302
0.0143263457284314,0.3609467455621302
0.0143263457284314,0.3629191321499014
0.0147477088380912,0.3629191321499014
0.0147477088380912,0.3648915187376725
0.0155904350574107,0.3648915187376725
0.0155904350574107,0.368836291913215
0.0156957758348256,0.368836291913215
0.0156957758348256,0.3708086785009862
0.0159064573896555,0.3708086785009862
0.0159064573896555,0.3727810650887574
0.0160117981670704,0.3727810650887574
0.0160117981670704,0.3747534516765286
0.0164331612767302,0.3747534516765286
0.0164331612767302,0.3767258382642998
0.0165385020541451,0.3767258382642998
0.0165385020541451,0.3806706114398422
0.0174865690508795,0.3806706114398422
0.0174865690508795,0.3846153846153846
0.0175919098282945,0.3846153846153846
0.0175919098282945,0.3865877712031558
0.0182239544927841,0.3865877712031558
0.0182239544927841,0.388560157790927
0.018329295270199,0.388560157790927
0.018329295270199,0.3905325443786982
0.0185399768250289,0.3905325443786982
0.0185399768250289,0.3925049309664694
