fpr,tpr
0.0,0.0
0.0,0.0019723865877712033
0.0,0.007889546351084813
0.00010534077741493732,0.007889546351084813
0.00010534077741493732,0.0631163708086785
0.00021068155482987464,0.0631163708086785
0.00021068155482987464,0.0650887573964497
0.00031602233224481196,0.0650887573964497
0.00031602233224481196,0.11242603550295859
0.0007373854419045612,0.11242603550295859
0.0007373854419045612,0.11637080867850098
0.0009480669967344359,0.11637080867850098
0.0009480669967344359,0.1282051282051282
0.0012640893289792478,0.1282051282051282
0.0012640893289792478,0.1341222879684418
0.0014747708838091225,0.1341222879684418
0.0014747708838091225,0.14792899408284024
0.0015801116612240598,0.14792899408284024
0.0015801116612240598,0.15187376725838264
0.0016854524386389971,0.15187376725838264
0.0016854524386389971,0.15384615384615385
0.0017907932160539345,0.15384615384615385
0.0017907932160539345,0.16370808678500987
0.0018961339934688718,0.16370808678500987
0.0018961339934688718,0.16568047337278108
0.002001474770883809,0.16568047337278108
0.002001474770883809,0.17357001972386588
0.0021068155482987464,0.17357001972386588
0.0021068155482987464,0.1854043392504931
0.0022121563257136837,0.1854043392504931
0.0022121563257136837,0.1952662721893491
0.002317497103128621,0.1952662721893491
0.002317497103128621,0.20118343195266272
0.0027388602127883703,0.20118343195266272
0.0027388602127883703,0.20512820512820512
0.0028442009902033077,0.20512820512820512
0.0028442009902033077,0.20710059171597633
0.0030548825450331823,0.20710059171597633
0.0030548825450331823,0.21301775147928995
0.0031602233224481196,0.21301775147928995
0.0031602233224481196,0.22879684418145957
0.0033709048772779943,0.22879684418145957
0.0033709048772779943,0.23668639053254437
0.0034762456546929316,0.23668639053254437
0.0034762456546929316,0.2445759368836292
0.003581586432107869,0.2445759368836292
0.003581586432107869,0.2504930966469428
0.0037922679869377435,0.2504930966469428
0.0037922679869377435,0.252465483234714
0.003897608764352681,0.252465483234714
0.003897608764352681,0.2603550295857988
0.004213631096597493,0.2603550295857988
0.004213631096597493,0.26627218934911245
0.004318971874012431,0.26627218934911245
0.004318971874012431,0.2702169625246548
0.00474033498367218,0.2702169625246548
0.00474033498367218,0.27416173570019725
0.005056357315916991,0.27416173570019725
0.005056357315916991,0.27613412228796846
0.005267038870746866,0.27613412228796846
0.005267038870746866,0.2781065088757396
0.005583061202991678,0.2781065088757396
0.005583061202991678,0.28402366863905326
0.005793742757821553,0.28402366863905326
0.005793742757821553,0.2859960552268245
