fpr,tpr
0.0,0.0
0.0,0.0019723865877712
0.0,0.029585798816568
0.0001053407774149,0.029585798816568
0.0001053407774149,0.0650887573964497
0.0004213631096597,0.0650887573964497
0.0004213631096597,0.0729783037475345
0.0005267038870746,0.0729783037475345
0.0005267038870746,0.0769230769230769
0.0007373854419045,0.0769230769230769
0.0007373854419045,0.1005917159763313
0.0009480669967344,0.1005917159763313
0.0009480669967344,0.1084812623274161
0.0010534077741493,0.1084812623274161
0.0010534077741493,0.1183431952662721
0.0011587485515643,0.1183431952662721
0.0011587485515643,0.1400394477317554
0.0013694301063941,0.1400394477317554
0.0013694301063941,0.1439842209072978
0.0014747708838091,0.1439842209072978
0.0014747708838091,0.1479289940828402
0.0016854524386389,0.1479289940828402
0.0016854524386389,0.1499013806706114
0.0017907932160539,0.1499013806706114
0.0017907932160539,0.1617357001972386
0.0018961339934688,0.1617357001972386
0.0018961339934688,0.1676528599605522
0.0020014747708838,0.1676528599605522
0.0020014747708838,0.1735700197238658
0.0022121563257136,0.1735700197238658
0.0022121563257136,0.1794871794871795
0.0023174971031286,0.1794871794871795
0.0023174971031286,0.1893491124260355
0.0024228378805435,0.1893491124260355
0.0024228378805435,0.1913214990138067
0.0025281786579584,0.1913214990138067
0.0025281786579584,0.1992110453648915
0.0027388602127883,0.1992110453648915
0.0027388602127883,0.2011834319526627
0.0028442009902033,0.2011834319526627
0.0028442009902033,0.2031558185404339
0.0030548825450331,0.2031558185404339
0.0030548825450331,0.2051282051282051
0.0031602233224481,0.2051282051282051
0.0031602233224481,0.2071005917159763
0.003265564099863,0.2071005917159763
0.003265564099863,0.2090729783037475
0.0035815864321078,0.2090729783037475
0.0035815864321078,0.2110453648915187
0.0036869272095228,0.2110453648915187
0.0036869272095228,0.2130177514792899
0.0037922679869377,0.2130177514792899
0.0037922679869377,0.2169625246548323
0.0038976087643526,0.2169625246548323
0.0038976087643526,0.2189349112426035
0.0040029495417676,0.2189349112426035
0.0040029495417676,0.2209072978303747
0.0041082903191825,0.2209072978303747
0.0041082903191825,0.2268244575936883
0.0043189718740124,0.2268244575936883
0.0043189718740124,0.2287968441814595
0.0044243126514273,0.2287968441814595
0.0044243126514273,0.2307692307692307
0.0047403349836721,0.2307692307692307
0.0047403349836721,0.2366863905325443
0.0048456757610871,0.2366863905325443
0.0048456757610871,0.2386587771203155
0.0050563573159169,0.2386587771203155
0.0050563573159169,0.2406311637080868
0.0051616980933319,0.2406311637080868
0.0051616980933319,0.2544378698224852
0.0057937427578215,0.2544378698224852
0.0057937427578215,0.2603550295857988
0.0058990835352364,0.2603550295857988
0.0058990835352364,0.26232741617357
0.0061097650900663,0.26232741617357
0.0061097650900663,0.2662721893491124
0.0063204466448962,0.2662721893491124
0.0063204466448962,0.2682445759368836
0.0064257874223111,0.2682445759368836
0.0064257874223111,0.2702169625246548
0.0065311281997261,0.2702169625246548
0.0065311281997261,0.2741617357001972
0.006636468977141,0.2741617357001972
0.006636468977141,0.2800788954635108
0.0071631728642157,0.2800788954635108
0.0071631728642157,0.282051282051282
0.0075845359738754,0.282051282051282
0.0075845359738754,0.2840236686390532
0.0079005583061203,0.2840236686390532
0.0079005583061203,0.2879684418145957
0.0081112398609501,0.2879684418145957
0.0081112398609501,0.2938856015779093
0.0089539660802696,0.2938856015779093
0.0089539660802696,0.2958579881656805
0.0091646476350995,0.2958579881656805
0.0091646476350995,0.2978303747534517
0.0093753291899294,0.2978303747534517
0.0093753291899294,0.2998027613412228
0.0099020330770041,0.2998027613412228
0.0099020330770041,0.301775147928994
0.0102180554092489,0.301775147928994
0.0102180554092489,0.3037475345167653
0.0103233961866638,0.3037475345167653
0.0103233961866638,0.3057199211045365
0.0108501000737385,0.3057199211045365
0.0108501000737385,0.3076923076923077
0.0114821447382281,0.3076923076923077
0.0114821447382281,0.3096646942800789
0.0115874855156431,0.3096646942800789
0.0115874855156431,0.3116370808678501
0.011692826293058,0.3116370808678501
0.011692826293058,0.3155818540433925
0.0122195301801327,0.3155818540433925
0.0122195301801327,0.3195266272189349
0.0123248709575476,0.3195266272189349
0.0123248709575476,0.3274161735700197
0.0125355525123775,0.3274161735700197
0.0125355525123775,0.3293885601577909
0.0130622563994522,0.3293885601577909
0.0130622563994522,0.3313609467455621
0.0131675971768671,0.3313609467455621
0.0131675971768671,0.3333333333333333
0.0135889602865269,0.3333333333333333
0.0135889602865269,0.3353057199211045
0.0137996418413567,0.3353057199211045
0.0137996418413567,0.3372781065088757
0.0139049826187717,0.3372781065088757
0.0139049826187717,0.3392504930966469
0.0142210049510165,0.3392504930966469
0.0142210049510165,0.3431952662721893
0.0144316865058464,0.3431952662721893
0.0144316865058464,0.3510848126232742
0.0148530496155061,0.3510848126232742
0.0148530496155061,0.3530571992110454
0.0156957758348256,0.3530571992110454
0.0156957758348256,0.3550295857988165
0.0158011166122406,0.3550295857988165
0.0158011166122406,0.3609467455621302
0.0162224797219003,0.3609467455621302
0.0162224797219003,0.3629191321499014
0.0164331612767302,0.3629191321499014
0.0164331612767302,0.3648915187376725
0.016749183608975,0.3648915187376725
0.016749183608975,0.3708086785009862
0.0168545243863899,0.3708086785009862
0.0168545243863899,0.3727810650887574
0.0173812282734646,0.3727810650887574
0.0173812282734646,0.3747534516765286
0.0178025913831244,0.3747534516765286
0.0178025913831244,0.3767258382642998
0.0190666807121036,0.3767258382642998
0.0190666807121036,0.378698224852071
0.0193827030443484,0.378698224852071
0.0193827030443484,0.3826429980276134
0.0198040661540082,0.3826429980276134
0.0198040661540082,0.3846153846153846
